mjd filter flux flux_error zp zpsys
0.0 desg -3.428 4.787 27.5 ab
0.01600000000325963 desr 0.2731 5.334 27.5 ab
0.031000000002677552 desi -0.9914 5.436 27.5 ab
0.06199999999807915 desz -2.308 4.691 27.5 ab
2.0 desg 0.4626 2.238 27.5 ab
2.139999999999418 desr -4.089 3.03 27.5 ab
2.1560000000026776 desi -5.739 4.201 27.5 ab
2.186999999998079 desz 2.505 3.517 27.5 ab
9.984000000004016 desg 0.05938 1.702 27.5 ab
10.0 desr -1.41 1.251 27.5 ab
10.01600000000326 desi 0.0444 1.897 27.5 ab
10.039000000004307 desz 0.5359 2.175 27.5 ab
11.976000000002387 desg -19.07 9.766 27.5 ab
11.988000000004831 desr 3.351 3.876 27.5 ab
12.004000000000815 desi 13.93 8.074 27.5 ab
12.031000000002678 desz -6.163 4.693 27.5 ab
16.949000000000524 desg -0.573 3.771 27.5 ab
16.957000000002154 desr 1.737 2.349 27.5 ab
22.984000000004016 desi 1.328 8.065 27.5 ab
23.00800000000163 desz -2.464 5.635 27.5 ab
29.984000000004016 desg -0.6838 2.28 27.5 ab
30.0 desr -3.928 1.605 27.5 ab
32.01900000000023 desi -2.487 2.14 27.5 ab
32.042999999997846 desz 0.7485 2.2 27.5 ab
37.99199999999837 desg 1.176 1.597 27.5 ab
38.00800000000163 desr 2.743 1.098 27.5 ab
39.9800000000032 desi 2.247 1.397 27.5 ab
40.01900000000023 desz 3.038 1.818 27.5 ab
43.88999999999942 desg -7.956 4.494 27.5 ab
43.90200000000186 desr 7.112 3.586 27.5 ab
44.02300000000105 desi 16.38 13.46 27.5 ab
44.05500000000029 desz 16.27 4.026 27.5 ab
44.875 desg 3.864 6.423 27.5 ab
44.88999999999942 desr 12.15 3.137 27.5 ab
45.01900000000023 desi 8.584 9.794 27.5 ab
45.03900000000431 desz 12.43 4.841 27.5 ab
50.859000000004016 desg 24.22 26.13 27.5 ab
50.875 desr 2.242 11.64 27.5 ab
50.984000000004016 desi 2.568 5.18 27.5 ab
51.01600000000326 desz 15.64 2.859 27.5 ab
51.859000000004016 desg -11.8 30.75 27.5 ab
51.984000000004016 desr 15.27 3.611 27.5 ab
52.0 desi 7.021 7.056 27.5 ab
52.02700000000186 desz 9.466 2.932 27.5 ab
52.86300000000483 desg 6.897 9.317 27.5 ab
52.870999999999185 desr 13.1 3.875 27.5 ab
53.01900000000023 desi 2.066 6.319 27.5 ab
53.042999999997846 desz 15.93 2.938 27.5 ab
53.86300000000483 desg -6.493 7.697 27.5 ab
53.984000000004016 desr 16.49 2.677 27.5 ab
54.0 desi 15.49 4.801 27.5 ab
54.01900000000023 desz 13.36 3.029 27.5 ab
57.97299999999814 desg -0.04692 3.79 27.5 ab
57.98800000000483 desr 12.11 1.777 27.5 ab
58.0 desi 13.06 3.212 27.5 ab
58.02300000000105 desz 10.27 2.943 27.5 ab
58.98800000000483 desg 4.952 2.008 27.5 ab
59.0 desr 13.72 1.898 27.5 ab
59.01600000000326 desi 10.39 2.793 27.5 ab
59.03500000000349 desz 10.25 3.197 27.5 ab
60.004000000000815 desg 3.854 3.445 27.5 ab
60.01600000000326 desr 12.29 2.271 27.5 ab
60.03500000000349 desi 8.681 2.869 27.5 ab
60.065999999998894 desz 9.654 3.872 27.5 ab
61.01600000000326 desg 1.514 2.976 27.5 ab
61.02700000000186 desr 9.351 2.036 27.5 ab
61.04699999999866 desi 4.809 3.239 27.5 ab
61.07800000000134 desz 9.437 4.866 27.5 ab
66.03100000000268 desg 5.244 1.695 27.5 ab
66.03900000000431 desr 9.374 1.243 27.5 ab
66.05099999999948 desi 11.13 1.864 27.5 ab
66.07800000000134 desz 10.69 2.425 27.5 ab
67.00800000000163 desg 2.109 1.786 27.5 ab
67.01600000000326 desr 9.722 1.391 27.5 ab
67.03100000000268 desi 10.69 2.0 27.5 ab
67.05099999999948 desz 7.896 2.237 27.5 ab
68.01900000000023 desg -2.311 4.788 27.5 ab
68.02700000000186 desr 9.347 1.193 27.5 ab
68.04699999999866 desi 10.63 2.09 27.5 ab
68.07400000000052 desz 5.561 5.92 27.5 ab
69.06199999999808 desg -0.6375 2.002 27.5 ab
69.07400000000052 desr 9.218 3.177 27.5 ab
69.09000000000378 desi 9.756 5.646 27.5 ab
69.11300000000483 desz 19.29 12.78 27.5 ab
71.03500000000349 desg 1.269 1.754 27.5 ab
71.04299999999785 desr 7.805 1.337 27.5 ab
71.05800000000454 desi 10.49 2.218 27.5 ab
71.07800000000134 desz 6.082 3.032 27.5 ab
81.06999999999971 desg 5.609 8.081 27.5 ab
81.08600000000297 desr -1.361 4.419 27.5 ab
81.98800000000483 desi 10.55 4.545 27.5 ab
82.00800000000163 desz 6.504 3.062 27.5 ab
84.04299999999785 desg 6.061 3.96 27.5 ab
84.05800000000454 desr 1.096 1.854 27.5 ab
89.98400000000402 desi 8.523 2.218 27.5 ab
90.00800000000163 desz 11.04 3.057 27.5 ab
96.98800000000483 desg 0.9874 2.033 27.5 ab
97.00400000000081 desr -0.07432 1.445 27.5 ab
98.05099999999948 desi 3.964 3.01 27.5 ab
99.01900000000023 desz 6.112 3.404 27.5 ab
104.98800000000483 desg 0.7616 3.403 27.5 ab
105.01200000000244 desr 0.8574 2.178 27.5 ab
109.98800000000483 desi 8.925 4.989 27.5 ab
110.01900000000023 desz 1.66 3.894 27.5 ab
111.86300000000483 desg -2.011 11.89 27.5 ab
111.87099999999919 desr 0.4703 4.183 27.5 ab
111.9800000000032 desi 9.043 4.331 27.5 ab
112.00400000000081 desz 5.196 4.465 27.5 ab
119.86699999999837 desg 1.45 1.58 27.5 ab
119.875 desr 1.443 1.219 27.5 ab
119.88999999999942 desi 1.467 1.863 27.5 ab
119.91799999999785 desz 6.819 2.124 27.5 ab
127.92199999999866 desg -0.05038 1.644 27.5 ab
127.93000000000029 desr -1.053 1.301 27.5 ab
127.9409999999989 desi 1.661 2.191 27.5 ab
128.87099999999919 desz 2.836 2.711 27.5 ab
135.875 desg -5.908 5.961 27.5 ab
135.88300000000163 desr -7.649 2.528 27.5 ab
135.91799999999785 desi 2.514 3.079 27.5 ab
139.89400000000023 desz 7.61 4.252 27.5 ab
143.86300000000483 desg 1.016 2.913 27.5 ab
143.87099999999919 desr 0.2704 1.365 27.5 ab
143.89400000000023 desi 2.76 3.216 27.5 ab
148.86699999999837 desz 7.802 2.611 27.5 ab
155.87099999999919 desg 0.1806 1.816 27.5 ab
155.87900000000081 desr 1.112 1.383 27.5 ab
156.87099999999919 desi 3.201 2.177 27.5 ab
157.87099999999919 desz 3.092 3.381 27.5 ab
167.8199999999997 desg 0.1537 4.326 27.5 ab
167.82800000000134 desr 0.3929 1.861 27.5 ab
167.8440000000046 desi -3.502 3.451 27.5 ab
168.8199999999997 desz 8.989 3.702 27.5 ab
172.82400000000052 desg -1.191 3.963 27.5 ab
172.83200000000215 desr 1.359 2.057 27.5 ab
173.82400000000052 desi 0.2598 3.02 27.5 ab
