mjd filter flux flux_error zp zpsys
0.0 desg -3.388 4.123 27.5 ab
0.010999999998603016 desr 0.3012 3.224 27.5 ab
0.7379999999975553 desz 5.306 5.011 27.5 ab
1.010999999998603 desg 2.696 4.228 27.5 ab
1.745999999999185 desr 0.5087 2.382 27.5 ab
1.760999999998603 desi -1.789 3.884 27.5 ab
2.9139999999970314 desg -2.476 2.98 27.5 ab
2.9210000000020955 desz -3.628 4.385 27.5 ab
3.995999999999185 desr 1.89 2.373 27.5 ab
4.006999999997788 desi -6.073 4.228 27.5 ab
13.843000000000757 desg 29.54 12.65 27.5 ab
13.85899999999674 desz -5.453 5.983 27.5 ab
13.963999999999942 desr -2.972 7.778 27.5 ab
13.972000000001572 desi 16.59 12.62 27.5 ab
16.957000000002154 desg -3.903 10.09 27.5 ab
16.963999999999942 desr -1.544 4.184 27.5 ab
16.97200000000157 desi 5.761 7.03 27.5 ab
16.979999999995925 desz 10.89 4.896 27.5 ab
30.843000000000757 desg 1.702 3.32 27.5 ab
30.862999999997555 desr 1.646 2.243 27.5 ab
30.881999999997788 desi 4.328 4.495 27.5 ab
30.894000000000233 desz 5.041 5.326 27.5 ab
38.89400000000023 desg 28.89 6.337 27.5 ab
38.90200000000186 desr 20.32 3.36 27.5 ab
38.9059999999954 desi 35.26 5.862 27.5 ab
38.91399999999703 desz 13.45 5.051 27.5 ab
43.88999999999942 desg 40.14 11.85 27.5 ab
43.9059999999954 desr 40.67 6.242 27.5 ab
44.799999999995634 desi 46.63 7.146 27.5 ab
44.815999999998894 desz 36.7 5.472 27.5 ab
47.78899999999703 desg 51.61 11.81 27.5 ab
47.792999999997846 desr 50.97 4.976 27.5 ab
47.88199999999779 desi 58.22 5.725 27.5 ab
47.88999999999942 desz 47.9 5.244 27.5 ab
59.74199999999837 desg 30.35 2.662 27.5 ab
59.745999999999185 desr 54.45 2.009 27.5 ab
59.7609999999986 desi 50.67 2.725 27.5 ab
59.77700000000186 desz 59.39 4.101 27.5 ab
67.74599999999919 desg 23.45 7.598 27.5 ab
67.75699999999779 desr 45.71 3.117 27.5 ab
67.7809999999954 desi 58.59 5.159 27.5 ab
67.80399999999645 desz 56.14 5.538 27.5 ab
75.73399999999674 desg -2.361 6.179 27.5 ab
75.74199999999837 desr 33.13 2.598 27.5 ab
75.75 desi 53.01 3.813 27.5 ab
75.7609999999986 desz 50.26 4.504 27.5 ab
83.73799999999756 desg 9.483 3.366 27.5 ab
83.74599999999919 desr 27.97 2.491 27.5 ab
83.7609999999986 desi 54.07 4.194 27.5 ab
83.77700000000186 desz 53.24 6.861 27.5 ab
91.75299999999697 desg 1.055 3.705 27.5 ab
91.77300000000105 desr 24.91 3.063 27.5 ab
92.75299999999697 desi 41.47 3.057 27.5 ab
92.76900000000023 desz 49.89 3.87 27.5 ab
100.72999999999593 desg -9.598 7.142 27.5 ab
100.74599999999919 desr 24.07 3.81 27.5 ab
101.74599999999919 desi 42.49 6.053 27.5 ab
103.71800000000076 desz 41.83 5.088 27.5 ab
105.71399999999994 desg 14.1 6.835 27.5 ab
105.71800000000076 desr 16.8 3.96 27.5 ab
105.72600000000239 desi 31.86 6.722 27.5 ab
106.71399999999994 desz 40.91 6.15 27.5 ab
