mjd filter flux flux_error zp zpsys
0.0 desg 5.182 4.787 27.5 ab
0.01600000000325963 desr 1.887 5.334 27.5 ab
0.031000000002677552 desi 5.363 5.437 27.5 ab
0.06199999999807915 desz 6.095 4.692 27.5 ab
2.0 desg -0.4214 2.238 27.5 ab
2.139999999999418 desr -5.25 3.031 27.5 ab
2.1560000000026776 desi -1.308 4.199 27.5 ab
2.186999999998079 desz -4.176 3.518 27.5 ab
9.984000000004016 desg 3.801 1.704 27.5 ab
10.0 desr 0.1569 1.251 27.5 ab
10.01600000000326 desi 4.588 1.899 27.5 ab
10.039000000004307 desz -0.7492 2.175 27.5 ab
11.976000000002387 desg -9.479 9.761 27.5 ab
11.988000000004831 desr -3.231 3.876 27.5 ab
12.004000000000815 desi -0.5441 8.07 27.5 ab
12.031000000002678 desz 1.809 4.692 27.5 ab
16.949000000000524 desg 1.914 3.771 27.5 ab
16.957000000002154 desr 5.707 2.353 27.5 ab
22.984000000004016 desi 10.77 8.068 27.5 ab
23.00800000000163 desz 6.121 5.636 27.5 ab
29.984000000004016 desg -1.482 2.28 27.5 ab
30.0 desr 11.13 1.622 27.5 ab
32.01900000000023 desi 12.36 2.156 27.5 ab
32.042999999997846 desz 6.947 2.205 27.5 ab
37.99199999999837 desg 0.05371 1.595 27.5 ab
38.00800000000163 desr 11.11 1.123 27.5 ab
39.9800000000032 desi 12.53 1.421 27.5 ab
40.01900000000023 desz 10.75 1.829 27.5 ab
43.88999999999942 desg -4.445 4.489 27.5 ab
43.90200000000186 desr 10.52 3.589 27.5 ab
44.02300000000105 desi 9.391 13.46 27.5 ab
44.05500000000029 desz 2.372 4.015 27.5 ab
44.875 desg -7.633 6.42 27.5 ab
44.88999999999942 desr 4.847 3.129 27.5 ab
45.01900000000023 desi 6.919 9.794 27.5 ab
45.03900000000431 desz 8.348 4.838 27.5 ab
50.859000000004016 desg -41.26 26.13 27.5 ab
50.875 desr -3.869 11.64 27.5 ab
50.984000000004016 desi -4.867 5.18 27.5 ab
51.01600000000326 desz 14.94 2.857 27.5 ab
51.859000000004016 desg 7.999 30.74 27.5 ab
51.984000000004016 desr 3.816 3.597 27.5 ab
52.0 desi 13.34 7.058 27.5 ab
52.02700000000186 desz 4.007 2.927 27.5 ab
52.86300000000483 desg -11.07 9.317 27.5 ab
52.870999999999185 desr 7.303 3.867 27.5 ab
53.01900000000023 desi 6.029 6.32 27.5 ab
53.042999999997846 desz 10.24 2.928 27.5 ab
53.86300000000483 desg 2.738 7.695 27.5 ab
53.984000000004016 desr 5.825 2.658 27.5 ab
54.0 desi 13.73 4.799 27.5 ab
54.01900000000023 desz 4.164 3.019 27.5 ab
57.97299999999814 desg 0.3358 3.787 27.5 ab
57.98800000000483 desr 6.691 1.763 27.5 ab
58.0 desi 7.082 3.205 27.5 ab
58.02300000000105 desz 1.581 2.937 27.5 ab
58.98800000000483 desg 4.75 2.002 27.5 ab
59.0 desr 2.404 1.877 27.5 ab
59.01600000000326 desi 7.151 2.788 27.5 ab
59.03500000000349 desz 8.805 3.195 27.5 ab
60.004000000000815 desg -2.408 3.439 27.5 ab
60.01600000000326 desr 4.061 2.255 27.5 ab
60.03500000000349 desi 5.332 2.865 27.5 ab
60.065999999998894 desz 12.16 3.875 27.5 ab
61.01600000000326 desg -0.08441 2.97 27.5 ab
61.02700000000186 desr 5.027 2.027 27.5 ab
61.04699999999866 desi 6.398 3.239 27.5 ab
61.07800000000134 desz 7.281 4.864 27.5 ab
66.03100000000268 desg -0.4996 1.689 27.5 ab
66.03900000000431 desr 1.163 1.226 27.5 ab
66.05099999999948 desi 5.463 1.854 27.5 ab
66.07800000000134 desz 6.688 2.42 27.5 ab
67.00800000000163 desg 3.461 1.783 27.5 ab
67.01600000000326 desr 4.652 1.377 27.5 ab
67.03100000000268 desi 5.267 1.991 27.5 ab
67.05099999999948 desz 7.934 2.236 27.5 ab
68.01900000000023 desg 0.8483 4.785 27.5 ab
68.02700000000186 desr 1.822 1.176 27.5 ab
68.04699999999866 desi 5.073 2.081 27.5 ab
68.07400000000052 desz 13.72 5.924 27.5 ab
69.06199999999808 desg 2.417 2.0 27.5 ab
69.07400000000052 desr -3.168 3.169 27.5 ab
69.09000000000378 desi 10.59 5.645 27.5 ab
69.11300000000483 desz -3.809 12.77 27.5 ab
71.03500000000349 desg -1.142 1.752 27.5 ab
71.04299999999785 desr 2.543 1.327 27.5 ab
71.05800000000454 desi 5.39 2.21 27.5 ab
71.07800000000134 desz 4.027 3.031 27.5 ab
81.06999999999971 desg 4.552 8.081 27.5 ab
81.08600000000297 desr 1.938 4.418 27.5 ab
81.98800000000483 desi 6.883 4.542 27.5 ab
82.00800000000163 desz 9.459 3.065 27.5 ab
84.04299999999785 desg 2.786 3.958 27.5 ab
84.05800000000454 desr 0.7828 1.853 27.5 ab
89.98400000000402 desi 4.019 2.213 27.5 ab
90.00800000000163 desz 0.8989 3.05 27.5 ab
96.98800000000483 desg -2.482 2.033 27.5 ab
97.00400000000081 desr -0.7424 1.444 27.5 ab
98.05099999999948 desi 0.9913 3.008 27.5 ab
99.01900000000023 desz 3.0 3.402 27.5 ab
104.98800000000483 desg -2.399 3.403 27.5 ab
105.01200000000244 desr -2.634 2.179 27.5 ab
