mjd filter flux flux_error zp zpsys
0.0 desg -2.427 2.686 27.5 ab
0.012000000002444722 desr -1.316 2.036 27.5 ab
0.027000000001862645 desz 2.013 4.045 27.5 ab
3.047000000005937 desi -2.265 2.987 27.5 ab
4.984000000004016 desg -10.11 15.91 27.5 ab
4.996000000006461 desr -4.836 6.048 27.5 ab
5.012000000002445 desz 8.009 15.39 27.5 ab
5.94100000000617 desi 1.083 9.19 27.5 ab
6.148000000001048 desg -0.4903 4.1 27.5 ab
6.1600000000034925 desr -12.0 15.17 27.5 ab
6.175999999999476 desz 13.13 40.86 27.5 ab
12.13300000000163 desg -6.292 15.03 27.5 ab
12.14100000000326 desr -5.201 5.493 27.5 ab
12.148000000001048 desi -4.218 9.412 27.5 ab
12.156000000002678 desz 3.407 5.8 27.5 ab
13.156000000002678 desg 4.386 14.05 27.5 ab
13.168000000005122 desr -1.826 7.251 27.5 ab
13.184000000001106 desi -12.42 12.95 27.5 ab
13.906000000002678 desz 4.855 7.134 27.5 ab
14.152000000001863 desg -4.385 13.68 27.5 ab
14.164000000004307 desr -5.237 6.673 27.5 ab
14.180000000000291 desi -0.3546 12.39 27.5 ab
15.137000000002445 desg -6.538 11.66 27.5 ab
15.152000000001863 desr 13.37 6.023 27.5 ab
15.164000000004307 desi 19.76 10.47 27.5 ab
15.180000000000291 desz -4.454 5.79 27.5 ab
19.13300000000163 desg 4.028 9.637 27.5 ab
19.148000000001048 desr -8.968 4.663 27.5 ab
19.160000000003492 desi 7.267 6.643 27.5 ab
19.175999999999476 desz 9.194 6.752 27.5 ab
20.148000000001048 desg 13.4 7.813 27.5 ab
20.160000000003492 desr 3.737 3.729 27.5 ab
20.175999999999476 desi 1.728 6.081 27.5 ab
20.910000000003492 desz 10.13 7.014 27.5 ab
21.175999999999476 desg 5.656 11.82 27.5 ab
21.887000000002445 desr -5.004 4.312 27.5 ab
21.895000000004075 desi -1.503 5.467 27.5 ab
22.175999999999476 desg -9.758 10.62 27.5 ab
26.88300000000163 desz 5.462 8.328 27.5 ab
27.156000000002678 desg 1.109 4.199 27.5 ab
27.172000000005937 desr -7.045 3.3 27.5 ab
27.875 desi -5.576 7.034 27.5 ab
28.145000000004075 desg 2.072 4.123 27.5 ab
28.156000000002678 desr -0.8888 3.224 27.5 ab
28.88300000000163 desz -3.509 5.012 27.5 ab
29.156000000002678 desg -8.14 4.231 27.5 ab
29.89100000000326 desr -0.35 2.383 27.5 ab
29.906000000002678 desi 2.376 3.886 27.5 ab
31.059000000001106 desg 4.561 2.981 27.5 ab
31.06600000000617 desz 5.022 4.387 27.5 ab
32.14100000000326 desr -1.541 2.373 27.5 ab
32.15200000000186 desi 2.44 4.23 27.5 ab
41.98800000000483 desg 8.908 12.64 27.5 ab
42.004000000000815 desz 7.732 5.986 27.5 ab
42.109000000004016 desr 4.811 7.779 27.5 ab
42.117000000005646 desi 6.76 12.62 27.5 ab
45.10200000000623 desg -1.651 10.09 27.5 ab
45.109000000004016 desr 2.991 4.187 27.5 ab
45.117000000005646 desi 5.493 7.033 27.5 ab
45.125 desz 10.01 4.897 27.5 ab
58.98800000000483 desg 14.79 3.339 27.5 ab
59.00800000000163 desr 21.77 2.303 27.5 ab
59.02700000000186 desi 9.735 4.501 27.5 ab
59.03900000000431 desz 11.68 5.332 27.5 ab
67.03900000000431 desg 2.62 6.294 27.5 ab
67.04700000000594 desr 22.74 3.372 27.5 ab
67.05099999999948 desi 9.334 5.825 27.5 ab
67.0590000000011 desz 17.92 5.057 27.5 ab
72.03500000000349 desg -3.586 11.79 27.5 ab
72.05099999999948 desr 30.8 6.217 27.5 ab
72.94499999999971 desi 23.74 7.099 27.5 ab
72.96100000000297 desz 20.71 5.44 27.5 ab
75.9340000000011 desg 22.66 11.67 27.5 ab
75.93800000000192 desr 30.36 4.889 27.5 ab
76.02700000000186 desi 17.09 5.617 27.5 ab
76.03500000000349 desz 16.68 5.172 27.5 ab
87.88700000000244 desg 1.707 2.501 27.5 ab
87.89100000000326 desr 23.5 1.751 27.5 ab
87.90600000000268 desi 17.24 2.545 27.5 ab
87.92200000000594 desz 25.07 3.968 27.5 ab
95.89100000000326 desg 7.871 7.575 27.5 ab
95.90200000000186 desr 18.71 3.001 27.5 ab
95.92599999999948 desi 21.75 5.045 27.5 ab
95.94900000000052 desz 19.79 5.446 27.5 ab
103.87900000000081 desg -0.388 6.175 27.5 ab
103.88700000000244 desr 15.95 2.526 27.5 ab
103.89500000000407 desi 20.92 3.686 27.5 ab
103.90600000000268 desz 32.37 4.441 27.5 ab
111.88300000000163 desg 2.695 3.364 27.5 ab
111.89100000000326 desr 20.84 2.454 27.5 ab
111.90600000000268 desi 18.11 4.071 27.5 ab
111.92200000000594 desz 31.08 6.81 27.5 ab
119.89800000000105 desg 7.212 3.713 27.5 ab
119.91800000000512 desr 17.43 3.039 27.5 ab
120.89800000000105 desi 21.07 2.967 27.5 ab
120.91400000000431 desz 26.88 3.786 27.5 ab
128.875 desg 13.29 7.148 27.5 ab
128.89100000000326 desr 18.4 3.796 27.5 ab
129.89100000000326 desi 20.91 6.006 27.5 ab
131.86300000000483 desz 28.96 5.053 27.5 ab
133.85900000000402 desg -1.141 6.834 27.5 ab
133.86300000000483 desr 12.33 3.952 27.5 ab
133.87100000000646 desi 13.76 6.693 27.5 ab
134.85900000000402 desz 22.05 6.114 27.5 ab
