mjd filter flux flux_error zp zpsys
0.0 desg -0.6239 2.681 27.5 ab
0.008000000001629815 desr -0.3595 2.171 27.5 ab
0.01600000000325963 desi 2.793 2.633 27.5 ab
0.0319999999992433 desz -0.003684 3.426 27.5 ab
5.894999999996799 desg -7.444 6.269 27.5 ab
5.9100000000034925 desr -1.447 5.078 27.5 ab
5.917999999997846 desi -2.926 5.576 27.5 ab
5.921999999998661 desz -4.855 7.705 27.5 ab
7.07499999999709 desg 0.613 7.729 27.5 ab
7.078000000001339 desr 3.919 5.695 27.5 ab
7.086000000002969 desi -5.674 16.98 27.5 ab
7.0939999999973224 desz 1.252 8.065 27.5 ab
13.038999999997031 desg -7.591 12.34 27.5 ab
13.046999999998661 desr 10.17 5.571 27.5 ab
13.06300000000192 desi -18.68 12.03 27.5 ab
13.07499999999709 desz 6.745 6.649 27.5 ab
14.06300000000192 desg -5.822 17.21 27.5 ab
14.07499999999709 desr -8.41 8.065 27.5 ab
14.090000000003783 desi 26.52 15.07 27.5 ab
14.101999999998952 desz 16.29 8.904 27.5 ab
15.078000000001339 desg -7.837 13.83 27.5 ab
15.082000000002154 desr 1.558 6.405 27.5 ab
15.090000000003783 desi 11.71 11.2 27.5 ab
15.097999999998137 desz 3.414 6.157 27.5 ab
16.04699999999866 desg -12.66 9.779 27.5 ab
16.06300000000192 desr -7.087 4.945 27.5 ab
16.07800000000134 desi 3.05 9.656 27.5 ab
16.082000000002154 desz 1.911 5.304 27.5 ab
20.04699999999866 desg 2.466 6.865 27.5 ab
20.06300000000192 desr 2.513 3.909 27.5 ab
20.07499999999709 desi 8.559 7.249 27.5 ab
20.082000000002154 desz -5.472 6.981 27.5 ab
21.06300000000192 desg 6.85 6.536 27.5 ab
21.07499999999709 desr -2.003 4.253 27.5 ab
21.082000000002154 desi 4.539 5.995 27.5 ab
21.090000000003783 desz 2.318 7.804 27.5 ab
22.093999999997322 desg -70.01 26.78 27.5 ab
22.101999999998952 desr -21.07 40.68 27.5 ab
22.105999999999767 desi 2.513 43.83 27.5 ab
22.120999999999185 desz -8.505 25.67 27.5 ab
23.105999999999767 desg -19.31 41.35 27.5 ab
23.120999999999185 desr -5.403 13.68 27.5 ab
23.13300000000163 desi 8.001 7.934 27.5 ab
27.832000000002154 desz -17.67 7.828 27.5 ab
28.114000000001397 desg 3.366 4.496 27.5 ab
28.832000000002154 desr 2.396 4.106 27.5 ab
28.83600000000297 desi -5.667 6.617 27.5 ab
29.07800000000134 desg 7.23 4.063 27.5 ab
29.082000000002154 desz -2.365 6.054 27.5 ab
30.097999999998137 desg -19.75 13.79 27.5 ab
30.114000000001397 desr 1.084 10.11 27.5 ab
30.832000000002154 desi 1.836 3.698 27.5 ab
30.840000000003783 desz 7.731 4.296 27.5 ab
32.012000000002445 desg 2.33 2.993 27.5 ab
32.0199999999968 desr 9.026 2.296 27.5 ab
38.96500000000378 desi 26.27 4.954 27.5 ab
38.97699999999895 desz 31.18 4.064 27.5 ab
42.93000000000029 desg 8.712 10.63 27.5 ab
42.94600000000355 desr 48.37 5.155 27.5 ab
45.84000000000378 desi 53.94 6.19 27.5 ab
45.84799999999814 desz 61.61 4.767 27.5 ab
46.04699999999866 desg 30.65 7.783 27.5 ab
46.06300000000192 desr 53.81 4.077 27.5 ab
58.99300000000221 desg 12.45 3.631 27.5 ab
59.0 desr 48.55 2.926 27.5 ab
59.00800000000163 desi 64.7 4.463 27.5 ab
59.02399999999761 desz 77.7 5.229 27.5 ab
67.00800000000163 desg 7.441 6.366 27.5 ab
67.96100000000297 desr 43.76 3.266 27.5 ab
67.97299999999814 desi 58.79 5.179 27.5 ab
67.9890000000014 desz 69.62 4.316 27.5 ab
72.99599999999919 desg 13.63 12.55 27.5 ab
73.87099999999919 desr 35.17 5.099 27.5 ab
73.88300000000163 desi 35.94 8.767 27.5 ab
73.89100000000326 desz 49.29 5.703 27.5 ab
76.8949999999968 desg 10.22 11.42 27.5 ab
82.84399999999732 desr 14.84 2.445 27.5 ab
82.85199999999895 desi 39.75 3.649 27.5 ab
82.86000000000058 desz 39.62 4.036 27.5 ab
88.84799999999814 desg 2.148 2.551 27.5 ab
90.90699999999924 desr 11.94 3.224 27.5 ab
90.91799999999785 desi 23.48 4.34 27.5 ab
90.92599999999948 desz 40.68 5.448 27.5 ab
96.85199999999895 desg 9.516 9.605 27.5 ab
102.87099999999919 desr 4.3 4.573 27.5 ab
102.88300000000163 desi 11.96 7.977 27.5 ab
102.89100000000326 desz 40.34 6.415 27.5 ab
104.84000000000378 desg 10.85 11.45 27.5 ab
111.84399999999732 desr 3.809 2.801 27.5 ab
111.85199999999895 desi 19.3 4.194 27.5 ab
111.86000000000058 desz 12.34 4.759 27.5 ab
112.84399999999732 desg 6.813 3.704 27.5 ab
120.84799999999814 desr 6.622 3.085 27.5 ab
120.86000000000058 desi 9.261 5.014 27.5 ab
121.84799999999814 desz 15.96 4.053 27.5 ab
122.84799999999814 desg 4.238 3.555 27.5 ab
132.80099999999948 desr 1.245 2.483 27.5 ab
132.8090000000011 desi 5.39 4.872 27.5 ab
132.81300000000192 desz 10.19 6.566 27.5 ab
133.80099999999948 desg 1.353 5.505 27.5 ab
