mjd filter flux flux_error zp zpsys
0.0 desg 13.43 10.48 27.5 ab
0.01600000000325963 desr 6.485 7.845 27.5 ab
0.03200000000651926 desi 20.7 9.325 27.5 ab
0.9770000000062282 desz 19.92 5.345 27.5 ab
1.985000000000582 desg -6.482 3.207 27.5 ab
2.0 desr 12.53 2.444 27.5 ab
2.0160000000032596 desi 27.29 4.351 27.5 ab
9.957000000002154 desz 37.59 27.34 27.5 ab
10.105999999999767 desg -31.59 25.58 27.5 ab
10.121000000006461 desr 6.535 4.158 27.5 ab
10.961000000002969 desi -1.285 30.96 27.5 ab
15.980999999999767 desg -2.339 4.764 27.5 ab
15.989000000001397 desr 8.625 5.405 27.5 ab
15.993000000002212 desz 7.222 6.546 27.5 ab
22.0 desi 10.17 11.99 27.5 ab
29.926000000006752 desg 3.665 2.973 27.5 ab
29.942000000002736 desr 1.601 2.429 27.5 ab
29.957000000002154 desz -2.853 4.94 27.5 ab
31.922000000005937 desi -0.2279 7.026 27.5 ab
37.93000000000029 desg -1.757 2.686 27.5 ab
37.942000000002736 desr -2.163 2.037 27.5 ab
37.957000000002154 desz 10.7 4.051 27.5 ab
40.97700000000623 desi 6.763 2.992 27.5 ab
42.91400000000431 desg -23.32 15.92 27.5 ab
42.92600000000675 desr 4.023 6.048 27.5 ab
42.942000000002736 desz 40.02 15.41 27.5 ab
43.87100000000646 desi -15.39 9.195 27.5 ab
44.07800000000134 desg -0.03104 4.1 27.5 ab
44.09000000000378 desr -1.89 15.17 27.5 ab
44.10599999999977 desz -8.645 40.86 27.5 ab
50.06300000000192 desg 14.57 15.03 27.5 ab
50.07100000000355 desr 4.03 5.493 27.5 ab
50.07800000000134 desi -1.414 9.412 27.5 ab
50.08600000000297 desz 6.968 5.802 27.5 ab
51.08600000000297 desg 1.381 14.05 27.5 ab
51.09800000000541 desr 16.51 7.258 27.5 ab
51.1140000000014 desi -9.713 12.95 27.5 ab
51.83600000000297 desz -3.061 7.134 27.5 ab
52.082000000002154 desg -1.061 13.68 27.5 ab
52.0940000000046 desr -2.716 6.673 27.5 ab
52.11000000000058 desi 7.051 12.39 27.5 ab
53.067000000002736 desg -3.938 11.66 27.5 ab
53.082000000002154 desr 0.3981 6.018 27.5 ab
53.0940000000046 desi -9.36 10.47 27.5 ab
53.11000000000058 desz 4.955 5.791 27.5 ab
57.06300000000192 desg -5.341 9.637 27.5 ab
57.07800000000134 desr -0.2495 4.66 27.5 ab
57.09000000000378 desi 6.675 6.642 27.5 ab
57.10599999999977 desz 2.884 6.75 27.5 ab
58.07800000000134 desg -3.098 7.809 27.5 ab
58.09000000000378 desr 5.215 3.73 27.5 ab
58.10599999999977 desi 13.53 6.085 27.5 ab
58.84000000000378 desz 3.583 7.011 27.5 ab
59.10599999999977 desg -21.87 11.82 27.5 ab
59.817000000002736 desr 1.697 4.311 27.5 ab
59.825000000004366 desi -5.329 5.468 27.5 ab
60.10599999999977 desg -13.98 10.63 27.5 ab
64.81300000000192 desz 13.24 8.331 27.5 ab
65.08600000000297 desg 7.388 4.202 27.5 ab
65.10200000000623 desr -1.862 3.298 27.5 ab
65.80500000000029 desi -3.814 7.033 27.5 ab
66.07500000000437 desg -2.571 4.123 27.5 ab
66.08600000000297 desr -4.377 3.225 27.5 ab
66.81300000000192 desz 2.26 5.011 27.5 ab
67.08600000000297 desg 4.885 4.229 27.5 ab
67.82100000000355 desr -3.057 2.384 27.5 ab
67.83600000000297 desi 4.887 3.885 27.5 ab
68.9890000000014 desg 2.088 2.98 27.5 ab
68.99600000000646 desz -1.095 4.385 27.5 ab
70.07100000000355 desr 3.266 2.374 27.5 ab
70.08200000000215 desi 1.957 4.228 27.5 ab
79.91800000000512 desg -1.585 12.63 27.5 ab
79.9340000000011 desz 4.627 5.983 27.5 ab
80.03900000000431 desr -2.221 7.778 27.5 ab
80.04700000000594 desi -7.861 12.62 27.5 ab
83.03200000000652 desg 0.6659 10.09 27.5 ab
83.03900000000431 desr 3.421 4.185 27.5 ab
83.04700000000594 desi 3.484 7.03 27.5 ab
83.05500000000029 desz 5.879 4.893 27.5 ab
96.91800000000512 desg -1.588 3.31 27.5 ab
96.93800000000192 desr 4.78 2.241 27.5 ab
96.95700000000215 desi 4.073 4.493 27.5 ab
96.9690000000046 desz -7.976 5.327 27.5 ab
104.9690000000046 desg 12.23 6.289 27.5 ab
104.97700000000623 desr -13.05 3.334 27.5 ab
104.98099999999977 desi 9.185 5.819 27.5 ab
104.9890000000014 desz 1.907 5.043 27.5 ab
109.96500000000378 desg -12.17 11.79 27.5 ab
109.98099999999977 desr -3.244 6.181 27.5 ab
110.875 desi 4.079 7.08 27.5 ab
110.89100000000326 desz -2.506 5.423 27.5 ab
113.8640000000014 desg 3.581 11.65 27.5 ab
113.86800000000221 desr -1.985 4.827 27.5 ab
113.95700000000215 desi 2.23 5.6 27.5 ab
113.96500000000378 desz 2.108 5.158 27.5 ab
125.81700000000274 desg 0.4084 2.479 27.5 ab
125.82100000000355 desr 2.719 1.658 27.5 ab
125.83600000000297 desi -3.93 2.508 27.5 ab
125.85200000000623 desz 6.493 3.936 27.5 ab
