mjd filter flux flux_error zp zpsys
0.0 desz -4.031 3.582 27.5 ab
2.8629999999975553 desg 5.421 6.377 27.5 ab
2.870999999999185 desr 2.308 4.331 27.5 ab
2.8869999999951688 desi 1.479 7.14 27.5 ab
2.9019999999945867 desz -6.242 8.139 27.5 ab
3.870999999999185 desg -2.643 5.671 27.5 ab
3.8869999999951688 desr -0.4404 4.492 27.5 ab
3.9019999999945867 desi -4.113 6.738 27.5 ab
3.9179999999978463 desz 7.574 10.17 27.5 ab
11.843999999997322 desg 4.648 5.677 27.5 ab
11.855999999999767 desr 1.259 4.368 27.5 ab
11.86699999999837 desi 6.492 6.463 27.5 ab
11.875 desz 7.275 6.473 27.5 ab
12.843999999997322 desg -5.979 5.647 27.5 ab
12.855999999999767 desr 2.337 4.33 27.5 ab
12.86699999999837 desi -4.329 6.406 27.5 ab
12.875 desz -15.04 6.412 27.5 ab
17.851999999998952 desg 0.252 6.199 27.5 ab
17.855999999999767 desr -0.3683 3.584 27.5 ab
17.862999999997555 desi -5.8 6.148 27.5 ab
17.870999999999185 desz -19.66 15.09 27.5 ab
22.831999999994878 desg 14.59 18.69 27.5 ab
22.839999999996508 desr 16.05 9.053 27.5 ab
22.847999999998137 desi 21.76 11.82 27.5 ab
22.855999999999767 desz -13.48 7.699 27.5 ab
22.87899999999354 desg 22.79 33.49 27.5 ab
32.054999999993015 desg -2.906 2.657 27.5 ab
32.062999999994645 desr 2.595 1.766 27.5 ab
32.07799999999406 desi -3.897 2.956 27.5 ab
33.0 desz -2.78 3.242 27.5 ab
40.054999999993015 desg -4.22 2.467 27.5 ab
40.062999999994645 desr 2.187 1.884 27.5 ab
40.06999999999971 desi 5.026 3.017 27.5 ab
41.99199999999837 desz 9.333 2.679 27.5 ab
44.84399999999732 desg -8.039 5.228 27.5 ab
44.85599999999977 desr 1.907 3.581 27.5 ab
44.86699999999837 desi 5.613 5.474 27.5 ab
44.875 desz 13.7 5.41 27.5 ab
45.85599999999977 desg 6.321 6.244 27.5 ab
45.86699999999837 desr 11.59 3.63 27.5 ab
45.875 desi 10.75 4.929 27.5 ab
51.85199999999895 desz 13.4 5.554 27.5 ab
52.85199999999895 desg 5.998 9.821 27.5 ab
52.85599999999977 desr 16.07 4.342 27.5 ab
52.862999999997555 desi 19.03 7.826 27.5 ab
53.85199999999895 desz 27.94 4.946 27.5 ab
54.85199999999895 desg 4.394 6.92 27.5 ab
54.859999999993306 desr 21.57 2.834 27.5 ab
54.86699999999837 desi 23.4 4.109 27.5 ab
58.859999999993306 desz 27.78 5.718 27.5 ab
59.86699999999837 desg 6.454 5.18 27.5 ab
59.875 desr 26.48 5.425 27.5 ab
59.87899999999354 desi 32.1 7.656 27.5 ab
60.862999999997555 desz 33.29 5.167 27.5 ab
61.862999999997555 desg 3.073 3.62 27.5 ab
61.870999999999185 desr 30.63 2.867 27.5 ab
61.87899999999354 desi 36.7 4.873 27.5 ab
66.90999999999622 desz 37.24 5.395 27.5 ab
67.88699999999517 desg 6.656 4.189 27.5 ab
67.8949999999968 desr 26.4 2.887 27.5 ab
67.90999999999622 desi 34.24 4.47 27.5 ab
68.86699999999837 desz 36.32 3.612 27.5 ab
69.92199999999866 desg -2.051 2.84 27.5 ab
69.93799999999464 desr 17.85 2.511 27.5 ab
69.94899999999325 desi 37.62 5.497 27.5 ab
71.08999999999651 desz 37.18 6.336 27.5 ab
78.03899999999703 desg 6.19 6.132 27.5 ab
78.05099999999948 desr 21.96 3.41 27.5 ab
78.06699999999546 desi 22.19 6.234 27.5 ab
82.0309999999954 desz 38.63 5.91 27.5 ab
84.9059999999954 desg -7.13 6.916 27.5 ab
84.92199999999866 desr 16.99 4.079 27.5 ab
84.92999999999302 desi 21.31 8.232 27.5 ab
89.99599999999919 desz 22.9 5.302 27.5 ab
99.99199999999837 desg -3.912 4.037 27.5 ab
100.01199999999517 desr -3.881 2.887 27.5 ab
101.00399999999354 desi 1.633 3.545 27.5 ab
102.00399999999354 desz 12.13 4.293 27.5 ab
111.875 desg -4.029 14.5 27.5 ab
111.88299999999435 desr -5.589 5.402 27.5 ab
111.89099999999598 desi 2.189 5.981 27.5 ab
111.9059999999954 desz 7.213 6.737 27.5 ab
115.94899999999325 desg -5.312 7.761 27.5 ab
115.96499999999651 desr 10.07 3.873 27.5 ab
119.87899999999354 desi -1.613 3.475 27.5 ab
119.89099999999598 desz 9.299 4.465 27.5 ab
128.88299999999435 desg -2.063 2.872 27.5 ab
128.89099999999598 desr 1.802 2.174 27.5 ab
128.8949999999968 desi 7.98 3.051 27.5 ab
128.90999999999622 desz 5.85 3.666 27.5 ab
140.875 desg -5.383 14.79 27.5 ab
140.88299999999435 desr 3.942 6.185 27.5 ab
140.89099999999598 desi 7.949 6.914 27.5 ab
141.875 desz -2.482 13.46 27.5 ab
