mjd filter flux flux_error zp zpsys
0.0 desg -2.331 4.764 27.5 ab
0.008000000001629815 desr 12.72 2.148 27.5 ab
0.023999999997613486 desi 10.3 3.154 27.5 ab
0.046999999998661224 desz 8.457 2.489 27.5 ab
2.997000000003027 desg 7.166 2.588 27.5 ab
3.004000000000815 desr 15.63 1.74 27.5 ab
3.0429999999978463 desi 13.6 2.004 27.5 ab
3.0750000000043656 desz 10.65 3.735 27.5 ab
4.075000000004366 desg -4.922 2.552 27.5 ab
4.0900000000037835 desr 16.64 1.346 27.5 ab
4.105999999999767 desi 13.16 3.694 27.5 ab
4.137000000002445 desz 11.35 4.492 27.5 ab
11.969000000004598 desg 4.627 5.684 27.5 ab
11.985000000000582 desr 5.506 5.574 27.5 ab
12.020000000004075 desi 12.28 4.528 27.5 ab
12.046999999998661 desz 5.857 3.402 27.5 ab
13.06300000000192 desg 0.4792 2.284 27.5 ab
13.078999999997905 desr 8.061 3.276 27.5 ab
13.090000000003783 desi 5.11 9.049 27.5 ab
13.120999999999185 desz 9.633 2.971 27.5 ab
18.067000000002736 desg 4.6 2.637 27.5 ab
18.078999999997905 desr 8.276 1.498 27.5 ab
18.0940000000046 desi 10.58 2.303 27.5 ab
18.114000000001397 desz 6.042 2.388 27.5 ab
25.9690000000046 desg 3.158 4.791 27.5 ab
25.985000000000582 desr 4.983 2.325 27.5 ab
26.0 desi 5.11 4.165 27.5 ab
26.023999999997613 desz 5.782 2.714 27.5 ab
33.98099999999977 desg 2.198 3.69 27.5 ab
33.99700000000303 desr 3.958 3.216 27.5 ab
34.012000000002445 desi 1.08 3.209 27.5 ab
34.042999999997846 desz 4.59 3.846 27.5 ab
41.98099999999977 desg 1.268 1.25 27.5 ab
42.0 desr 0.5059 0.9576 27.5 ab
42.020000000004075 desi 6.046 1.506 27.5 ab
42.96500000000378 desz 7.238 1.938 27.5 ab
45.082000000002154 desg -0.8957 3.91 27.5 ab
45.09000000000378 desr 7.912 5.583 27.5 ab
45.10599999999977 desi 5.959 4.485 27.5 ab
45.13300000000163 desz -19.34 14.4 27.5 ab
45.88300000000163 desg -4.033 5.909 27.5 ab
45.89899999999761 desr 1.188 2.626 27.5 ab
45.92199999999866 desi 3.313 3.324 27.5 ab
45.942000000002736 desz 12.05 5.061 27.5 ab
51.86800000000221 desg 0.3712 7.693 27.5 ab
51.875 desr 2.114 2.391 27.5 ab
51.895000000004075 desi 2.263 5.109 27.5 ab
51.917999999997846 desz 7.993 4.136 27.5 ab
52.85599999999977 desg -5.763 23.92 27.5 ab
52.86800000000221 desr -0.3738 3.85 27.5 ab
