mjd filter flux flux_error zp zpsys
0.0 desg 3.293 4.787 27.5 ab
0.01600000000325963 desr -4.1 5.335 27.5 ab
0.031000000002677552 desi -9.422 5.439 27.5 ab
0.06199999999807915 desz -0.3617 4.691 27.5 ab
2.0 desg -0.9937 2.238 27.5 ab
2.139999999999418 desr 4.878 3.031 27.5 ab
2.1560000000026776 desi 5.057 4.2 27.5 ab
2.186999999998079 desz 0.06511 3.517 27.5 ab
9.984000000004016 desg -0.8066 1.702 27.5 ab
10.0 desr 1.376 1.251 27.5 ab
10.01600000000326 desi 2.227 1.897 27.5 ab
10.039000000004307 desz -1.153 2.175 27.5 ab
11.976000000002387 desg -4.309 9.76 27.5 ab
11.988000000004831 desr -1.15 3.876 27.5 ab
12.004000000000815 desi 0.7422 8.07 27.5 ab
12.031000000002678 desz 2.298 4.692 27.5 ab
16.949000000000524 desg 0.6855 3.771 27.5 ab
16.957000000002154 desr -0.5088 2.349 27.5 ab
22.984000000004016 desi -9.43 8.067 27.5 ab
23.00800000000163 desz 6.191 5.636 27.5 ab
29.984000000004016 desg 0.3672 2.28 27.5 ab
30.0 desr 3.737 1.605 27.5 ab
32.01900000000023 desi 3.167 2.14 27.5 ab
32.042999999997846 desz -1.502 2.2 27.5 ab
37.99199999999837 desg 3.32 1.6 27.5 ab
38.00800000000163 desr 7.608 1.111 27.5 ab
39.9800000000032 desi 8.147 1.409 27.5 ab
40.01900000000023 desz 3.913 1.818 27.5 ab
43.88999999999942 desg 1.91 4.491 27.5 ab
43.90200000000186 desr 16.6 3.599 27.5 ab
44.02300000000105 desi 33.67 13.47 27.5 ab
44.05500000000029 desz 2.159 4.014 27.5 ab
44.875 desg 7.911 6.423 27.5 ab
44.88999999999942 desr 17.97 3.148 27.5 ab
45.01900000000023 desi 9.1 9.796 27.5 ab
45.03900000000431 desz 14.44 4.843 27.5 ab
50.859000000004016 desg 5.569 26.12 27.5 ab
50.875 desr 22.67 11.65 27.5 ab
50.984000000004016 desi 10.15 5.184 27.5 ab
51.01600000000326 desz 15.03 2.858 27.5 ab
51.859000000004016 desg 4.85 30.75 27.5 ab
51.984000000004016 desr 22.33 3.624 27.5 ab
52.0 desi 11.04 7.058 27.5 ab
52.02700000000186 desz 14.18 2.939 27.5 ab
52.86300000000483 desg 23.49 9.326 27.5 ab
52.870999999999185 desr 27.87 3.902 27.5 ab
53.01900000000023 desi 14.06 6.325 27.5 ab
53.042999999997846 desz 15.12 2.936 27.5 ab
53.86300000000483 desg 25.46 7.71 27.5 ab
53.984000000004016 desr 9.11 2.665 27.5 ab
54.0 desi 17.53 4.804 27.5 ab
54.01900000000023 desz 10.66 3.025 27.5 ab
57.97299999999814 desg 9.033 3.793 27.5 ab
57.98800000000483 desr 16.67 1.791 27.5 ab
58.0 desi 17.54 3.22 27.5 ab
58.02300000000105 desz 12.59 2.947 27.5 ab
58.98800000000483 desg 1.698 2.005 27.5 ab
59.0 desr 13.4 1.898 27.5 ab
59.01600000000326 desi 17.08 2.805 27.5 ab
59.03500000000349 desz 10.77 3.198 27.5 ab
60.004000000000815 desg 2.539 3.443 27.5 ab
60.01600000000326 desr 11.98 2.271 27.5 ab
60.03500000000349 desi 12.38 2.875 27.5 ab
60.065999999998894 desz 15.98 3.88 27.5 ab
61.01600000000326 desg 6.681 2.978 27.5 ab
61.02700000000186 desr 14.56 2.048 27.5 ab
61.04699999999866 desi 11.58 3.245 27.5 ab
61.07800000000134 desz 16.05 4.872 27.5 ab
66.03100000000268 desg -1.343 1.693 27.5 ab
66.03900000000431 desr 9.515 1.244 27.5 ab
66.05099999999948 desi 13.4 1.87 27.5 ab
66.07800000000134 desz 13.01 2.43 27.5 ab
67.00800000000163 desg -0.48 1.786 27.5 ab
67.01600000000326 desr 12.6 1.399 27.5 ab
67.03100000000268 desi 10.49 2.001 27.5 ab
67.05099999999948 desz 10.49 2.241 27.5 ab
68.01900000000023 desg 2.003 4.789 27.5 ab
68.02700000000186 desr 9.431 1.194 27.5 ab
68.04699999999866 desi 13.56 2.097 27.5 ab
68.07400000000052 desz 16.99 5.928 27.5 ab
69.06199999999808 desg 3.463 2.004 27.5 ab
69.07400000000052 desr 15.79 3.187 27.5 ab
69.09000000000378 desi 20.44 5.657 27.5 ab
69.11300000000483 desz 25.28 12.78 27.5 ab
71.03500000000349 desg 2.168 1.755 27.5 ab
71.04299999999785 desr 6.107 1.334 27.5 ab
71.05800000000454 desi 14.0 2.226 27.5 ab
71.07800000000134 desz 14.23 3.042 27.5 ab
81.06999999999971 desg 10.84 8.083 27.5 ab
81.08600000000297 desr 7.237 4.421 27.5 ab
81.98800000000483 desi -1.995 4.542 27.5 ab
82.00800000000163 desz 10.38 3.066 27.5 ab
84.04299999999785 desg -2.409 3.959 27.5 ab
84.05800000000454 desr 3.827 1.856 27.5 ab
89.98400000000402 desi 10.74 2.222 27.5 ab
90.00800000000163 desz 13.25 3.06 27.5 ab
96.98800000000483 desg 3.978 2.034 27.5 ab
97.00400000000081 desr 2.694 1.446 27.5 ab
98.05099999999948 desi 6.211 3.011 27.5 ab
99.01900000000023 desz 4.383 3.403 27.5 ab
104.98800000000483 desg 2.698 3.403 27.5 ab
105.01200000000244 desr 3.624 2.18 27.5 ab
109.98800000000483 desi 6.469 4.987 27.5 ab
110.01900000000023 desz 9.275 3.898 27.5 ab
111.86300000000483 desg -19.75 11.9 27.5 ab
111.87099999999919 desr 0.7341 4.183 27.5 ab
111.9800000000032 desi 3.46 4.328 27.5 ab
112.00400000000081 desz 9.05 4.467 27.5 ab
119.86699999999837 desg 0.9806 1.58 27.5 ab
119.875 desr 1.361 1.219 27.5 ab
119.88999999999942 desi 1.051 1.863 27.5 ab
119.91799999999785 desz 7.941 2.125 27.5 ab
127.92199999999866 desg 0.6771 1.644 27.5 ab
127.93000000000029 desr 2.227 1.301 27.5 ab
127.9409999999989 desi 0.5768 2.191 27.5 ab
128.87099999999919 desz 7.392 2.714 27.5 ab
