mjd filter flux flux_error zp zpsys
0.0 desg -3.358 2.074 27.5 ab
0.023999999997613486 desr 0.325 1.273 27.5 ab
0.04299999999784632 desi -0.8727 1.798 27.5 ab
0.0669999999954598 desz -0.03998 2.29 27.5 ab
6.925999999999476 desg -5.314 4.85 27.5 ab
6.93399999999383 desr 2.088 2.114 27.5 ab
6.948999999993248 desi 0.8953 3.059 27.5 ab
6.980999999999767 desz -0.1181 2.584 27.5 ab
8.06699999999546 desg 9.173 6.493 27.5 ab
8.081999999994878 desr -3.59 2.702 27.5 ab
8.097999999998137 desi 4.018 5.085 27.5 ab
10.875 desz 2.011 2.062 27.5 ab
10.980999999999767 desg 0.4516 3.053 27.5 ab
10.995999999999185 desr 1.176 1.735 27.5 ab
11.011999999995169 desi -2.833 2.654 27.5 ab
21.87899999999354 desg 1.394 1.371 27.5 ab
21.890999999995984 desr 2.283 0.9004 27.5 ab
21.909999999996217 desi -0.2783 1.413 27.5 ab
21.93399999999383 desz -0.3044 2.208 27.5 ab
29.882999999994354 desg 3.469 2.671 27.5 ab
29.8949999999968 desr 0.1886 1.496 27.5 ab
29.91399999999703 desi 3.02 2.389 27.5 ab
29.937999999994645 desz -4.984 2.436 27.5 ab
35.96499999999651 desg 0.03532 4.217 27.5 ab
35.98099999999977 desr 1.136 1.86 27.5 ab
36.94899999999325 desi 0.5294 2.781 27.5 ab
36.98099999999977 desz 11.07 2.983 27.5 ab
39.929999999993015 desg 4.756 6.634 27.5 ab
39.937999999994645 desr 2.288 2.89 27.5 ab
39.94899999999325 desi 9.531 3.408 27.5 ab
39.98099999999977 desz 6.118 2.96 27.5 ab
50.87899999999354 desg 34.76 1.671 27.5 ab
50.890999999995984 desr 18.44 1.048 27.5 ab
50.90999999999622 desi 17.79 1.623 27.5 ab
50.93399999999383 desz 25.51 2.623 27.5 ab
58.882999999994354 desg 9.48 2.771 27.5 ab
58.8949999999968 desr 15.92 1.681 27.5 ab
58.91399999999703 desi 10.71 2.731 27.5 ab
58.937999999994645 desz 25.4 3.02 27.5 ab
66.8949999999968 desg 8.799 3.259 27.5 ab
66.90999999999622 desr 14.42 2.12 27.5 ab
67.84399999999732 desi 15.64 2.375 27.5 ab
67.86699999999837 desz 16.84 2.45 27.5 ab
68.88299999999435 desg 3.669 3.84 27.5 ab
68.8949999999968 desr 11.59 1.832 27.5 ab
68.90999999999622 desi 15.36 3.175 27.5 ab
68.93799999999464 desz 22.15 4.878 27.5 ab
69.88299999999435 desg 3.712 3.355 27.5 ab
69.8949999999968 desr 7.927 1.773 27.5 ab
69.90999999999622 desi 13.12 3.071 27.5 ab
69.93799999999464 desz 20.69 4.797 27.5 ab
