mjd filter flux flux_error zp zpsys
0.0 desi -7.788 30.95 27.5 ab
5.019999999996799 desg -5.05 4.764 27.5 ab
5.027999999998428 desr 4.272 5.4 27.5 ab
5.031999999999243 desz 9.908 6.543 27.5 ab
11.038999999997031 desi 7.838 11.98 27.5 ab
18.965000000003783 desg -1.965 2.975 27.5 ab
18.980999999999767 desr 0.5128 2.429 27.5 ab
18.995999999999185 desz -2.367 4.938 27.5 ab
20.96100000000297 desi 7.833 7.026 27.5 ab
26.968999999997322 desg 0.7727 2.698 27.5 ab
26.980999999999767 desr 7.401 2.043 27.5 ab
26.995999999999185 desz 9.791 4.05 27.5 ab
30.01600000000326 desi -0.9519 2.99 27.5 ab
31.95300000000134 desg 9.929 15.93 27.5 ab
31.965000000003783 desr 13.75 6.058 27.5 ab
31.980999999999767 desz 7.465 15.4 27.5 ab
32.91000000000349 desi 5.684 9.193 27.5 ab
33.11699999999837 desg 10.58 4.141 27.5 ab
33.129000000000815 desr 1.629 15.17 27.5 ab
33.1449999999968 desz -27.23 40.86 27.5 ab
39.10199999999895 desg 21.73 15.06 27.5 ab
39.11000000000058 desr 23.82 5.52 27.5 ab
39.11699999999837 desi 17.57 9.421 27.5 ab
39.125 desz 13.33 5.809 27.5 ab
40.125 desg 31.64 14.08 27.5 ab
40.137000000002445 desr 12.75 7.263 27.5 ab
40.15299999999843 desi 1.095 12.95 27.5 ab
40.875 desz 25.42 7.153 27.5 ab
41.120999999999185 desg 13.3 13.7 27.5 ab
41.13300000000163 desr 29.3 6.704 27.5 ab
41.14899999999761 desi 34.61 12.41 27.5 ab
42.10599999999977 desg 28.72 11.69 27.5 ab
42.120999999999185 desr 23.92 6.047 27.5 ab
42.13300000000163 desi 39.31 10.5 27.5 ab
42.14899999999761 desz 38.98 5.84 27.5 ab
46.10199999999895 desg 34.05 9.691 27.5 ab
46.11699999999837 desr 42.06 4.745 27.5 ab
46.129000000000815 desi 22.1 6.665 27.5 ab
46.1449999999968 desz 49.47 6.818 27.5 ab
47.11699999999837 desg 36.07 7.879 27.5 ab
47.129000000000815 desr 36.79 3.815 27.5 ab
47.1449999999968 desi 38.45 6.136 27.5 ab
47.879000000000815 desz 39.5 7.056 27.5 ab
48.1449999999968 desg 24.39 11.87 27.5 ab
48.85599999999977 desr 34.67 4.381 27.5 ab
48.8640000000014 desi 49.68 5.561 27.5 ab
49.1449999999968 desg 34.16 10.69 27.5 ab
53.85199999999895 desz 59.79 8.408 27.5 ab
54.125 desg 27.67 4.29 27.5 ab
54.14100000000326 desr 38.77 3.404 27.5 ab
54.84399999999732 desi 67.78 7.16 27.5 ab
55.1140000000014 desg 27.4 4.215 27.5 ab
55.125 desr 43.77 3.353 27.5 ab
55.85199999999895 desz 59.92 5.145 27.5 ab
56.125 desg 34.37 4.358 27.5 ab
56.86000000000058 desr 34.74 2.506 27.5 ab
56.875 desi 42.07 3.989 27.5 ab
58.02799999999843 desg 21.78 3.082 27.5 ab
58.03500000000349 desz 72.19 4.601 27.5 ab
59.11000000000058 desr 41.53 2.532 27.5 ab
59.120999999999185 desi 45.71 4.336 27.5 ab
68.95700000000215 desg 2.456 12.64 27.5 ab
68.97299999999814 desz 76.16 6.159 27.5 ab
69.07800000000134 desr 27.11 7.802 27.5 ab
69.08600000000297 desi 23.93 12.64 27.5 ab
72.07100000000355 desg 3.401 10.1 27.5 ab
72.07800000000134 desr 30.13 4.235 27.5 ab
72.08600000000297 desi 36.29 7.072 27.5 ab
72.09399999999732 desz 62.66 5.04 27.5 ab
85.95700000000215 desg 0.8499 3.324 27.5 ab
85.97699999999895 desr 9.026 2.264 27.5 ab
85.99599999999919 desi 26.92 4.533 27.5 ab
86.00800000000163 desz 40.84 5.386 27.5 ab
94.00800000000163 desg 4.035 6.29 27.5 ab
94.01600000000326 desr 12.04 3.342 27.5 ab
94.0199999999968 desi 36.37 5.864 27.5 ab
94.02799999999843 desz 38.39 5.1 27.5 ab
99.00400000000081 desg -3.112 11.79 27.5 ab
99.0199999999968 desr 18.73 6.194 27.5 ab
99.91399999999703 desi 19.17 7.095 27.5 ab
99.93000000000029 desz 26.7 5.451 27.5 ab
102.90299999999843 desg -15.83 11.66 27.5 ab
102.90699999999924 desr 9.826 4.84 27.5 ab
102.99599999999919 desi 24.06 5.626 27.5 ab
103.00400000000081 desz 29.54 5.193 27.5 ab
114.85599999999977 desg -5.523 2.486 27.5 ab
114.86000000000058 desr 6.835 1.671 27.5 ab
114.875 desi 11.12 2.528 27.5 ab
114.89100000000326 desz 25.46 3.968 27.5 ab
122.86000000000058 desg -17.2 7.575 27.5 ab
122.87099999999919 desr 4.139 2.967 27.5 ab
122.8949999999968 desi 6.309 5.026 27.5 ab
122.91799999999785 desz 20.16 5.445 27.5 ab
130.84799999999814 desg 5.601 6.17 27.5 ab
130.85599999999977 desr 3.334 2.493 27.5 ab
130.8640000000014 desi 8.263 3.662 27.5 ab
130.875 desz 22.52 4.417 27.5 ab
138.85199999999895 desg 3.405 3.352 27.5 ab
138.86000000000058 desr 0.9183 2.405 27.5 ab
138.875 desi 0.843 4.05 27.5 ab
138.89100000000326 desz 15.86 6.79 27.5 ab
146.86699999999837 desg 0.8572 3.701 27.5 ab
146.88700000000244 desr 1.634 3.009 27.5 ab
