mjd filter flux flux_error zp zpsys
0.0 desg 5.623 6.353 27.5 ab
0.9530000000013388 desr 2.693 3.13 27.5 ab
0.9649999999965075 desi 4.991 5.038 27.5 ab
0.9809999999997672 desz -4.56 4.104 27.5 ab
5.987999999997555 desg -7.157 12.55 27.5 ab
6.862999999997555 desr 1.322 5.047 27.5 ab
6.875 desi 9.59 8.735 27.5 ab
6.88300000000163 desz -6.524 5.622 27.5 ab
9.886999999995169 desg 7.371 11.42 27.5 ab
15.835999999995693 desr -2.581 2.411 27.5 ab
15.843999999997322 desi -4.811 3.551 27.5 ab
15.851999999998952 desz 0.01424 3.958 27.5 ab
21.839999999996508 desg 1.102 2.546 27.5 ab
23.898999999997613 desr -3.516 3.208 27.5 ab
23.909999999996217 desi 8.245 4.306 27.5 ab
23.917999999997846 desz -1.899 5.389 27.5 ab
29.843999999997322 desg 2.178 9.613 27.5 ab
35.862999999997555 desr 78.77 4.824 27.5 ab
35.875 desi 54.39 8.045 27.5 ab
35.88300000000163 desz 51.41 6.445 27.5 ab
37.832000000002154 desg 104.4 11.72 27.5 ab
44.83599999999569 desr 86.69 3.3 27.5 ab
44.84399999999732 desi 75.5 4.444 27.5 ab
44.85199999999895 desz 71.86 4.949 27.5 ab
45.83599999999569 desg 97.09 4.37 27.5 ab
53.83999999999651 desr 81.77 3.496 27.5 ab
53.85199999999895 desi 78.73 5.252 27.5 ab
54.83999999999651 desz 66.97 4.242 27.5 ab
55.83999999999651 desg 87.72 4.106 27.5 ab
65.79299999999785 desr 71.51 2.887 27.5 ab
65.80099999999948 desi 74.51 5.096 27.5 ab
65.80500000000029 desz 64.85 6.682 27.5 ab
66.79299999999785 desg 66.25 5.776 27.5 ab
