mjd filter flux flux_error zp zpsys
0.0 desg -0.6106 3.69 27.5 ab
0.01600000000325963 desr -0.6424 3.215 27.5 ab
0.031000000002677552 desi 1.585 3.208 27.5 ab
0.06199999999807915 desz 1.101 3.845 27.5 ab
8.0 desg -0.1567 1.249 27.5 ab
8.019000000000233 desr -0.9179 0.9561 27.5 ab
8.039000000004307 desi 1.44 1.499 27.5 ab
8.984000000004016 desz 3.698 1.934 27.5 ab
11.101000000002387 desg -4.863 3.911 27.5 ab
11.109000000004016 desr 3.336 5.581 27.5 ab
11.125 desi -6.816 4.484 27.5 ab
11.152000000001863 desz -18.26 14.4 27.5 ab
11.902000000001863 desg 0.4286 5.908 27.5 ab
11.917999999997846 desr -0.7406 2.626 27.5 ab
11.940999999998894 desi -3.614 3.323 27.5 ab
11.961000000002969 desz -9.781 5.058 27.5 ab
17.887000000002445 desg -2.702 7.693 27.5 ab
17.894000000000233 desr 3.909 2.391 27.5 ab
17.914000000004307 desi 0.2591 5.108 27.5 ab
17.93699999999808 desz -2.19 4.133 27.5 ab
18.875 desg -9.835 23.92 27.5 ab
18.887000000002445 desr -0.5854 3.85 27.5 ab
18.902000000001863 desi -11.08 5.427 27.5 ab
18.93000000000029 desz 3.865 4.848 27.5 ab
19.887000000002445 desg -9.844 6.573 27.5 ab
19.93000000000029 desr -0.1867 2.916 27.5 ab
19.940999999998894 desi -7.076 5.176 27.5 ab
19.972999999998137 desz -5.504 2.666 27.5 ab
20.870999999999185 desg 5.11 6.045 27.5 ab
20.887000000002445 desr -1.447 2.55 27.5 ab
20.898000000001048 desi -3.958 4.24 27.5 ab
20.93000000000029 desz -3.708 3.278 27.5 ab
24.86699999999837 desg -3.78 5.184 27.5 ab
24.875 desr 3.208 3.705 27.5 ab
24.889999999999418 desi -1.699 4.191 27.5 ab
24.917999999997846 desz 4.061 8.232 27.5 ab
25.875 desg 13.03 4.878 27.5 ab
25.889999999999418 desr 3.115 2.66 27.5 ab
25.902000000001863 desi 0.2784 5.222 27.5 ab
25.93300000000454 desz 0.5171 5.319 27.5 ab
26.86699999999837 desg -2.187 3.164 27.5 ab
26.879000000000815 desr 0.259 2.212 27.5 ab
26.92199999999866 desi 0.9156 2.491 27.5 ab
26.95300000000134 desz -1.547 3.695 27.5 ab
27.902000000001863 desg -1.938 2.522 27.5 ab
27.92199999999866 desr -0.2477 1.588 27.5 ab
27.93699999999808 desi -0.08556 2.722 27.5 ab
27.957000000002154 desz -0.001595 3.106 27.5 ab
32.925999999999476 desg -1.402 2.168 27.5 ab
32.93699999999808 desr 1.718 1.654 27.5 ab
32.95300000000134 desi -1.974 2.564 27.5 ab
32.9800000000032 desz 1.473 2.55 27.5 ab
33.91000000000349 desg 1.871 2.191 27.5 ab
33.925999999999476 desr -2.731 1.635 27.5 ab
33.93699999999808 desi 0.6111 2.588 27.5 ab
33.96100000000297 desz -2.51 2.982 27.5 ab
34.89800000000105 desg 0.5062 1.718 27.5 ab
34.91000000000349 desr 1.665 1.352 27.5 ab
34.93699999999808 desi 1.276 3.211 27.5 ab
34.96500000000378 desz 1.772 2.836 27.5 ab
35.94499999999971 desg -1.309 6.561 27.5 ab
35.95300000000134 desr -0.8615 2.81 27.5 ab
35.9800000000032 desi 2.83 1.959 27.5 ab
