mjd filter flux flux_error zp zpsys
0.0 desg 1.182 7.693 27.5 ab
0.006999999997788109 desr -3.016 2.391 27.5 ab
0.027000000001862645 desi -5.754 5.109 27.5 ab
0.049999999995634425 desz -0.09369 4.133 27.5 ab
0.9879999999975553 desg -13.74 23.92 27.5 ab
1.0 desr 0.9303 3.85 27.5 ab
1.014999999999418 desi -1.336 5.423 27.5 ab
1.0429999999978463 desz 2.244 4.848 27.5 ab
2.0 desg 6.635 6.572 27.5 ab
2.0429999999978463 desr 3.311 2.916 27.5 ab
2.0539999999964493 desi -1.78 5.175 27.5 ab
2.0859999999956926 desz 2.534 2.665 27.5 ab
2.9839999999967404 desg -4.605 6.045 27.5 ab
3.0 desr -0.2071 2.55 27.5 ab
3.010999999998603 desi -5.188 4.241 27.5 ab
3.0429999999978463 desz -0.08511 3.277 27.5 ab
6.9799999999959255 desg 3.351 5.184 27.5 ab
6.987999999997555 desr -1.82 3.705 27.5 ab
7.002999999996973 desi -2.084 4.192 27.5 ab
7.030999999995402 desz -19.43 8.239 27.5 ab
7.987999999997555 desg -4.567 4.873 27.5 ab
8.002999999996973 desr -0.2614 2.659 27.5 ab
8.014999999999418 desi 3.143 5.222 27.5 ab
8.046000000002095 desz -1.4 5.319 27.5 ab
8.979999999995925 desg 0.922 3.164 27.5 ab
8.99199999999837 desr -2.431 2.212 27.5 ab
9.034999999996217 desi 2.477 2.491 27.5 ab
9.065999999998894 desz 5.692 3.696 27.5 ab
10.014999999999418 desg -4.491 2.523 27.5 ab
10.034999999996217 desr -0.0783 1.588 27.5 ab
10.049999999995634 desi 2.523 2.722 27.5 ab
10.069999999999709 desz -1.096 3.106 27.5 ab
15.038999999997031 desg 0.6452 2.167 27.5 ab
15.049999999995634 desr -2.308 1.654 27.5 ab
15.065999999998894 desi 0.5576 2.564 27.5 ab
15.093000000000757 desz 1.76 2.55 27.5 ab
16.023000000001048 desg 0.3776 2.19 27.5 ab
16.03899999999703 desr -0.6353 1.634 27.5 ab
16.049999999995634 desi 0.07339 2.588 27.5 ab
16.074000000000524 desz 1.116 2.982 27.5 ab
17.010999999998603 desg 0.6289 1.718 27.5 ab
17.023000000001048 desr 0.2282 1.352 27.5 ab
17.049999999995634 desi -1.478 3.211 27.5 ab
17.07800000000134 desz 0.6599 2.836 27.5 ab
18.057999999997264 desg 4.311 6.562 27.5 ab
18.065999999998894 desr -1.619 2.81 27.5 ab
18.093000000000757 desi 3.269 1.96 27.5 ab
18.120999999999185 desz 1.461 1.933 27.5 ab
19.22200000000157 desg -1.405 1.489 27.5 ab
19.237999999997555 desr -0.07478 1.132 27.5 ab
19.256999999997788 desi 2.555 1.975 27.5 ab
19.2809999999954 desz 0.8703 2.49 27.5 ab
20.264999999999418 desg 0.647 1.701 27.5 ab
20.2809999999954 desr -0.4921 1.335 27.5 ab
29.976000000002387 desi 10.82 9.887 27.5 ab
30.006999999997788 desz -0.8987 3.968 27.5 ab
30.1559999999954 desg -9.026 4.95 27.5 ab
30.167999999997846 desr 3.139 2.382 27.5 ab
33.03899999999703 desg -3.607 8.828 27.5 ab
33.042999999997846 desr 4.511 3.395 27.5 ab
33.065999999998894 desi 5.363 3.856 27.5 ab
33.09700000000157 desz 1.432 3.087 27.5 ab
45.10100000000239 desg 1.187 1.753 27.5 ab
45.11699999999837 desr 3.191 1.217 27.5 ab
45.129000000000815 desi 10.43 2.037 27.5 ab
45.15999999999622 desz 10.67 2.261 27.5 ab
53.10100000000239 desg 3.88 2.081 27.5 ab
53.125 desr 18.62 1.332 27.5 ab
53.14400000000023 desi 10.88 1.814 27.5 ab
53.167999999997846 desz 18.39 2.318 27.5 ab
60.02700000000186 desg 3.633 4.854 27.5 ab
60.03499999999622 desr 27.7 2.186 27.5 ab
60.049999999995634 desi 11.14 3.069 27.5 ab
