mjd filter flux flux_error zp zpsys
0.0 desg 2.198 10.48 27.5 ab
0.01600000000325963 desr 26.59 7.863 27.5 ab
0.03200000000651926 desi 16.85 9.32 27.5 ab
0.9770000000062282 desz 9.497 5.333 27.5 ab
1.985000000000582 desg -5.792 3.212 27.5 ab
2.0 desr 18.47 2.467 27.5 ab
2.0160000000032596 desi 18.6 4.332 27.5 ab
9.957000000002154 desz 20.54 27.33 27.5 ab
10.105999999999767 desg -35.98 25.59 27.5 ab
10.121000000006461 desr 20.05 4.184 27.5 ab
10.961000000002969 desi 6.285 30.96 27.5 ab
15.980999999999767 desg 0.6418 4.768 27.5 ab
15.989000000001397 desr 17.82 5.427 27.5 ab
15.993000000002212 desz 15.78 6.551 27.5 ab
22.0 desi -7.394 11.99 27.5 ab
29.926000000006752 desg 0.5229 2.978 27.5 ab
29.942000000002736 desr 9.677 2.448 27.5 ab
29.957000000002154 desz 19.84 4.955 27.5 ab
31.922000000005937 desi 17.39 7.037 27.5 ab
37.93000000000029 desg 3.763 2.692 27.5 ab
37.942000000002736 desr 12.41 2.062 27.5 ab
37.957000000002154 desz 11.58 4.054 27.5 ab
40.97700000000623 desi 13.34 3.008 27.5 ab
42.91400000000431 desg 5.844 15.92 27.5 ab
42.92600000000675 desr 11.8 6.061 27.5 ab
42.942000000002736 desz -2.639 15.4 27.5 ab
43.87100000000646 desi 23.95 9.206 27.5 ab
44.07800000000134 desg -2.007 4.105 27.5 ab
44.09000000000378 desr 3.264 15.18 27.5 ab
44.10599999999977 desz 34.06 40.86 27.5 ab
50.06300000000192 desg -20.76 15.03 27.5 ab
50.07100000000355 desr 8.665 5.5 27.5 ab
50.07800000000134 desi 26.14 9.427 27.5 ab
50.08600000000297 desz 17.53 5.812 27.5 ab
51.08600000000297 desg -6.431 14.06 27.5 ab
51.09800000000541 desr 11.23 7.258 27.5 ab
51.1140000000014 desi 1.974 12.95 27.5 ab
51.83600000000297 desz 21.7 7.147 27.5 ab
52.082000000002154 desg 12.9 13.68 27.5 ab
52.0940000000046 desr 1.621 6.676 27.5 ab
52.11000000000058 desi 14.0 12.4 27.5 ab
53.067000000002736 desg 32.8 11.67 27.5 ab
53.082000000002154 desr 12.56 6.027 27.5 ab
53.0940000000046 desi 7.189 10.47 27.5 ab
53.11000000000058 desz 19.0 5.803 27.5 ab
57.06300000000192 desg 4.986 9.639 27.5 ab
57.07800000000134 desr 8.271 4.668 27.5 ab
57.09000000000378 desi 9.495 6.647 27.5 ab
57.10599999999977 desz 14.48 6.757 27.5 ab
58.07800000000134 desg 3.469 7.811 27.5 ab
58.09000000000378 desr 14.94 3.745 27.5 ab
58.10599999999977 desi 16.46 6.092 27.5 ab
58.84000000000378 desz 9.329 7.015 27.5 ab
59.10599999999977 desg 4.806 11.82 27.5 ab
59.817000000002736 desr 9.619 4.32 27.5 ab
59.825000000004366 desi 26.16 5.493 27.5 ab
60.10599999999977 desg -0.1151 10.62 27.5 ab
64.81300000000192 desz 22.35 8.339 27.5 ab
65.08600000000297 desg 1.749 4.202 27.5 ab
65.10200000000623 desr 7.053 3.307 27.5 ab
65.80500000000029 desi 22.34 7.049 27.5 ab
66.07500000000437 desg -6.016 4.127 27.5 ab
66.08600000000297 desr 11.04 3.237 27.5 ab
66.81300000000192 desz 25.76 5.036 27.5 ab
67.08600000000297 desg 2.231 4.232 27.5 ab
67.82100000000355 desr 9.476 2.398 27.5 ab
67.83600000000297 desi 11.82 3.897 27.5 ab
68.9890000000014 desg 3.259 2.984 27.5 ab
68.99600000000646 desz 12.98 4.395 27.5 ab
70.07100000000355 desr 6.548 2.385 27.5 ab
70.08200000000215 desi 11.3 4.239 27.5 ab
79.91800000000512 desg 34.99 12.65 27.5 ab
79.9340000000011 desz 7.181 5.986 27.5 ab
80.03900000000431 desr 7.419 7.781 27.5 ab
80.04700000000594 desi 22.51 12.63 27.5 ab
83.03200000000652 desg 5.968 10.09 27.5 ab
83.03900000000431 desr 1.041 4.188 27.5 ab
83.04700000000594 desi 15.96 7.038 27.5 ab
83.05500000000029 desz 16.87 4.904 27.5 ab
96.91800000000512 desg -1.742 3.312 27.5 ab
96.93800000000192 desr 7.488 2.251 27.5 ab
96.95700000000215 desi 20.3 4.513 27.5 ab
96.9690000000046 desz 13.55 5.333 27.5 ab
104.9690000000046 desg -3.646 6.286 27.5 ab
104.97700000000623 desr 10.96 3.336 27.5 ab
104.98099999999977 desi 14.67 5.827 27.5 ab
104.9890000000014 desz 11.71 5.05 27.5 ab
109.96500000000378 desg -10.41 11.79 27.5 ab
109.98099999999977 desr 1.14 6.183 27.5 ab
110.875 desi 20.36 7.093 27.5 ab
110.89100000000326 desz 15.85 5.432 27.5 ab
113.8640000000014 desg -1.117 11.65 27.5 ab
113.86800000000221 desr 5.731 4.833 27.5 ab
113.95700000000215 desi 11.6 5.608 27.5 ab
113.96500000000378 desz 8.26 5.162 27.5 ab
125.81700000000274 desg 0.898 2.482 27.5 ab
125.82100000000355 desr 3.735 1.666 27.5 ab
125.83600000000297 desi 9.208 2.52 27.5 ab
125.85200000000623 desz 17.7 3.95 27.5 ab
133.82100000000355 desg -2.075 7.568 27.5 ab
133.83200000000215 desr 8.299 2.97 27.5 ab
133.85599999999977 desi 12.82 5.029 27.5 ab
133.87900000000081 desz 8.624 5.433 27.5 ab
141.8090000000011 desg 12.83 6.174 27.5 ab
141.81700000000274 desr 1.124 2.493 27.5 ab
141.82500000000437 desi 18.19 3.673 27.5 ab
141.83600000000297 desz 13.89 4.404 27.5 ab
149.81300000000192 desg 0.5225 3.352 27.5 ab
149.82100000000355 desr 3.017 2.407 27.5 ab
149.83600000000297 desi 9.787 4.054 27.5 ab
149.85200000000623 desz -0.08944 6.783 27.5 ab
