mjd filter flux flux_error zp zpsys
0.0 desg -9.469 9.406 27.5 ab
0.006999999997788109 desr -1.474 7.172 27.5 ab
0.014999999999417923 desi 20.17 6.845 27.5 ab
0.023000000001047738 desz 4.556 7.92 27.5 ab
1.9839999999967404 desg -3.385 4.013 27.5 ab
2.0 desr -0.9207 3.176 27.5 ab
2.006999999997788 desi 7.25 4.401 27.5 ab
2.014999999999418 desz 0.2766 4.964 27.5 ab
9.959999999999127 desg 6.614 17.95 27.5 ab
10.10099999999511 desr 4.461 4.008 27.5 ab
10.10899999999674 desi 25.13 8.157 27.5 ab
10.123999999996158 desz 23.1 5.414 27.5 ab
15.956999999994878 desg 8.167 4.684 27.5 ab
15.968000000000757 desr 18.47 2.793 27.5 ab
15.98399999999674 desi 30.37 4.683 27.5 ab
16.0 desz 23.18 4.49 27.5 ab
29.0 desg 0.663 4.368 27.5 ab
29.006999999997788 desr 14.96 3.479 27.5 ab
29.014999999999418 desi 24.26 6.275 27.5 ab
29.0309999999954 desz 29.96 5.983 27.5 ab
37.00699999999779 desg -3.826 2.684 27.5 ab
37.01499999999942 desr 5.601 2.184 27.5 ab
37.02300000000105 desi 28.76 2.706 27.5 ab
37.03899999999703 desz 34.55 3.493 27.5 ab
42.90199999999459 desg -8.133 6.27 27.5 ab
42.91700000000128 desr -0.8938 5.083 27.5 ab
42.924999999995634 desi 25.82 5.605 27.5 ab
42.92899999999645 desz 30.35 7.729 27.5 ab
44.08199999999488 desg 14.91 7.735 27.5 ab
44.08499999999913 desr 5.945 5.701 27.5 ab
44.09300000000076 desi 25.21 17.0 27.5 ab
44.10099999999511 desz 26.64 8.084 27.5 ab
50.04599999999482 desg 13.5 12.35 27.5 ab
50.05399999999645 desr 10.72 5.574 27.5 ab
50.06999999999971 desi 9.861 12.03 27.5 ab
50.08199999999488 desz 26.91 6.67 27.5 ab
51.06999999999971 desg 5.026 17.21 27.5 ab
51.08199999999488 desr -7.989 8.066 27.5 ab
51.09700000000157 desi 9.651 15.07 27.5 ab
51.10899999999674 desz 17.9 8.908 27.5 ab
52.08499999999913 desg -9.086 13.83 27.5 ab
52.08899999999994 desr 8.713 6.408 27.5 ab
52.09700000000157 desi -3.213 11.2 27.5 ab
52.104999999995925 desz 19.57 6.17 27.5 ab
53.05399999999645 desg -4.609 9.777 27.5 ab
53.06999999999971 desr 4.152 4.946 27.5 ab
53.08499999999913 desi 12.77 9.661 27.5 ab
53.08899999999994 desz 15.46 5.315 27.5 ab
57.05399999999645 desg -5.813 6.866 27.5 ab
57.06999999999971 desr 8.953 3.914 27.5 ab
57.08199999999488 desi 8.689 7.251 27.5 ab
57.08899999999994 desz 16.46 6.989 27.5 ab
58.06999999999971 desg 0.1292 6.535 27.5 ab
58.08199999999488 desr 6.001 4.256 27.5 ab
58.08899999999994 desi 13.31 6.002 27.5 ab
58.09700000000157 desz 24.22 7.819 27.5 ab
59.10099999999511 desg -9.944 26.75 27.5 ab
59.10899999999674 desr 74.01 40.7 27.5 ab
59.112999999997555 desi -37.37 43.84 27.5 ab
59.12799999999697 desz 4.186 25.67 27.5 ab
60.112999999997555 desg -20.56 41.35 27.5 ab
60.12799999999697 desr 10.81 13.69 27.5 ab
60.13999999999942 desi -6.913 7.936 27.5 ab
64.83899999999994 desz -8.735 7.823 27.5 ab
65.12099999999919 desg -2.854 4.497 27.5 ab
65.83899999999994 desr -3.744 4.106 27.5 ab
65.84300000000076 desi 1.48 6.617 27.5 ab
66.08499999999913 desg 5.704 4.062 27.5 ab
66.08899999999994 desz 2.744 6.055 27.5 ab
67.10499999999593 desg -14.9 13.78 27.5 ab
