mjd filter flux flux_error zp zpsys
0.0 desg 99.94 78.11 27.5 ab
0.9879999999975553 desr 13.32 17.59 27.5 ab
1.0 desi 5.869 49.95 27.5 ab
5.109000000004016 desz 10.16 3.589 27.5 ab
7.972000000001572 desg 1.173 6.387 27.5 ab
7.980000000003201 desr 2.727 4.34 27.5 ab
7.995999999999185 desi 12.96 7.148 27.5 ab
8.010999999998603 desz 13.54 8.143 27.5 ab
8.980000000003201 desg 5.496 5.685 27.5 ab
8.995999999999185 desr 16.12 4.512 27.5 ab
9.010999999998603 desi 19.03 6.751 27.5 ab
9.027000000001863 desz -0.8202 10.17 27.5 ab
16.95300000000134 desg 16.33 5.701 27.5 ab
16.965000000003783 desr 27.15 4.411 27.5 ab
16.976000000002387 desi 14.76 6.474 27.5 ab
16.984000000004016 desz 14.06 6.479 27.5 ab
17.95300000000134 desg 6.849 5.665 27.5 ab
17.965000000003783 desr 18.46 4.358 27.5 ab
17.976000000002387 desi 25.97 6.43 27.5 ab
17.984000000004016 desz 10.04 6.411 27.5 ab
22.96100000000297 desg 5.9 6.219 27.5 ab
22.965000000003783 desr 31.75 3.66 27.5 ab
22.97200000000157 desi 3.463 6.159 27.5 ab
22.9800000000032 desz 24.48 15.09 27.5 ab
27.940999999998894 desg 11.07 18.69 27.5 ab
27.949000000000524 desr 41.41 9.09 27.5 ab
27.957000000002154 desi 20.39 11.82 27.5 ab
27.965000000003783 desz 38.58 7.73 27.5 ab
27.987999999997555 desg 44.79 33.5 27.5 ab
37.16399999999703 desg 11.18 2.706 27.5 ab
37.17199999999866 desr 42.27 1.981 27.5 ab
37.18699999999808 desi 23.37 3.004 27.5 ab
38.109000000004016 desz 27.53 3.288 27.5 ab
45.16399999999703 desg 11.35 2.515 27.5 ab
45.17199999999866 desr 43.74 2.096 27.5 ab
45.179000000003725 desi 22.83 3.062 27.5 ab
47.10100000000239 desz 23.51 2.716 27.5 ab
49.95300000000134 desg 8.375 5.249 27.5 ab
49.96500000000378 desr 34.63 3.662 27.5 ab
49.97600000000239 desi 25.71 5.501 27.5 ab
49.984000000004016 desz 21.8 5.422 27.5 ab
50.96500000000378 desg 14.31 6.265 27.5 ab
50.97600000000239 desr 40.4 3.722 27.5 ab
50.984000000004016 desi 28.04 4.96 27.5 ab
56.96100000000297 desz 30.69 5.578 27.5 ab
57.96100000000297 desg 1.992 9.828 27.5 ab
57.96500000000378 desr 38.76 4.403 27.5 ab
57.97200000000157 desi 21.42 7.828 27.5 ab
58.96100000000297 desz 26.58 4.943 27.5 ab
59.96100000000297 desg 16.7 6.937 27.5 ab
59.96899999999732 desr 33.72 2.886 27.5 ab
59.97600000000239 desi 23.64 4.107 27.5 ab
63.96899999999732 desz 21.8 5.707 27.5 ab
64.97600000000239 desg 17.13 5.203 27.5 ab
64.98400000000402 desr 17.72 5.416 27.5 ab
64.98799999999756 desi 31.35 7.65 27.5 ab
65.97200000000157 desz 23.74 5.146 27.5 ab
66.97200000000157 desg 7.76 3.637 27.5 ab
66.9800000000032 desr 36.39 2.892 27.5 ab
66.98799999999756 desi 16.78 4.829 27.5 ab
72.01900000000023 desz 11.94 5.352 27.5 ab
72.99599999999919 desg 10.42 4.202 27.5 ab
73.00400000000081 desr 23.78 2.88 27.5 ab
73.01900000000023 desi 19.94 4.432 27.5 ab
73.97600000000239 desz 19.06 3.562 27.5 ab
75.03100000000268 desg 7.482 2.858 27.5 ab
75.04699999999866 desr 23.46 2.528 27.5 ab
75.05799999999726 desi 22.63 5.46 27.5 ab
76.19900000000052 desz 15.77 6.302 27.5 ab
83.14800000000105 desg 4.795 6.138 27.5 ab
83.16000000000349 desr 19.0 3.407 27.5 ab
83.17599999999948 desi 14.28 6.222 27.5 ab
87.13999999999942 desz 12.31 5.869 27.5 ab
90.01499999999942 desg 3.189 6.922 27.5 ab
90.03100000000268 desr 19.75 4.092 27.5 ab
90.03899999999703 desi 14.5 8.224 27.5 ab
95.1050000000032 desz 15.85 5.293 27.5 ab
105.10100000000239 desg 2.082 4.041 27.5 ab
105.12099999999919 desr 9.97 2.899 27.5 ab
106.11299999999756 desi 11.79 3.554 27.5 ab
107.11299999999756 desz 17.81 4.3 27.5 ab
116.98400000000402 desg -18.33 14.51 27.5 ab
116.99199999999837 desr 8.063 5.406 27.5 ab
117.0 desi 10.23 5.985 27.5 ab
117.01499999999942 desz 15.51 6.742 27.5 ab
121.05799999999726 desg 4.692 7.763 27.5 ab
121.07400000000052 desr 5.226 3.875 27.5 ab
124.98799999999756 desi 5.304 3.48 27.5 ab
125.0 desz 14.72 4.471 27.5 ab
