mjd filter flux flux_error zp zpsys
0.0 desg 11.37 9.407 27.5 ab
0.006999999997788109 desr 7.803 7.174 27.5 ab
0.014999999999417923 desi 7.067 6.834 27.5 ab
0.023000000001047738 desz -4.462 7.919 27.5 ab
1.9839999999967404 desg -3.877 4.013 27.5 ab
2.0 desr 1.784 3.175 27.5 ab
2.006999999997788 desi -0.9913 4.395 27.5 ab
2.014999999999418 desz -1.635 4.963 27.5 ab
9.959999999999127 desg 16.42 17.97 27.5 ab
10.10099999999511 desr 5.425 4.005 27.5 ab
10.10899999999674 desi 8.726 8.138 27.5 ab
10.123999999996158 desz 6.575 5.395 27.5 ab
15.956999999994878 desg 13.58 4.71 27.5 ab
15.968000000000757 desr 19.09 2.796 27.5 ab
15.98399999999674 desi 11.36 4.643 27.5 ab
16.0 desz 23.51 4.487 27.5 ab
29.0 desg 2.825 4.374 27.5 ab
29.006999999997788 desr 7.768 3.471 27.5 ab
29.014999999999418 desi 15.05 6.257 27.5 ab
29.0309999999954 desz 10.8 5.957 27.5 ab
37.00699999999779 desg 2.344 2.688 27.5 ab
37.01499999999942 desr 13.14 2.197 27.5 ab
37.02300000000105 desi 3.865 2.642 27.5 ab
37.03899999999703 desz 7.272 3.432 27.5 ab
42.90199999999459 desg 1.145 6.27 27.5 ab
42.91700000000128 desr 0.7933 5.085 27.5 ab
42.924999999995634 desi 6.226 5.582 27.5 ab
42.92899999999645 desz 3.049 7.707 27.5 ab
44.08199999999488 desg -5.609 7.733 27.5 ab
44.08499999999913 desr 14.56 5.708 27.5 ab
44.09300000000076 desi 13.58 16.99 27.5 ab
44.10099999999511 desz 17.12 8.073 27.5 ab
50.04599999999482 desg -11.15 12.35 27.5 ab
50.05399999999645 desr 3.36 5.572 27.5 ab
50.06999999999971 desi -20.29 12.03 27.5 ab
50.08199999999488 desz 4.1 6.651 27.5 ab
51.06999999999971 desg -9.623 17.21 27.5 ab
51.08199999999488 desr 12.4 8.069 27.5 ab
51.09700000000157 desi -1.121 15.06 27.5 ab
51.10899999999674 desz 1.377 8.901 27.5 ab
52.08499999999913 desg -1.327 13.83 27.5 ab
52.08899999999994 desr 3.37 6.408 27.5 ab
52.09700000000157 desi 0.4766 11.2 27.5 ab
52.104999999995925 desz 14.1 6.164 27.5 ab
53.05399999999645 desg 11.05 9.779 27.5 ab
53.06999999999971 desr 0.8116 4.947 27.5 ab
53.08499999999913 desi 19.08 9.665 27.5 ab
53.08899999999994 desz 16.92 5.316 27.5 ab
57.05399999999645 desg -4.795 6.866 27.5 ab
57.06999999999971 desr 5.752 3.914 27.5 ab
57.08199999999488 desi 2.624 7.25 27.5 ab
57.08899999999994 desz 9.023 6.984 27.5 ab
58.06999999999971 desg -0.5562 6.535 27.5 ab
58.08199999999488 desr 4.988 4.257 27.5 ab
58.08899999999994 desi 17.69 6.006 27.5 ab
58.09700000000157 desz 12.12 7.809 27.5 ab
59.10099999999511 desg 39.19 26.76 27.5 ab
59.10899999999674 desr 31.5 40.69 27.5 ab
59.112999999997555 desi 37.67 43.84 27.5 ab
59.12799999999697 desz 11.16 25.67 27.5 ab
60.112999999997555 desg -20.89 41.35 27.5 ab
60.12799999999697 desr -10.2 13.69 27.5 ab
60.13999999999942 desi 14.55 7.94 27.5 ab
64.83899999999994 desz 13.55 7.826 27.5 ab
65.12099999999919 desg 2.354 4.496 27.5 ab
65.83899999999994 desr 4.891 4.108 27.5 ab
65.84300000000076 desi 2.089 6.618 27.5 ab
66.08499999999913 desg 5.281 4.061 27.5 ab
66.08899999999994 desz 3.301 6.056 27.5 ab
67.10499999999593 desg -20.52 13.78 27.5 ab
67.12099999999919 desr 9.728 10.11 27.5 ab
67.83899999999994 desi 8.881 3.703 27.5 ab
67.84700000000157 desz 15.79 4.304 27.5 ab
69.01900000000023 desg 3.969 2.989 27.5 ab
69.02699999999459 desr 1.662 2.285 27.5 ab
75.97200000000157 desi 8.611 4.921 27.5 ab
75.98399999999674 desz 13.87 4.025 27.5 ab
79.93699999999808 desg -20.19 10.62 27.5 ab
79.95300000000134 desr 0.1465 5.056 27.5 ab
82.84700000000157 desi 5.831 6.089 27.5 ab
82.85499999999593 desz 11.29 4.622 27.5 ab
83.05399999999645 desg 12.77 7.743 27.5 ab
83.06999999999971 desr 0.3957 3.922 27.5 ab
96.0 desg 2.79 3.587 27.5 ab
96.00699999999779 desr 5.578 2.733 27.5 ab
96.01499999999942 desi 5.528 4.264 27.5 ab
96.0309999999954 desz 16.21 5.021 27.5 ab
104.01499999999942 desg 4.464 6.353 27.5 ab
104.96800000000076 desr 10.08 3.136 27.5 ab
104.97999999999593 desi -2.655 5.04 27.5 ab
104.99599999999919 desz 6.458 4.107 27.5 ab
110.00299999999697 desg 0.6306 12.55 27.5 ab
110.87799999999697 desr -6.335 5.048 27.5 ab
110.88999999999942 desi -4.991 8.735 27.5 ab
110.89800000000105 desz -1.065 5.622 27.5 ab
113.90199999999459 desg -3.737 11.42 27.5 ab
119.85099999999511 desr 0.7542 2.411 27.5 ab
119.85899999999674 desi 3.465 3.552 27.5 ab
119.86699999999837 desz 0.1997 3.96 27.5 ab
125.85499999999593 desg 6.556 2.549 27.5 ab
127.91399999999703 desr 2.693 3.208 27.5 ab
127.92499999999563 desi -2.179 4.305 27.5 ab
127.93299999999726 desz 6.985 5.391 27.5 ab
133.85899999999674 desg 2.97 9.602 27.5 ab
