mjd filter flux flux_error zp zpsys
0.0 desi -0.9958 2.211 27.5 ab
0.023999999997613486 desz 0.9217 3.049 27.5 ab
7.004000000000815 desg 1.914 2.033 27.5 ab
7.019999999996799 desr 0.4865 1.444 27.5 ab
8.06699999999546 desi 0.01975 3.008 27.5 ab
9.034999999996217 desz -3.236 3.402 27.5 ab
15.004000000000815 desg 3.371 3.404 27.5 ab
15.027999999998428 desr 2.353 2.179 27.5 ab
20.004000000000815 desi 5.407 4.986 27.5 ab
20.034999999996217 desz -4.025 3.894 27.5 ab
21.879000000000815 desg -1.778 11.89 27.5 ab
21.88699999999517 desr 1.338 4.183 27.5 ab
21.995999999999185 desi 2.432 4.327 27.5 ab
22.0199999999968 desz 5.211 4.465 27.5 ab
29.882999999994354 desg 3.342 1.581 27.5 ab
29.890999999995984 desr -1.915 1.219 27.5 ab
29.9059999999954 desi 1.14 1.862 27.5 ab
29.93399999999383 desz -5.178 2.121 27.5 ab
37.937999999994645 desg -0.7539 1.644 27.5 ab
37.945999999996275 desr 1.215 1.301 27.5 ab
37.95699999999488 desi 2.178 2.191 27.5 ab
38.88699999999517 desz -3.901 2.711 27.5 ab
45.890999999995984 desg -3.986 5.962 27.5 ab
45.89899999999761 desr 0.512 2.524 27.5 ab
45.93399999999383 desi 6.571 3.081 27.5 ab
49.90999999999622 desz 10.79 4.254 27.5 ab
53.879000000000815 desg 14.9 2.946 27.5 ab
53.88699999999517 desr 20.83 1.429 27.5 ab
53.90999999999622 desi 12.39 3.228 27.5 ab
58.882999999994354 desz 19.07 2.632 27.5 ab
65.88699999999517 desg 6.51 1.833 27.5 ab
65.8949999999968 desr 16.08 1.423 27.5 ab
66.88699999999517 desi 11.26 2.19 27.5 ab
67.88699999999517 desz 8.965 3.386 27.5 ab
77.83599999999569 desg 3.92 4.329 27.5 ab
77.84399999999732 desr 10.13 1.875 27.5 ab
77.86000000000058 desi 12.3 3.46 27.5 ab
78.83599999999569 desz 18.36 3.715 27.5 ab
82.83999999999651 desg 8.809 3.968 27.5 ab
82.84799999999814 desr 11.47 2.072 27.5 ab
83.83999999999651 desi 15.14 3.036 27.5 ab
