mjd filter flux flux_error zp zpsys
0.0 desg 1.104 5.171 27.5 ab
0.008000000001629815 desr -0.6529 5.378 27.5 ab
0.011999999995168764 desi -4.157 7.619 27.5 ab
0.9959999999991851 desz 3.947 5.124 27.5 ab
1.995999999999185 desg 4.843 3.613 27.5 ab
2.004000000000815 desr 2.772 2.786 27.5 ab
2.0119999999951688 desi -6.379 4.811 27.5 ab
7.042999999997846 desz -5.131 5.345 27.5 ab
8.019999999996799 desg 3.575 4.183 27.5 ab
8.027999999998428 desr -4.468 2.824 27.5 ab
8.042999999997846 desi -0.2874 4.407 27.5 ab
9.0 desz -0.2575 3.539 27.5 ab
10.055000000000291 desg 3.016 2.834 27.5 ab
10.070999999996275 desr -4.178 2.464 27.5 ab
10.081999999994878 desi -1.775 5.434 27.5 ab
11.222999999998137 desz 7.438 6.293 27.5 ab
18.17199999999866 desg -6.872 6.131 27.5 ab
18.184000000001106 desr -2.267 3.375 27.5 ab
18.19999999999709 desi -1.489 6.211 27.5 ab
22.16399999999703 desz 7.975 5.864 27.5 ab
25.03899999999703 desg 0.24 6.913 27.5 ab
25.05500000000029 desr 0.2929 4.054 27.5 ab
25.062999999994645 desi -7.547 8.211 27.5 ab
30.129000000000815 desz 0.5293 5.281 27.5 ab
40.125 desg 7.969 4.055 27.5 ab
40.1449999999968 desr 13.81 2.908 27.5 ab
41.13699999999517 desi 26.53 3.592 27.5 ab
42.13699999999517 desz 41.85 4.363 27.5 ab
52.00800000000163 desg 76.21 14.62 27.5 ab
52.015999999995984 desr 96.9 5.736 27.5 ab
52.02399999999761 desi 106.3 6.325 27.5 ab
52.03899999999703 desz 93.02 6.962 27.5 ab
56.08199999999488 desg 43.56 7.906 27.5 ab
56.09799999999814 desr 107.7 4.443 27.5 ab
60.01199999999517 desi 113.0 4.123 27.5 ab
60.02399999999761 desz 84.03 4.744 27.5 ab
69.01599999999598 desg 14.04 2.928 27.5 ab
69.02399999999761 desr 47.06 2.396 27.5 ab
69.02799999999843 desi 67.77 3.347 27.5 ab
69.04299999999785 desz 46.64 3.777 27.5 ab
81.00800000000163 desg 32.67 14.81 27.5 ab
81.01599999999598 desr 10.66 6.194 27.5 ab
81.02399999999761 desi 44.52 6.972 27.5 ab
82.00800000000163 desz 18.64 13.46 27.5 ab
