mjd filter flux flux_error zp zpsys
0.0 desz 24.15 14.4 27.5 ab
0.75 desg 1.004 5.908 27.5 ab
0.7659999999959837 desr 2.95 2.626 27.5 ab
0.7889999999970314 desi -0.8374 3.322 27.5 ab
0.809000000001106 desz -6.695 5.057 27.5 ab
6.735000000000582 desg 5.65 7.693 27.5 ab
6.74199999999837 desr -0.6261 2.39 27.5 ab
6.762000000002445 desi -3.724 5.108 27.5 ab
6.7849999999962165 desz 9.012 4.137 27.5 ab
7.722999999998137 desg 3.264 23.91 27.5 ab
7.735000000000582 desr -0.1407 3.85 27.5 ab
7.75 desi -0.7075 5.423 27.5 ab
7.777999999998428 desz -2.703 4.848 27.5 ab
8.735000000000582 desg 6.517 6.572 27.5 ab
8.777999999998428 desr -2.104 2.916 27.5 ab
8.788999999997031 desi 3.176 5.175 27.5 ab
8.820999999996275 desz -2.017 2.664 27.5 ab
9.718999999997322 desg 0.1073 6.044 27.5 ab
9.735000000000582 desr -0.9896 2.55 27.5 ab
9.745999999999185 desi -1.43 4.24 27.5 ab
9.777999999998428 desz 3.909 3.278 27.5 ab
13.714999999996508 desg -1.385 5.184 27.5 ab
13.722999999998137 desr -3.203 3.705 27.5 ab
13.737999999997555 desi 1.068 4.191 27.5 ab
13.765999999995984 desz 2.365 8.232 27.5 ab
14.722999999998137 desg -3.475 4.872 27.5 ab
14.737999999997555 desr -0.5726 2.659 27.5 ab
14.75 desi -1.956 5.222 27.5 ab
14.781000000002678 desz 4.393 5.32 27.5 ab
15.714999999996508 desg 1.493 3.164 27.5 ab
15.726999999998952 desr 0.1044 2.212 27.5 ab
15.769999999996799 desi -4.151 2.492 27.5 ab
15.800999999999476 desz 5.948 3.697 27.5 ab
16.75 desg 2.699 2.522 27.5 ab
16.7699999999968 desr -2.206 1.588 27.5 ab
16.784999999996217 desi -2.542 2.722 27.5 ab
16.80500000000029 desz -3.019 3.106 27.5 ab
21.773999999997613 desg 0.6756 2.167 27.5 ab
21.784999999996217 desr 1.614 1.654 27.5 ab
21.800999999999476 desi -2.525 2.564 27.5 ab
21.82800000000134 desz 3.167 2.55 27.5 ab
22.75800000000163 desg -3.707 2.191 27.5 ab
22.773999999997613 desr -1.373 1.634 27.5 ab
22.784999999996217 desi 1.191 2.588 27.5 ab
22.809000000001106 desz 4.557 2.983 27.5 ab
23.745999999999185 desg -1.685 1.718 27.5 ab
23.75800000000163 desr 0.269 1.352 27.5 ab
23.784999999996217 desi -5.133 3.212 27.5 ab
23.81300000000192 desz 6.668 2.839 27.5 ab
24.792999999997846 desg 6.632 6.563 27.5 ab
24.800999999999476 desr 3.725 2.811 27.5 ab
24.82800000000134 desi 1.04 1.959 27.5 ab
24.855999999999767 desz 0.7486 1.933 27.5 ab
25.957000000002154 desg 0.04031 1.489 27.5 ab
25.972999999998137 desr 0.1301 1.132 27.5 ab
25.99199999999837 desi 1.882 1.974 27.5 ab
26.015999999995984 desz 3.255 2.49 27.5 ab
27.0 desg -0.1416 1.701 27.5 ab
27.015999999995984 desr 0.6911 1.335 27.5 ab
36.71100000000297 desi -8.709 9.886 27.5 ab
36.74199999999837 desz 0.6645 3.968 27.5 ab
36.890999999995984 desg -1.564 4.947 27.5 ab
36.90299999999843 desr -2.86 2.382 27.5 ab
39.77399999999761 desg 1.458 8.827 27.5 ab
39.77799999999843 desr -1.656 3.394 27.5 ab
39.800999999999476 desi -0.6661 3.853 27.5 ab
39.832000000002154 desz 1.654 3.086 27.5 ab
51.83600000000297 desg 1.56 1.752 27.5 ab
51.85199999999895 desr 13.71 1.249 27.5 ab
51.8640000000014 desi 16.85 2.054 27.5 ab
51.8949999999968 desz 17.45 2.277 27.5 ab
59.83600000000297 desg -1.814 2.074 27.5 ab
59.86000000000058 desr 19.6 1.336 27.5 ab
59.879000000000815 desi 31.43 1.902 27.5 ab
59.90299999999843 desz 33.73 2.379 27.5 ab
66.76200000000244 desg -5.744 4.85 27.5 ab
66.7699999999968 desr 13.34 2.133 27.5 ab
66.78499999999622 desi 25.69 3.102 27.5 ab
66.81700000000274 desz 38.04 2.683 27.5 ab
67.90299999999843 desg 0.6306 6.491 27.5 ab
67.91799999999785 desr 16.25 2.721 27.5 ab
67.9340000000011 desi 18.53 5.1 27.5 ab
70.71100000000297 desz 32.64 2.154 27.5 ab
70.81700000000274 desg -1.795 3.053 27.5 ab
70.83200000000215 desr 7.343 1.747 27.5 ab
70.84799999999814 desi 24.1 2.699 27.5 ab
81.71499999999651 desg 2.599 1.371 27.5 ab
81.72699999999895 desr 5.091 0.9097 27.5 ab
81.74599999999919 desi 19.4 1.468 27.5 ab
81.7699999999968 desz 23.4 2.255 27.5 ab
89.71899999999732 desg -1.213 2.67 27.5 ab
89.73099999999977 desr 3.192 1.499 27.5 ab
89.75 desi 15.98 2.41 27.5 ab
89.77399999999761 desz 19.16 2.463 27.5 ab
95.80099999999948 desg -3.816 4.217 27.5 ab
95.81700000000274 desr 2.836 1.862 27.5 ab
96.78499999999622 desi 9.625 2.789 27.5 ab
96.81700000000274 desz 19.28 2.998 27.5 ab
99.76599999999598 desg 7.614 6.629 27.5 ab
99.77399999999761 desr 1.707 2.889 27.5 ab
99.78499999999622 desi 2.572 3.405 27.5 ab
99.81700000000274 desz 18.08 2.978 27.5 ab
110.71499999999651 desg -3.303 1.46 27.5 ab
110.72699999999895 desr 1.806 0.9756 27.5 ab
110.74599999999919 desi 6.572 1.589 27.5 ab
110.7699999999968 desz 11.54 2.587 27.5 ab
118.71899999999732 desg -2.382 2.749 27.5 ab
118.73099999999977 desr 1.057 1.647 27.5 ab
118.75 desi 7.233 2.724 27.5 ab
118.77399999999761 desz 13.39 2.992 27.5 ab
126.73099999999977 desg 5.503 3.25 27.5 ab
126.74599999999919 desr -0.7079 2.099 27.5 ab
127.68000000000029 desi 0.4447 2.353 27.5 ab
127.70300000000134 desz 4.076 2.429 27.5 ab
128.71899999999732 desg -0.7485 3.835 27.5 ab
128.73099999999977 desr 2.345 1.814 27.5 ab
128.74599999999919 desi 3.36 3.16 27.5 ab
128.7739999999976 desz 5.47 4.861 27.5 ab
129.71899999999732 desg -0.6194 3.35 27.5 ab
129.73099999999977 desr 1.766 1.761 27.5 ab
129.74599999999919 desi 5.981 3.06 27.5 ab
129.7739999999976 desz 7.538 4.783 27.5 ab
