mjd filter flux flux_error zp zpsys
0.0 desg -3.485 18.68 27.5 ab
0.008000000001629815 desr -8.633 9.049 27.5 ab
0.01600000000325963 desi 6.876 11.81 27.5 ab
0.024000000004889444 desz -1.671 7.694 27.5 ab
0.046999999998661224 desg 15.0 33.49 27.5 ab
9.222999999998137 desg -0.8246 2.656 27.5 ab
9.230999999999767 desr -0.8434 1.765 27.5 ab
9.245999999999185 desi 3.73 2.956 27.5 ab
10.168000000005122 desz -2.483 3.242 27.5 ab
17.222999999998137 desg 0.9269 2.466 27.5 ab
17.230999999999767 desr -0.6994 1.881 27.5 ab
17.23800000000483 desi -1.438 3.014 27.5 ab
19.160000000003492 desz -4.537 2.673 27.5 ab
22.012000000002445 desg 5.135 5.226 27.5 ab
22.02400000000489 desr 1.818 3.577 27.5 ab
22.035000000003492 desi 0.4988 5.47 27.5 ab
22.043000000005122 desz 1.114 5.403 27.5 ab
23.02400000000489 desg 0.05119 6.241 27.5 ab
23.035000000003492 desr -0.9789 3.618 27.5 ab
23.043000000005122 desi 3.56 4.922 27.5 ab
29.020000000004075 desz -11.84 5.549 27.5 ab
30.020000000004075 desg 6.309 9.818 27.5 ab
30.02400000000489 desr -7.701 4.319 27.5 ab
30.031000000002678 desi -10.28 7.81 27.5 ab
31.020000000004075 desz -3.983 4.914 27.5 ab
32.020000000004075 desg -0.6152 6.915 27.5 ab
32.02799999999843 desr 3.644 2.784 27.5 ab
32.03500000000349 desi -2.113 4.071 27.5 ab
36.02799999999843 desz -9.824 5.692 27.5 ab
37.03500000000349 desg 6.791 5.183 27.5 ab
37.04300000000512 desr -0.1107 5.379 27.5 ab
37.04699999999866 desi 6.548 7.619 27.5 ab
38.03100000000268 desz 5.337 5.124 27.5 ab
39.03100000000268 desg 8.882 3.634 27.5 ab
39.03900000000431 desr 2.652 2.788 27.5 ab
39.04699999999866 desi 0.669 4.809 27.5 ab
44.07800000000134 desz 11.25 5.348 27.5 ab
45.05500000000029 desg 20.22 4.239 27.5 ab
45.06300000000192 desr 9.559 2.838 27.5 ab
45.07800000000134 desi 4.835 4.411 27.5 ab
46.03500000000349 desz 6.49 3.543 27.5 ab
47.09000000000378 desg 17.82 2.915 27.5 ab
47.10599999999977 desr 15.26 2.497 27.5 ab
47.11699999999837 desi 3.43 5.44 27.5 ab
48.25800000000163 desz 12.2 6.298 27.5 ab
55.207000000002154 desg 14.62 6.153 27.5 ab
55.2190000000046 desr 19.86 3.41 27.5 ab
55.23500000000058 desi 20.84 6.229 27.5 ab
59.199000000000524 desz 19.75 5.876 27.5 ab
62.074000000000524 desg 10.99 6.93 27.5 ab
62.09000000000378 desr 18.97 4.091 27.5 ab
62.09799999999814 desi 8.173 8.222 27.5 ab
67.16400000000431 desz 8.831 5.287 27.5 ab
77.16000000000349 desg 6.34 4.042 27.5 ab
77.18000000000029 desr 11.35 2.899 27.5 ab
78.17199999999866 desi 12.23 3.556 27.5 ab
79.17199999999866 desz 17.91 4.3 27.5 ab
89.04300000000512 desg 3.278 14.5 27.5 ab
89.05099999999948 desr 8.677 5.405 27.5 ab
89.0590000000011 desi 11.71 5.986 27.5 ab
89.07400000000052 desz 6.122 6.737 27.5 ab
93.11699999999837 desg -3.252 7.761 27.5 ab
93.13300000000163 desr 5.485 3.874 27.5 ab
97.04699999999866 desi 8.305 3.484 27.5 ab
97.0590000000011 desz 11.55 4.468 27.5 ab
106.05099999999948 desg -4.002 2.874 27.5 ab
106.0590000000011 desr 6.123 2.181 27.5 ab
106.06300000000192 desi 6.211 3.055 27.5 ab
106.07800000000134 desz 6.135 3.667 27.5 ab
118.04300000000512 desg -10.77 14.79 27.5 ab
118.05099999999948 desr 1.736 6.185 27.5 ab
118.0590000000011 desi 15.79 6.92 27.5 ab
119.04300000000512 desz -6.607 13.46 27.5 ab
