mjd filter flux flux_error zp zpsys
0.0 desi -1.926 30.95 27.5 ab
5.019999999996799 desg 3.128 4.764 27.5 ab
5.027999999998428 desr 9.211 5.402 27.5 ab
5.031999999999243 desz 14.21 6.546 27.5 ab
11.038999999997031 desi 2.33 11.98 27.5 ab
18.965000000003783 desg -4.997 2.973 27.5 ab
18.980999999999767 desr 2.724 2.429 27.5 ab
18.995999999999185 desz -8.032 4.94 27.5 ab
20.96100000000297 desi -3.976 7.025 27.5 ab
26.968999999997322 desg -0.5389 2.686 27.5 ab
26.980999999999767 desr -2.594 2.036 27.5 ab
26.995999999999185 desz 10.08 4.049 27.5 ab
30.01600000000326 desi 6.676 2.99 27.5 ab
31.95300000000134 desg -22.55 15.92 27.5 ab
31.965000000003783 desr -6.845 6.049 27.5 ab
31.980999999999767 desz 14.27 15.4 27.5 ab
32.91000000000349 desi 1.698 9.19 27.5 ab
33.11699999999837 desg -2.376 4.101 27.5 ab
33.129000000000815 desr 0.3262 15.16 27.5 ab
33.1449999999968 desz -43.41 40.86 27.5 ab
39.10199999999895 desg -5.724 15.03 27.5 ab
39.11000000000058 desr 0.6702 5.492 27.5 ab
39.11699999999837 desi -2.383 9.412 27.5 ab
39.125 desz -10.32 5.803 27.5 ab
40.125 desg -12.41 14.06 27.5 ab
40.137000000002445 desr -1.23 7.251 27.5 ab
40.15299999999843 desi -3.934 12.95 27.5 ab
40.875 desz 11.19 7.136 27.5 ab
41.120999999999185 desg 17.54 13.68 27.5 ab
41.13300000000163 desr -13.9 6.677 27.5 ab
41.14899999999761 desi -1.006 12.39 27.5 ab
42.10599999999977 desg -10.28 11.66 27.5 ab
42.120999999999185 desr -0.851 6.018 27.5 ab
42.13300000000163 desi 0.2514 10.47 27.5 ab
42.14899999999761 desz 5.146 5.79 27.5 ab
46.10199999999895 desg 8.422 9.638 27.5 ab
46.11699999999837 desr -5.219 4.661 27.5 ab
46.129000000000815 desi 9.336 6.643 27.5 ab
46.1449999999968 desz -0.2247 6.749 27.5 ab
47.11699999999837 desg -8.741 7.811 27.5 ab
47.129000000000815 desr 2.034 3.731 27.5 ab
47.1449999999968 desi 1.252 6.08 27.5 ab
47.879000000000815 desz 1.174 7.011 27.5 ab
48.1449999999968 desg 4.352 11.82 27.5 ab
48.85599999999977 desr 13.12 4.324 27.5 ab
48.8640000000014 desi 6.319 5.468 27.5 ab
49.1449999999968 desg -9.015 10.63 27.5 ab
53.85199999999895 desz 4.936 8.328 27.5 ab
54.125 desg 6.702 4.222 27.5 ab
54.14100000000326 desr 17.13 3.328 27.5 ab
54.84399999999732 desi 1.869 7.036 27.5 ab
55.1140000000014 desg 2.772 4.152 27.5 ab
55.125 desr 19.33 3.258 27.5 ab
55.85199999999895 desz 5.936 5.013 27.5 ab
56.125 desg 2.44 4.28 27.5 ab
56.86000000000058 desr 18.47 2.426 27.5 ab
56.875 desi 23.44 3.918 27.5 ab
58.02799999999843 desg 25.63 3.081 27.5 ab
58.03500000000349 desz 9.645 4.391 27.5 ab
59.11000000000058 desr 21.48 2.427 27.5 ab
59.120999999999185 desi 19.5 4.254 27.5 ab
68.95700000000215 desg 13.8 12.65 27.5 ab
68.97299999999814 desz 21.99 5.999 27.5 ab
69.07800000000134 desr 22.26 7.794 27.5 ab
69.08600000000297 desi 16.8 12.63 27.5 ab
72.07100000000355 desg 9.921 10.1 27.5 ab
72.07800000000134 desr 14.49 4.203 27.5 ab
72.08600000000297 desi 14.35 7.039 27.5 ab
72.09399999999732 desz 17.02 4.906 27.5 ab
85.95700000000215 desg 4.032 3.326 27.5 ab
85.97699999999895 desr 12.71 2.265 27.5 ab
85.99599999999919 desi 16.2 4.509 27.5 ab
86.00800000000163 desz 13.49 5.334 27.5 ab
94.00800000000163 desg 15.02 6.296 27.5 ab
94.01600000000326 desr 10.02 3.338 27.5 ab
94.0199999999968 desi 17.35 5.831 27.5 ab
94.02799999999843 desz 15.52 5.054 27.5 ab
99.00400000000081 desg -20.81 11.8 27.5 ab
99.0199999999968 desr 10.77 6.187 27.5 ab
99.91399999999703 desi 16.72 7.091 27.5 ab
99.93000000000029 desz 21.32 5.439 27.5 ab
102.90299999999843 desg -18.4 11.66 27.5 ab
102.90699999999924 desr 10.11 4.838 27.5 ab
102.99599999999919 desi -2.308 5.605 27.5 ab
103.00400000000081 desz 12.55 5.166 27.5 ab
114.85599999999977 desg 0.7527 2.483 27.5 ab
114.86000000000058 desr 5.88 1.668 27.5 ab
114.875 desi 10.39 2.524 27.5 ab
114.89100000000326 desz 16.5 3.949 27.5 ab
122.86000000000058 desg -8.965 7.57 27.5 ab
122.87099999999919 desr 1.291 2.965 27.5 ab
122.8949999999968 desi 20.72 5.039 27.5 ab
122.91799999999785 desz 7.11 5.432 27.5 ab
130.84799999999814 desg 2.165 6.169 27.5 ab
130.85599999999977 desr 2.682 2.492 27.5 ab
130.8640000000014 desi 8.827 3.662 27.5 ab
130.875 desz 9.016 4.399 27.5 ab
138.85199999999895 desg 1.857 3.351 27.5 ab
138.86000000000058 desr 4.659 2.407 27.5 ab
138.875 desi 4.225 4.051 27.5 ab
138.89100000000326 desz 1.298 6.783 27.5 ab
146.86699999999837 desg -1.713 3.701 27.5 ab
146.88700000000244 desr -1.977 3.009 27.5 ab
147.86699999999837 desi 7.186 2.935 27.5 ab
147.88300000000163 desz 9.492 3.752 27.5 ab
155.84399999999732 desg -9.204 7.141 27.5 ab
155.86000000000058 desr 3.069 3.772 27.5 ab
156.86000000000058 desi -11.1 5.992 27.5 ab
158.83200000000215 desz 6.365 5.022 27.5 ab
160.82800000000134 desg 0.988 6.829 27.5 ab
160.83200000000215 desr -4.083 3.937 27.5 ab
160.84000000000378 desi 5.765 6.685 27.5 ab
161.82800000000134 desz 7.262 6.099 27.5 ab
