mjd filter flux flux_error zp zpsys
0.0 desi -1.784 2.211 27.5 ab
0.023999999997613486 desz -1.678 3.049 27.5 ab
7.004000000000815 desg -1.924 2.033 27.5 ab
7.019999999996799 desr 0.3822 1.444 27.5 ab
8.06699999999546 desi -1.619 3.008 27.5 ab
9.034999999996217 desz -4.143 3.402 27.5 ab
15.004000000000815 desg -5.659 3.405 27.5 ab
15.027999999998428 desr 0.03237 2.178 27.5 ab
20.004000000000815 desi 2.24 4.985 27.5 ab
20.034999999996217 desz -1.055 3.894 27.5 ab
21.879000000000815 desg 20.41 11.9 27.5 ab
21.88699999999517 desr 5.585 4.184 27.5 ab
21.995999999999185 desi 7.994 4.329 27.5 ab
22.0199999999968 desz -3.624 4.464 27.5 ab
29.882999999994354 desg 0.149 1.58 27.5 ab
29.890999999995984 desr -1.096 1.219 27.5 ab
29.9059999999954 desi -1.324 1.862 27.5 ab
29.93399999999383 desz -3.367 2.12 27.5 ab
37.937999999994645 desg 1.755 1.644 27.5 ab
37.945999999996275 desr -0.7939 1.3 27.5 ab
37.95699999999488 desi 0.6368 2.19 27.5 ab
38.88699999999517 desz -4.519 2.712 27.5 ab
45.890999999995984 desg -6.593 5.961 27.5 ab
45.89899999999761 desr 1.269 2.524 27.5 ab
45.93399999999383 desi -7.517 3.081 27.5 ab
49.90999999999622 desz -1.947 4.249 27.5 ab
53.879000000000815 desg 7.139 2.916 27.5 ab
53.88699999999517 desr -3.068 1.366 27.5 ab
53.90999999999622 desi -2.542 3.216 27.5 ab
58.882999999994354 desz 0.7599 2.606 27.5 ab
65.88699999999517 desg 0.6476 1.816 27.5 ab
65.8949999999968 desr 7.006 1.394 27.5 ab
66.88699999999517 desi 8.396 2.184 27.5 ab
67.88699999999517 desz 16.97 3.395 27.5 ab
77.83599999999569 desg -4.698 4.327 27.5 ab
77.84399999999732 desr 7.896 1.869 27.5 ab
77.86000000000058 desi 10.53 3.458 27.5 ab
78.83599999999569 desz 12.02 3.706 27.5 ab
82.83999999999651 desg 0.7587 3.963 27.5 ab
82.84799999999814 desr 5.61 2.061 27.5 ab
83.83999999999651 desi 6.189 3.024 27.5 ab
