mjd filter flux flux_error zp zpsys
0.0 desg -0.7214 2.48 27.5 ab
0.004000000000814907 desr 0.2127 1.657 27.5 ab
0.01900000000023283 desi -2.5 2.506 27.5 ab
0.03500000000349246 desz 3.765 3.934 27.5 ab
8.004000000000815 desg -0.4472 7.568 27.5 ab
8.014999999999418 desr -4.402 2.963 27.5 ab
8.038999999997031 desi -2.956 5.02 27.5 ab
8.06199999999808 desz -2.144 5.428 27.5 ab
15.99199999999837 desg 6.023 6.169 27.5 ab
16.0 desr 2.433 2.489 27.5 ab
16.00800000000163 desi -8.065 3.655 27.5 ab
16.019000000000233 desz 1.066 4.394 27.5 ab
23.995999999999185 desg 1.842 3.351 27.5 ab
24.004000000000815 desr -1.715 2.403 27.5 ab
24.019000000000233 desi -2.926 4.045 27.5 ab
24.035000000003492 desz -4.646 6.782 27.5 ab
32.0109999999986 desg 1.418 3.703 27.5 ab
32.03100000000268 desr 4.596 3.009 27.5 ab
33.0109999999986 desi 2.565 2.928 27.5 ab
33.02700000000186 desz 1.279 3.747 27.5 ab
40.987999999997555 desg 0.02922 7.147 27.5 ab
41.004000000000815 desr 15.9 3.792 27.5 ab
42.004000000000815 desi 17.72 6.004 27.5 ab
43.97600000000239 desz 42.59 5.089 27.5 ab
45.97200000000157 desg 10.81 6.846 27.5 ab
45.97600000000239 desr 34.31 4.009 27.5 ab
45.984000000004016 desi 31.71 6.722 27.5 ab
46.97200000000157 desz 46.73 6.165 27.5 ab
