mjd filter flux flux_error zp zpsys
0.0 desi -26.87 9.897 27.5 ab
0.030999999995401595 desz -7.226 3.97 27.5 ab
0.17999999999301508 desg 8.285 4.949 27.5 ab
0.1919999999954598 desr -0.581 2.381 27.5 ab
3.062999999994645 desg 8.409 8.829 27.5 ab
3.06699999999546 desr 4.253 3.395 27.5 ab
3.0899999999965075 desi 5.396 3.854 27.5 ab
3.120999999999185 desz -2.317 3.086 27.5 ab
15.125 desg -0.3072 1.752 27.5 ab
15.140999999995984 desr -0.4114 1.213 27.5 ab
15.152999999998428 desi -0.54 2.023 27.5 ab
15.18399999999383 desz -0.0422 2.251 27.5 ab
23.125 desg 2.589 2.074 27.5 ab
23.148999999997613 desr -1.336 1.273 27.5 ab
23.167999999997846 desi -3.453 1.799 27.5 ab
23.19199999999546 desz -0.3253 2.29 27.5 ab
30.050999999999476 desg -6.031 4.85 27.5 ab
30.05899999999383 desr -1.262 2.113 27.5 ab
30.073999999993248 desi -0.2325 3.059 27.5 ab
30.105999999999767 desz 0.175 2.584 27.5 ab
31.19199999999546 desg -3.808 6.491 27.5 ab
31.206999999994878 desr -0.3835 2.701 27.5 ab
31.222999999998137 desi -4.259 5.085 27.5 ab
34.0 desz 1.932 2.062 27.5 ab
34.10599999999977 desg 0.6947 3.053 27.5 ab
34.120999999999185 desr -2.705 1.735 27.5 ab
34.13699999999517 desi 3.28 2.654 27.5 ab
45.00399999999354 desg 6.349 1.387 27.5 ab
45.015999999995984 desr 9.096 0.9236 27.5 ab
45.03499999999622 desi 6.333 1.422 27.5 ab
45.05899999999383 desz 9.549 2.217 27.5 ab
53.007999999994354 desg 1.993 2.676 27.5 ab
53.0199999999968 desr 20.16 1.553 27.5 ab
53.03899999999703 desi 13.52 2.405 27.5 ab
53.062999999994645 desz 11.88 2.446 27.5 ab
59.08999999999651 desg 2.858 4.219 27.5 ab
59.10599999999977 desr 15.36 1.888 27.5 ab
60.07399999999325 desi 17.1 2.802 27.5 ab
60.10599999999977 desz 13.83 2.987 27.5 ab
63.054999999993015 desg -7.105 6.631 27.5 ab
63.062999999994645 desr 10.91 2.903 27.5 ab
63.07399999999325 desi 13.98 3.415 27.5 ab
63.10599999999977 desz 10.09 2.964 27.5 ab
74.00399999999354 desg 1.19 1.461 27.5 ab
74.01599999999598 desr 7.11 0.9891 27.5 ab
74.03499999999622 desi 8.079 1.593 27.5 ab
74.05899999999383 desz 7.624 2.582 27.5 ab
82.00799999999435 desg 0.4784 2.749 27.5 ab
82.0199999999968 desr 3.005 1.65 27.5 ab
82.03899999999703 desi 7.513 2.725 27.5 ab
82.06299999999464 desz 10.61 2.988 27.5 ab
90.0199999999968 desg -1.348 3.249 27.5 ab
90.03499999999622 desr 3.092 2.101 27.5 ab
90.96899999999732 desi 4.659 2.356 27.5 ab
90.99199999999837 desz 4.539 2.429 27.5 ab
92.00799999999435 desg 0.4726 3.835 27.5 ab
92.0199999999968 desr 5.015 1.817 27.5 ab
92.03499999999622 desi 2.235 3.161 27.5 ab
92.06299999999464 desz 4.97 4.861 27.5 ab
93.00799999999435 desg -3.216 3.351 27.5 ab
93.0199999999968 desr 1.335 1.762 27.5 ab
93.03499999999622 desi 3.188 3.059 27.5 ab
93.06299999999464 desz -0.1873 4.781 27.5 ab
