mjd filter flux flux_error zp zpsys
0.0 desg 2.002 2.833 27.5 ab
0.01599999999598367 desr 3.545 2.464 27.5 ab
0.026999999994586688 desi -6.499 5.435 27.5 ab
1.1679999999978463 desz 1.248 6.291 27.5 ab
8.11699999999837 desg -9.946 6.133 27.5 ab
8.129000000000815 desr 1.991 3.375 27.5 ab
8.144999999996799 desi 0.5854 6.211 27.5 ab
12.10899999999674 desz 4.521 5.862 27.5 ab
14.98399999999674 desg 13.11 6.918 27.5 ab
15.0 desr -0.1041 4.054 27.5 ab
15.007999999994354 desi 7.28 8.211 27.5 ab
20.074000000000524 desz 6.289 5.283 27.5 ab
30.06999999999971 desg -0.6482 4.036 27.5 ab
30.089999999996508 desr 7.433 2.886 27.5 ab
31.081999999994878 desi 1.837 3.541 27.5 ab
32.08199999999488 desz -0.8554 4.284 27.5 ab
41.95300000000134 desg 17.43 14.51 27.5 ab
41.96099999999569 desr -0.1696 5.402 27.5 ab
41.96899999999732 desi 5.232 5.981 27.5 ab
41.98399999999674 desz 10.51 6.738 27.5 ab
46.02699999999459 desg 19.91 7.839 27.5 ab
46.042999999997846 desr 27.71 3.929 27.5 ab
49.95699999999488 desi 47.12 3.612 27.5 ab
49.96899999999732 desz 30.44 4.503 27.5 ab
58.96099999999569 desg 46.35 3.154 27.5 ab
58.96899999999732 desr 43.05 2.362 27.5 ab
58.97299999999814 desi 44.02 3.186 27.5 ab
58.987999999997555 desz 43.96 3.766 27.5 ab
70.95300000000134 desg 27.01 14.82 27.5 ab
70.96099999999569 desr 32.07 6.226 27.5 ab
70.96899999999732 desi 32.4 6.946 27.5 ab
71.95300000000134 desz 50.89 13.49 27.5 ab
