mjd filter flux flux_error zp zpsys
0.0 desg 14.55 4.782 27.5 ab
0.008000000001629815 desr 18.58 2.164 27.5 ab
0.023999999997613486 desi 24.34 3.183 27.5 ab
0.046999999998661224 desz 26.59 2.534 27.5 ab
2.997000000003027 desg 15.17 2.615 27.5 ab
3.004000000000815 desr 18.37 1.751 27.5 ab
3.0429999999978463 desi 22.26 2.034 27.5 ab
3.0750000000043656 desz 27.73 3.767 27.5 ab
4.075000000004366 desg 12.3 2.577 27.5 ab
4.0900000000037835 desr 19.12 1.36 27.5 ab
4.105999999999767 desi 21.88 3.71 27.5 ab
4.137000000002445 desz 20.48 4.504 27.5 ab
11.969000000004598 desg 4.891 5.697 27.5 ab
11.985000000000582 desr 31.2 5.606 27.5 ab
12.020000000004075 desi 16.87 4.536 27.5 ab
12.046999999998661 desz 24.23 3.431 27.5 ab
13.06300000000192 desg 10.19 2.309 27.5 ab
13.078999999997905 desr 18.92 3.294 27.5 ab
13.090000000003783 desi 27.95 9.065 27.5 ab
13.120999999999185 desz 22.44 2.996 27.5 ab
18.067000000002736 desg 7.297 2.655 27.5 ab
18.078999999997905 desr 14.88 1.521 27.5 ab
18.0940000000046 desi 17.64 2.322 27.5 ab
18.114000000001397 desz 27.12 2.44 27.5 ab
25.9690000000046 desg 10.09 4.8 27.5 ab
25.985000000000582 desr 9.926 2.334 27.5 ab
26.0 desi 18.35 4.179 27.5 ab
26.023999999997613 desz 12.84 2.723 27.5 ab
33.98099999999977 desg 11.75 3.703 27.5 ab
33.99700000000303 desr 6.573 3.22 27.5 ab
34.012000000002445 desi 13.74 3.221 27.5 ab
34.042999999997846 desz 9.056 3.85 27.5 ab
41.98099999999977 desg 6.052 1.267 27.5 ab
42.0 desr 7.9 0.9741 27.5 ab
42.020000000004075 desi 11.42 1.519 27.5 ab
42.96500000000378 desz 11.5 1.946 27.5 ab
45.082000000002154 desg 0.1909 3.916 27.5 ab
45.09000000000378 desr 14.71 5.59 27.5 ab
45.10599999999977 desi 7.689 4.487 27.5 ab
45.13300000000163 desz -10.37 14.4 27.5 ab
45.88300000000163 desg -4.652 5.912 27.5 ab
45.89899999999761 desr 2.844 2.628 27.5 ab
45.92199999999866 desi 6.484 3.327 27.5 ab
45.942000000002736 desz 13.32 5.062 27.5 ab
51.86800000000221 desg 7.64 7.695 27.5 ab
51.875 desr 1.624 2.392 27.5 ab
51.895000000004075 desi 10.94 5.113 27.5 ab
51.917999999997846 desz 8.096 4.137 27.5 ab
52.85599999999977 desg -22.32 23.92 27.5 ab
52.86800000000221 desr 4.524 3.852 27.5 ab
52.88300000000163 desi 9.325 5.427 27.5 ab
52.91100000000006 desz 4.001 4.849 27.5 ab
53.86800000000221 desg -4.501 6.572 27.5 ab
53.91100000000006 desr 2.302 2.917 27.5 ab
53.92199999999866 desi 17.28 5.185 27.5 ab
