mjd filter flux flux_error zp zpsys
0.0 desg -2.149 3.69 27.5 ab
0.01600000000325963 desr 3.264 3.215 27.5 ab
0.031000000002677552 desi -4.941 3.209 27.5 ab
0.06199999999807915 desz -3.221 3.845 27.5 ab
8.0 desg -0.2964 1.249 27.5 ab
8.019000000000233 desr -0.4927 0.956 27.5 ab
8.039000000004307 desi 0.3063 1.499 27.5 ab
8.984000000004016 desz 2.37 1.933 27.5 ab
11.101000000002387 desg -0.9213 3.91 27.5 ab
11.109000000004016 desr -8.454 5.583 27.5 ab
11.125 desi 3.445 4.482 27.5 ab
11.152000000001863 desz -31.43 14.41 27.5 ab
11.902000000001863 desg 9.145 5.911 27.5 ab
11.917999999997846 desr -1.381 2.626 27.5 ab
11.940999999998894 desi 2.717 3.323 27.5 ab
11.961000000002969 desz -12.2 5.06 27.5 ab
17.887000000002445 desg 1.525 7.693 27.5 ab
17.894000000000233 desr -2.632 2.391 27.5 ab
17.914000000004307 desi 0.3371 5.108 27.5 ab
17.93699999999808 desz 1.022 4.133 27.5 ab
18.875 desg 14.48 23.92 27.5 ab
18.887000000002445 desr -0.55 3.85 27.5 ab
18.902000000001863 desi 0.3967 5.423 27.5 ab
18.93000000000029 desz -7.096 4.85 27.5 ab
19.887000000002445 desg -0.7433 6.57 27.5 ab
19.93000000000029 desr -1.351 2.916 27.5 ab
19.940999999998894 desi 1.697 5.175 27.5 ab
19.972999999998137 desz 0.7644 2.664 27.5 ab
20.870999999999185 desg -6.67 6.046 27.5 ab
20.887000000002445 desr 3.243 2.551 27.5 ab
20.898000000001048 desi -1.34 4.24 27.5 ab
20.93000000000029 desz -1.044 3.278 27.5 ab
24.86699999999837 desg -5.707 5.185 27.5 ab
24.875 desr -2.32 3.705 27.5 ab
24.889999999999418 desi -5.945 4.193 27.5 ab
24.917999999997846 desz 2.45 8.232 27.5 ab
25.875 desg -0.05017 4.873 27.5 ab
25.889999999999418 desr 1.34 2.66 27.5 ab
25.902000000001863 desi -7.141 5.224 27.5 ab
25.93300000000454 desz 6.051 5.321 27.5 ab
26.86699999999837 desg 4.015 3.167 27.5 ab
26.879000000000815 desr 8.053 2.218 27.5 ab
26.92199999999866 desi 6.511 2.495 27.5 ab
26.95300000000134 desz 4.945 3.697 27.5 ab
27.902000000001863 desg 8.044 2.532 27.5 ab
27.92199999999866 desr 6.967 1.597 27.5 ab
27.93699999999808 desi 10.11 2.731 27.5 ab
27.957000000002154 desz 15.71 3.12 27.5 ab
32.925999999999476 desg 25.23 2.259 27.5 ab
32.93699999999808 desr 51.94 1.937 27.5 ab
32.95300000000134 desi 57.22 2.792 27.5 ab
32.9800000000032 desz 61.16 2.799 27.5 ab
33.91000000000349 desg 36.34 2.342 27.5 ab
33.925999999999476 desr 64.19 2.05 27.5 ab
33.93699999999808 desi 80.93 3.012 27.5 ab
33.96100000000297 desz 68.63 3.251 27.5 ab
34.89800000000105 desg 40.04 1.942 27.5 ab
34.91000000000349 desr 76.34 1.992 27.5 ab
34.93699999999808 desi 85.16 3.604 27.5 ab
34.96500000000378 desz 88.49 3.29 27.5 ab
35.94499999999971 desg 53.48 6.715 27.5 ab
35.95300000000134 desr 92.24 3.338 27.5 ab
35.9800000000032 desi 101.0 2.744 27.5 ab
36.00800000000163 desz 98.97 2.68 27.5 ab
37.109000000004016 desg 57.24 1.93 27.5 ab
37.125 desr 102.3 2.251 27.5 ab
37.14400000000023 desi 108.6 2.852 27.5 ab
37.167999999997846 desz 105.9 3.185 27.5 ab
38.15200000000186 desg 63.12 2.17 27.5 ab
38.167999999997846 desr 110.2 2.483 27.5 ab
47.86300000000483 desi 211.9 10.66 27.5 ab
47.89400000000023 desz 154.9 4.909 27.5 ab
48.042999999997846 desg 98.38 5.332 27.5 ab
48.05500000000029 desr 179.1 4.131 27.5 ab
50.925999999999476 desg 84.4 9.041 27.5 ab
50.93000000000029 desr 170.7 4.718 27.5 ab
50.95300000000134 desi 215.4 5.599 27.5 ab
50.984000000004016 desz 154.9 4.237 27.5 ab
62.98800000000483 desg 52.67 2.096 27.5 ab
63.004000000000815 desr 152.5 3.124 27.5 ab
63.01600000000326 desi 180.5 3.953 27.5 ab
63.04699999999866 desz 133.7 3.367 27.5 ab
70.98800000000483 desg 26.91 2.178 27.5 ab
71.01200000000244 desr 107.7 2.415 27.5 ab
71.03100000000268 desi 125.8 2.983 27.5 ab
71.05500000000029 desz 89.71 2.843 27.5 ab
77.91400000000431 desg 19.08 4.873 27.5 ab
77.92199999999866 desr 69.27 2.5 27.5 ab
77.93699999999808 desi 111.7 3.719 27.5 ab
77.9690000000046 desz 87.05 3.058 27.5 ab
79.05500000000029 desg 13.57 6.503 27.5 ab
79.06999999999971 desr 70.62 3.021 27.5 ab
79.08600000000297 desi 106.9 5.474 27.5 ab
81.86300000000483 desz 86.33 2.624 27.5 ab
81.9690000000046 desg 10.86 3.074 27.5 ab
81.98400000000402 desr 57.97 2.075 27.5 ab
82.0 desi 105.2 3.325 27.5 ab
92.86699999999837 desg 6.362 1.396 27.5 ab
92.87900000000081 desr 36.37 1.151 27.5 ab
92.89800000000105 desi 87.28 2.182 27.5 ab
92.92199999999866 desz 93.9 2.826 27.5 ab
100.87099999999919 desg 6.415 2.679 27.5 ab
100.88300000000163 desr 25.49 1.582 27.5 ab
100.90200000000186 desi 63.59 2.682 27.5 ab
100.92599999999948 desz 67.8 2.749 27.5 ab
106.95300000000134 desg 5.931 4.221 27.5 ab
106.9690000000046 desr 18.17 1.899 27.5 ab
107.93699999999808 desi 52.63 2.961 27.5 ab
107.9690000000046 desz 52.08 3.134 27.5 ab
110.91799999999785 desg 2.766 6.633 27.5 ab
110.92599999999948 desr 19.27 2.922 27.5 ab
110.93699999999808 desi 51.51 3.551 27.5 ab
110.9690000000046 desz 54.99 3.135 27.5 ab
121.86699999999837 desg 8.765 1.479 27.5 ab
121.87900000000081 desr 27.39 1.12 27.5 ab
121.89800000000105 desi 45.07 1.81 27.5 ab
121.92199999999866 desz 41.83 2.696 27.5 ab
129.87099999999919 desg -0.3107 2.753 27.5 ab
129.88300000000163 desr 23.03 1.713 27.5 ab
129.90200000000186 desi 36.69 2.814 27.5 ab
129.92599999999948 desz 36.3 3.059 27.5 ab
137.88300000000163 desg 1.774 3.253 27.5 ab
137.89800000000105 desr 19.27 2.136 27.5 ab
138.83200000000215 desi 31.28 2.435 27.5 ab
138.8550000000032 desz 28.86 2.489 27.5 ab
139.87099999999919 desg 2.214 3.838 27.5 ab
139.88300000000163 desr 15.66 1.846 27.5 ab
139.89800000000105 desi 29.14 3.212 27.5 ab
139.92599999999948 desz 31.7 4.897 27.5 ab
140.87099999999919 desg 1.569 3.353 27.5 ab
140.88300000000163 desr 23.06 1.821 27.5 ab
140.89800000000105 desi 35.74 3.136 27.5 ab
140.92599999999948 desz 26.91 4.808 27.5 ab
