mjd filter flux flux_error zp zpsys
0.0 desg 4.619 4.765 27.5 ab
0.008000000001629815 desr 14.18 2.151 27.5 ab
0.023999999997613486 desi 6.684 3.15 27.5 ab
0.046999999998661224 desz 8.342 2.489 27.5 ab
2.997000000003027 desg -2.854 2.585 27.5 ab
3.004000000000815 desr 16.51 1.742 27.5 ab
3.0429999999978463 desi 11.41 1.998 27.5 ab
3.0750000000043656 desz 11.76 3.736 27.5 ab
4.075000000004366 desg -0.2998 2.55 27.5 ab
4.0900000000037835 desr 9.666 1.321 27.5 ab
4.105999999999767 desi 12.06 3.692 27.5 ab
4.137000000002445 desz 11.74 4.492 27.5 ab
11.969000000004598 desg -1.101 5.683 27.5 ab
11.985000000000582 desr 9.053 5.575 27.5 ab
12.020000000004075 desi 10.25 4.526 27.5 ab
12.046999999998661 desz 4.19 3.401 27.5 ab
13.06300000000192 desg 1.577 2.284 27.5 ab
13.078999999997905 desr 11.16 3.278 27.5 ab
13.090000000003783 desi 16.12 9.053 27.5 ab
13.120999999999185 desz 6.289 2.967 27.5 ab
18.067000000002736 desg -4.342 2.637 27.5 ab
18.078999999997905 desr 4.528 1.492 27.5 ab
18.0940000000046 desi 9.803 2.302 27.5 ab
18.114000000001397 desz 5.243 2.387 27.5 ab
25.9690000000046 desg 0.9204 4.79 27.5 ab
25.985000000000582 desr 6.581 2.327 27.5 ab
26.0 desi 8.27 4.166 27.5 ab
26.023999999997613 desz 6.224 2.714 27.5 ab
33.98099999999977 desg -0.6779 3.69 27.5 ab
33.99700000000303 desr 0.9855 3.215 27.5 ab
34.012000000002445 desi 8.876 3.213 27.5 ab
34.042999999997846 desz 1.904 3.846 27.5 ab
41.98099999999977 desg 0.4992 1.249 27.5 ab
42.0 desr 0.3164 0.9569 27.5 ab
42.020000000004075 desi 5.335 1.504 27.5 ab
42.96500000000378 desz 6.603 1.937 27.5 ab
45.082000000002154 desg -0.008594 3.91 27.5 ab
45.09000000000378 desr -2.082 5.581 27.5 ab
45.10599999999977 desi -3.914 4.484 27.5 ab
45.13300000000163 desz -4.229 14.39 27.5 ab
45.88300000000163 desg 2.459 5.908 27.5 ab
45.89899999999761 desr -0.433 2.626 27.5 ab
45.92199999999866 desi 3.043 3.324 27.5 ab
45.942000000002736 desz 8.607 5.058 27.5 ab
51.86800000000221 desg -6.754 7.694 27.5 ab
51.875 desr 3.32 2.391 27.5 ab
51.895000000004075 desi 6.507 5.11 27.5 ab
51.917999999997846 desz 4.46 4.134 27.5 ab
52.85599999999977 desg -8.669 23.92 27.5 ab
52.86800000000221 desr -1.158 3.85 27.5 ab
52.88300000000163 desi 4.087 5.424 27.5 ab
52.91100000000006 desz 11.92 4.853 27.5 ab
53.86800000000221 desg 0.4102 6.57 27.5 ab
53.91100000000006 desr 2.918 2.916 27.5 ab
53.92199999999866 desi 9.808 5.178 27.5 ab
53.953999999997905 desz -0.7277 2.665 27.5 ab
54.85199999999895 desg 3.918 6.045 27.5 ab
54.86800000000221 desr 1.703 2.551 27.5 ab
54.879000000000815 desi 8.063 4.243 27.5 ab
54.91100000000006 desz 7.481 3.281 27.5 ab
