mjd filter flux flux_error zp zpsys
0.0 desr 9.76 17.59 27.5 ab
0.012000000002444722 desi 116.2 49.99 27.5 ab
4.121000000006461 desz 0.2472 3.581 27.5 ab
6.984000000004016 desg -0.971 6.376 27.5 ab
6.992000000005646 desr -3.66 4.331 27.5 ab
7.00800000000163 desi -9.928 7.142 27.5 ab
7.023000000001048 desz -10.29 8.14 27.5 ab
7.992000000005646 desg 10.79 5.674 27.5 ab
8.00800000000163 desr 6.184 4.494 27.5 ab
8.023000000001048 desi 10.41 6.74 27.5 ab
8.039000000004307 desz 1.469 10.16 27.5 ab
15.965000000003783 desg -8.503 5.678 27.5 ab
15.977000000006228 desr -4.098 4.369 27.5 ab
15.988000000004831 desi -5.563 6.463 27.5 ab
15.996000000006461 desz 1.977 6.471 27.5 ab
16.965000000003783 desg -2.486 5.646 27.5 ab
16.977000000006228 desr -7.304 4.332 27.5 ab
16.98800000000483 desi 6.835 6.407 27.5 ab
16.99600000000646 desz -1.613 6.406 27.5 ab
21.973000000005413 desg -0.9978 6.199 27.5 ab
21.977000000006228 desr 2.831 3.584 27.5 ab
21.984000000004016 desi 4.565 6.148 27.5 ab
21.992000000005646 desz -37.65 15.1 27.5 ab
26.95300000000134 desg 3.415 18.68 27.5 ab
26.96100000000297 desr -2.22 9.048 27.5 ab
26.9690000000046 desi 4.488 11.81 27.5 ab
26.977000000006228 desz 14.64 7.699 27.5 ab
27.0 desg 1.695 33.49 27.5 ab
36.175999999999476 desg 20.94 2.786 27.5 ab
36.184000000001106 desr 40.69 1.97 27.5 ab
36.199000000000524 desi 41.12 3.083 27.5 ab
37.12100000000646 desz 52.06 3.396 27.5 ab
44.175999999999476 desg 167.7 4.315 27.5 ab
44.184000000001106 desr 206.4 4.386 27.5 ab
44.19100000000617 desi 192.9 4.772 27.5 ab
46.11300000000483 desz 146.8 3.858 27.5 ab
48.96500000000378 desg 211.5 6.854 27.5 ab
48.97700000000623 desr 252.2 6.005 27.5 ab
48.98800000000483 desi 237.3 7.105 27.5 ab
48.99600000000646 desz 144.6 6.059 27.5 ab
49.97700000000623 desg 221.3 7.749 27.5 ab
49.98800000000483 desr 259.0 6.131 27.5 ab
49.99600000000646 desi 249.1 6.841 27.5 ab
55.97300000000541 desz 130.5 6.075 27.5 ab
56.97300000000541 desg 123.7 10.23 27.5 ab
56.97700000000623 desr 225.0 6.139 27.5 ab
56.984000000004016 desi 218.2 8.886 27.5 ab
57.97300000000541 desz 120.0 5.421 27.5 ab
58.97300000000541 desg 107.4 7.371 27.5 ab
58.98099999999977 desr 208.3 4.89 27.5 ab
58.98800000000483 desi 194.4 5.527 27.5 ab
62.98099999999977 desz 85.63 5.924 27.5 ab
63.98800000000483 desg 62.98 5.472 27.5 ab
63.99600000000646 desr 156.0 6.231 27.5 ab
64.0 desi 152.3 8.19 27.5 ab
64.98400000000402 desz 79.05 5.344 27.5 ab
65.98400000000402 desg 60.92 3.929 27.5 ab
65.99200000000565 desr 134.4 3.829 27.5 ab
66.0 desi 138.9 5.516 27.5 ab
71.03100000000268 desz 84.81 5.586 27.5 ab
72.00800000000163 desg 25.64 4.268 27.5 ab
72.01600000000326 desr 90.77 3.359 27.5 ab
72.03100000000268 desi 122.3 5.016 27.5 ab
72.98800000000483 desz 86.8 3.91 27.5 ab
74.04300000000512 desg 24.7 2.941 27.5 ab
74.0590000000011 desr 81.15 2.963 27.5 ab
74.06999999999971 desi 106.2 5.844 27.5 ab
75.21100000000297 desz 76.13 6.465 27.5 ab
82.16000000000349 desg 12.62 6.153 27.5 ab
82.17200000000594 desr 49.5 3.53 27.5 ab
82.18800000000192 desi 90.06 6.464 27.5 ab
86.15200000000186 desz 51.91 5.95 27.5 ab
89.02700000000186 desg 25.44 6.948 27.5 ab
89.04300000000512 desr 23.13 4.114 27.5 ab
89.05099999999948 desi 66.34 8.339 27.5 ab
94.11700000000565 desz 36.53 5.332 27.5 ab
104.11300000000483 desg 5.636 4.059 27.5 ab
104.13300000000163 desr 20.2 2.924 27.5 ab
105.125 desi 30.91 3.605 27.5 ab
106.125 desz 26.96 4.318 27.5 ab
115.99600000000646 desg -6.354 14.51 27.5 ab
116.00400000000081 desr 7.933 5.407 27.5 ab
116.01200000000244 desi 13.39 5.99 27.5 ab
116.02700000000186 desz 11.83 6.74 27.5 ab
120.06999999999971 desg -5.58 7.771 27.5 ab
120.08600000000297 desr 17.05 3.889 27.5 ab
124.0 desi 18.01 3.501 27.5 ab
124.01200000000244 desz 18.75 4.477 27.5 ab
133.00400000000081 desg 5.871 2.887 27.5 ab
133.01200000000244 desr 9.444 2.188 27.5 ab
133.01600000000326 desi 17.75 3.074 27.5 ab
133.03100000000268 desz 8.479 3.669 27.5 ab
