mjd filter flux flux_error zp zpsys
0.0 desz 1.088 2.671 27.5 ab
2.8519999999989523 desg -1.948 5.225 27.5 ab
2.864000000001397 desr 0.9289 3.577 27.5 ab
2.875 desi -0.748 5.47 27.5 ab
2.88300000000163 desz -1.593 5.403 27.5 ab
3.864000000001397 desg 7.46 6.243 27.5 ab
3.875 desr 1.547 3.618 27.5 ab
3.88300000000163 desi 11.65 4.926 27.5 ab
9.860000000000582 desz -4.764 5.545 27.5 ab
10.860000000000582 desg -1.722 9.817 27.5 ab
10.864000000001397 desr 1.935 4.317 27.5 ab
10.870999999999185 desi -2.885 7.807 27.5 ab
11.860000000000582 desz -0.7211 4.913 27.5 ab
12.860000000000582 desg -4.676 6.915 27.5 ab
12.867999999994936 desr -0.4006 2.783 27.5 ab
12.875 desi 3.445 4.071 27.5 ab
16.867999999994936 desz -4.169 5.689 27.5 ab
17.875 desg -8.892 5.174 27.5 ab
17.88300000000163 desr 2.499 5.378 27.5 ab
17.88699999999517 desi 1.985 7.618 27.5 ab
18.870999999999185 desz 1.65 5.123 27.5 ab
19.870999999999185 desg 1.509 3.612 27.5 ab
19.879000000000815 desr -0.5817 2.785 27.5 ab
19.88699999999517 desi -4.414 4.81 27.5 ab
24.917999999997846 desz -3.111 5.344 27.5 ab
25.8949999999968 desg 2.494 4.182 27.5 ab
25.90299999999843 desr -2.698 2.823 27.5 ab
25.917999999997846 desi -1.083 4.407 27.5 ab
26.875 desz 2.842 3.54 27.5 ab
27.93000000000029 desg -1.208 2.833 27.5 ab
27.945999999996275 desr 2.773 2.464 27.5 ab
27.956999999994878 desi -4.723 5.434 27.5 ab
29.097999999998137 desz 0.758 6.291 27.5 ab
36.04699999999866 desg -5.384 6.131 27.5 ab
36.059000000001106 desr 3.326 3.375 27.5 ab
36.07499999999709 desi -3.863 6.211 27.5 ab
40.03899999999703 desz -10.54 5.865 27.5 ab
42.91399999999703 desg 14.48 6.95 27.5 ab
42.93000000000029 desr 7.115 4.071 27.5 ab
42.937999999994645 desi 8.78 8.218 27.5 ab
48.004000000000815 desz 42.11 5.346 27.5 ab
58.0 desg 54.18 4.287 27.5 ab
58.0199999999968 desr 55.33 3.106 27.5 ab
59.01199999999517 desi 49.92 3.69 27.5 ab
60.01199999999517 desz 45.3 4.376 27.5 ab
69.88300000000163 desg 36.99 14.55 27.5 ab
69.89099999999598 desr 48.0 5.495 27.5 ab
69.89899999999761 desi 39.36 6.036 27.5 ab
69.91399999999703 desz 49.66 6.802 27.5 ab
73.95699999999488 desg 43.95 7.879 27.5 ab
73.97299999999814 desr 38.21 3.974 27.5 ab
77.88699999999517 desi 45.9 3.605 27.5 ab
77.89899999999761 desz 48.25 4.56 27.5 ab
86.89099999999598 desg 26.02 3.001 27.5 ab
86.89899999999761 desr 32.55 2.296 27.5 ab
86.90299999999843 desi 37.84 3.154 27.5 ab
86.91799999999785 desz 40.17 3.748 27.5 ab
98.88300000000163 desg 24.23 14.82 27.5 ab
98.89099999999598 desr 30.66 6.221 27.5 ab
98.89899999999761 desi 46.78 6.973 27.5 ab
99.88300000000163 desz 27.8 13.47 27.5 ab
