mjd filter flux flux_error zp zpsys
0.0 desg 4.791 4.765 27.5 ab
0.008000000001629815 desr 6.054 2.135 27.5 ab
0.023999999997613486 desi 15.99 3.163 27.5 ab
0.046999999998661224 desz 14.8 2.499 27.5 ab
2.997000000003027 desg -3.992 2.585 27.5 ab
3.004000000000815 desr 15.13 1.737 27.5 ab
3.0429999999978463 desi 19.43 2.022 27.5 ab
3.0750000000043656 desz 12.14 3.737 27.5 ab
4.075000000004366 desg -1.404 2.55 27.5 ab
4.0900000000037835 desr 11.73 1.326 27.5 ab
4.105999999999767 desi 17.09 3.7 27.5 ab
4.137000000002445 desz 15.88 4.497 27.5 ab
11.969000000004598 desg -7.225 5.687 27.5 ab
11.985000000000582 desr 17.34 5.588 27.5 ab
12.020000000004075 desi 33.66 4.57 27.5 ab
12.046999999998661 desz 18.17 3.418 27.5 ab
13.06300000000192 desg 3.427 2.288 27.5 ab
13.078999999997905 desr 20.0 3.3 27.5 ab
13.090000000003783 desi 17.95 9.059 27.5 ab
13.120999999999185 desz 16.72 2.983 27.5 ab
18.067000000002736 desg 21.98 2.692 27.5 ab
18.078999999997905 desr 28.81 1.598 27.5 ab
18.0940000000046 desi 35.7 2.399 27.5 ab
18.114000000001397 desz 25.08 2.433 27.5 ab
25.9690000000046 desg 56.47 4.94 27.5 ab
25.985000000000582 desr 37.1 2.434 27.5 ab
26.0 desi 41.39 4.24 27.5 ab
26.023999999997613 desz 32.96 2.783 27.5 ab
33.98099999999977 desg 55.51 3.883 27.5 ab
33.99700000000303 desr 46.6 3.341 27.5 ab
34.012000000002445 desi 55.1 3.379 27.5 ab
34.042999999997846 desz 43.03 3.931 27.5 ab
41.98099999999977 desg 51.37 1.679 27.5 ab
42.0 desr 51.43 1.384 27.5 ab
42.020000000004075 desi 64.91 1.95 27.5 ab
42.96500000000378 desz 52.21 2.17 27.5 ab
45.082000000002154 desg 56.87 4.123 27.5 ab
45.09000000000378 desr 57.38 5.705 27.5 ab
45.10599999999977 desi 68.61 4.68 27.5 ab
45.13300000000163 desz 51.87 14.43 27.5 ab
45.88300000000163 desg 54.93 6.031 27.5 ab
45.89899999999761 desr 53.91 2.828 27.5 ab
45.92199999999866 desi 66.96 3.564 27.5 ab
45.942000000002736 desz 57.38 5.172 27.5 ab
51.86800000000221 desg 45.16 7.763 27.5 ab
51.875 desr 59.6 2.652 27.5 ab
51.895000000004075 desi 57.44 5.233 27.5 ab
51.917999999997846 desz 52.28 4.252 27.5 ab
52.85599999999977 desg 82.54 23.99 27.5 ab
52.86800000000221 desr 55.46 4.0 27.5 ab
52.88300000000163 desi 73.21 5.604 27.5 ab
52.91100000000006 desz 65.94 5.006 27.5 ab
53.86800000000221 desg 41.35 6.638 27.5 ab
53.91100000000006 desr 55.11 3.106 27.5 ab
53.92199999999866 desi 79.18 5.391 27.5 ab
53.953999999997905 desz 64.59 2.93 27.5 ab
54.85199999999895 desg 44.61 6.125 27.5 ab
54.86800000000221 desr 50.75 2.736 27.5 ab
54.879000000000815 desi 80.4 4.508 27.5 ab
54.91100000000006 desz 64.22 3.494 27.5 ab
58.84799999999814 desg 46.06 5.293 27.5 ab
58.85599999999977 desr 56.14 3.871 27.5 ab
58.870999999999185 desi 75.65 4.437 27.5 ab
58.89899999999761 desz 62.86 8.318 27.5 ab
59.85599999999977 desg 38.11 4.973 27.5 ab
59.870999999999185 desr 57.97 2.89 27.5 ab
59.88300000000163 desi 71.79 5.404 27.5 ab
59.91400000000431 desz 61.77 5.446 27.5 ab
60.84799999999814 desg 40.16 3.292 27.5 ab
60.86000000000058 desr 53.35 2.443 27.5 ab
60.90299999999843 desi 74.79 2.873 27.5 ab
60.934000000001106 desz 64.13 3.889 27.5 ab
61.88300000000163 desg 35.23 2.656 27.5 ab
61.90299999999843 desr 52.26 1.886 27.5 ab
61.917999999997846 desi 73.0 3.06 27.5 ab
61.93800000000192 desz 63.84 3.331 27.5 ab
66.90699999999924 desg 38.74 2.338 27.5 ab
66.91799999999785 desr 55.03 1.967 27.5 ab
66.9340000000011 desi 72.43 2.916 27.5 ab
66.96100000000297 desz 61.32 2.8 27.5 ab
67.89100000000326 desg 32.94 2.328 27.5 ab
67.90699999999924 desr 52.63 1.928 27.5 ab
67.91799999999785 desi 75.02 2.96 27.5 ab
67.94200000000274 desz 66.58 3.235 27.5 ab
68.87900000000081 desg 36.23 1.908 27.5 ab
68.89100000000326 desr 52.14 1.69 27.5 ab
68.91799999999785 desi 76.97 3.538 27.5 ab
68.94600000000355 desz 66.76 3.105 27.5 ab
69.92599999999948 desg 28.79 6.642 27.5 ab
69.9340000000011 desr 54.01 3.015 27.5 ab
