mjd filter flux flux_error zp zpsys
0.0 desi -9.916 8.067 27.5 ab
0.023999999997613486 desz 12.29 5.64 27.5 ab
7.0 desg -1.109 2.28 27.5 ab
7.015999999995984 desr -0.42 1.603 27.5 ab
9.034999999996217 desi 2.795 2.14 27.5 ab
9.05899999999383 desz -2.025 2.2 27.5 ab
15.007999999994354 desg -0.4502 1.595 27.5 ab
15.023999999997613 desr -0.03927 1.096 27.5 ab
16.995999999999185 desi 2.707 1.398 27.5 ab
17.034999999996217 desz 2.065 1.818 27.5 ab
20.9059999999954 desg -3.382 4.489 27.5 ab
20.917999999997846 desr -4.562 3.582 27.5 ab
21.03899999999703 desi -0.2806 13.46 27.5 ab
21.070999999996275 desz 2.892 4.014 27.5 ab
21.890999999995984 desg 3.408 6.419 27.5 ab
21.9059999999954 desr 3.793 3.126 27.5 ab
22.034999999996217 desi 19.08 9.798 27.5 ab
22.05500000000029 desz 13.94 4.842 27.5 ab
27.875 desg -11.94 26.12 27.5 ab
27.890999999995984 desr -6.776 11.64 27.5 ab
28.0 desi 13.65 5.185 27.5 ab
28.031999999999243 desz 10.4 2.85 27.5 ab
28.875 desg -9.829 30.74 27.5 ab
29.0 desr 3.233 3.595 27.5 ab
29.015999999995984 desi -6.142 7.054 27.5 ab
29.042999999997846 desz 5.647 2.928 27.5 ab
29.879000000000815 desg 5.233 9.315 27.5 ab
29.88699999999517 desr 5.813 3.865 27.5 ab
30.034999999996217 desi 10.45 6.321 27.5 ab
30.05899999999383 desz 6.731 2.925 27.5 ab
30.879000000000815 desg -11.28 7.697 27.5 ab
31.0 desr 0.2139 2.654 27.5 ab
31.015999999995984 desi 3.845 4.792 27.5 ab
31.034999999996217 desz 10.1 3.024 27.5 ab
34.98899999999412 desg 0.4627 3.787 27.5 ab
35.004000000000815 desr -0.4694 1.757 27.5 ab
35.015999999995984 desi 12.06 3.21 27.5 ab
35.03899999999703 desz 5.871 2.939 27.5 ab
36.004000000000815 desg 0.4295 2.0 27.5 ab
36.015999999995984 desr 4.131 1.877 27.5 ab
36.03199999999924 desi 12.89 2.796 27.5 ab
36.050999999999476 desz 14.31 3.202 27.5 ab
37.0199999999968 desg -8.447 3.442 27.5 ab
37.03199999999924 desr 4.396 2.254 27.5 ab
37.050999999999476 desi 9.378 2.87 27.5 ab
37.08199999999488 desz 8.331 3.871 27.5 ab
38.03199999999924 desg 1.925 2.971 27.5 ab
38.042999999997846 desr 1.019 2.024 27.5 ab
38.062999999994645 desi 12.59 3.246 27.5 ab
38.09399999999732 desz 11.89 4.867 27.5 ab
43.04699999999866 desg 0.8308 1.69 27.5 ab
43.05500000000029 desr 6.394 1.233 27.5 ab
43.06699999999546 desi 15.39 1.876 27.5 ab
43.09399999999732 desz 10.06 2.425 27.5 ab
44.02399999999761 desg -0.7977 1.783 27.5 ab
44.03199999999924 desr 9.215 1.388 27.5 ab
44.04699999999866 desi 18.07 2.02 27.5 ab
44.06699999999546 desz 12.02 2.244 27.5 ab
45.03499999999622 desg 0.2859 4.787 27.5 ab
45.042999999997846 desr 8.641 1.191 27.5 ab
45.062999999994645 desi 16.04 2.103 27.5 ab
45.08999999999651 desz 19.28 5.93 27.5 ab
46.07799999999406 desg 2.323 2.003 27.5 ab
46.08999999999651 desr 14.53 3.186 27.5 ab
46.10599999999977 desi 9.648 5.648 27.5 ab
46.129000000000815 desz 0.9584 12.77 27.5 ab
48.050999999999476 desg 4.874 1.76 27.5 ab
48.05899999999383 desr 13.44 1.357 27.5 ab
48.074000000000524 desi 15.37 2.23 27.5 ab
48.09399999999732 desz 15.71 3.045 27.5 ab
58.08599999999569 desg 1.109 8.084 27.5 ab
58.10199999999895 desr 28.16 4.455 27.5 ab
59.004000000000815 desi 15.88 4.552 27.5 ab
59.02399999999761 desz 19.38 3.082 27.5 ab
61.05899999999383 desg 9.697 3.968 27.5 ab
61.074000000000524 desr 32.79 1.964 27.5 ab
67.0 desi 22.87 2.258 27.5 ab
67.02399999999761 desz 25.95 3.09 27.5 ab
74.00400000000081 desg 8.143 2.051 27.5 ab
74.0199999999968 desr 30.79 1.572 27.5 ab
75.06699999999546 desi 23.35 3.044 27.5 ab
76.03499999999622 desz 28.61 3.445 27.5 ab
82.00400000000081 desg 7.788 3.414 27.5 ab
82.02799999999843 desr 29.49 2.259 27.5 ab
87.00400000000081 desi 23.71 5.009 27.5 ab
87.03499999999622 desz 37.76 3.959 27.5 ab
88.87900000000081 desg 12.59 11.9 27.5 ab
88.88699999999517 desr 20.56 4.206 27.5 ab
88.99599999999919 desi 26.21 4.359 27.5 ab
89.0199999999968 desz 33.4 4.509 27.5 ab
96.88299999999435 desg 4.993 1.596 27.5 ab
96.89099999999598 desr 28.67 1.347 27.5 ab
96.9059999999954 desi 23.55 1.923 27.5 ab
96.93399999999383 desz 30.47 2.199 27.5 ab
104.93799999999464 desg 4.712 1.658 27.5 ab
104.94599999999627 desr 23.77 1.388 27.5 ab
104.95699999999488 desi 24.95 2.248 27.5 ab
105.88699999999517 desz 33.87 2.787 27.5 ab
112.89099999999598 desg -3.582 5.964 27.5 ab
112.89899999999761 desr 20.36 2.559 27.5 ab
112.93399999999383 desi 22.5 3.112 27.5 ab
116.90999999999622 desz 35.77 4.303 27.5 ab
120.87900000000081 desg 3.274 2.919 27.5 ab
120.88699999999517 desr 20.69 1.43 27.5 ab
120.90999999999622 desi 22.76 3.252 27.5 ab
125.88299999999435 desz 31.17 2.674 27.5 ab
132.88699999999517 desg 3.07 1.824 27.5 ab
132.8949999999968 desr 14.3 1.419 27.5 ab
133.88699999999517 desi 26.41 2.238 27.5 ab
134.88699999999517 desz 29.08 3.426 27.5 ab
144.8359999999957 desg 3.521 4.33 27.5 ab
144.84399999999732 desr 16.24 1.892 27.5 ab
144.86000000000058 desi 22.42 3.48 27.5 ab
145.8359999999957 desz 25.44 3.731 27.5 ab
149.8399999999965 desg 4.857 3.967 27.5 ab
149.84799999999814 desr 15.26 2.083 27.5 ab
150.8399999999965 desi 21.84 3.052 27.5 ab
