mjd filter flux flux_error zp zpsys
0.0 desz -13.88 5.35 27.5 ab
0.9769999999989523 desg 9.897 4.186 27.5 ab
0.9850000000005821 desr -3.079 2.823 27.5 ab
1.0 desi -4.1 4.407 27.5 ab
1.9570000000021537 desz 2.706 3.54 27.5 ab
3.0120000000024447 desg 1.255 2.833 27.5 ab
3.0279999999984284 desr 1.439 2.463 27.5 ab
3.0389999999970314 desi 6.824 5.435 27.5 ab
4.180000000000291 desz 0.8313 6.291 27.5 ab
11.129000000000815 desg 5.881 6.131 27.5 ab
11.14100000000326 desr 8.936 3.378 27.5 ab
11.156999999999243 desi -5.452 6.211 27.5 ab
15.120999999999185 desz 1.86 5.862 27.5 ab
17.995999999999185 desg -7.142 6.915 27.5 ab
18.012000000002445 desr 5.459 4.056 27.5 ab
18.0199999999968 desi 0.639 8.21 27.5 ab
23.08600000000297 desz -2.547 5.282 27.5 ab
33.082000000002154 desg 5.971 4.044 27.5 ab
33.10199999999895 desr 9.279 2.895 27.5 ab
34.09399999999732 desi 17.96 3.566 27.5 ab
35.09399999999732 desz 14.24 4.296 27.5 ab
44.96500000000378 desg 32.53 14.53 27.5 ab
44.97299999999814 desr 16.52 5.419 27.5 ab
44.98099999999977 desi 38.19 6.03 27.5 ab
44.995999999999185 desz 27.04 6.756 27.5 ab
49.03899999999703 desg 2.13 7.782 27.5 ab
49.05500000000029 desr 22.17 3.911 27.5 ab
52.96899999999732 desi 36.98 3.564 27.5 ab
52.98099999999977 desz 31.23 4.506 27.5 ab
61.97299999999814 desg 1.831 2.878 27.5 ab
61.98099999999977 desr 11.81 2.198 27.5 ab
61.98500000000058 desi 31.4 3.121 27.5 ab
62.0 desz 28.81 3.709 27.5 ab
73.96500000000378 desg -3.749 14.79 27.5 ab
73.97299999999814 desr 2.535 6.187 27.5 ab
73.98099999999977 desi 12.07 6.919 27.5 ab
74.96500000000378 desz 25.1 13.46 27.5 ab
