mjd filter flux flux_error zp zpsys
0.0 desg 2.295 4.849 27.5 ab
0.007999999994353857 desr 1.543 2.114 27.5 ab
0.02299999999377178 desi -2.64 3.059 27.5 ab
0.05500000000029104 desz -0.345 2.584 27.5 ab
1.1409999999959837 desg 4.013 6.491 27.5 ab
1.1559999999954016 desr -2.022 2.701 27.5 ab
1.1719999999986612 desi 1.707 5.084 27.5 ab
3.949000000000524 desz -0.3239 2.061 27.5 ab
4.055000000000291 desg -0.4749 3.053 27.5 ab
4.069999999999709 desr -2.258 1.735 27.5 ab
4.085999999995693 desi -1.619 2.653 27.5 ab
14.952999999994063 desg -2.23 1.371 27.5 ab
14.964999999996508 desr 0.509 0.8995 27.5 ab
14.98399999999674 desi 1.017 1.413 27.5 ab
15.007999999994354 desz 2.987 2.209 27.5 ab
22.956999999994878 desg 1.456 2.671 27.5 ab
22.968999999997322 desr -0.989 1.496 27.5 ab
22.987999999997555 desi 4.553 2.39 27.5 ab
23.01199999999517 desz 0.7494 2.434 27.5 ab
29.03899999999703 desg 3.536 4.219 27.5 ab
29.05500000000029 desr -1.454 1.86 27.5 ab
30.022999999993772 desi 5.456 2.783 27.5 ab
30.05500000000029 desz -0.9548 2.975 27.5 ab
33.00399999999354 desg 4.152 6.632 27.5 ab
33.01199999999517 desr 3.586 2.888 27.5 ab
33.02299999999377 desi 8.606 3.406 27.5 ab
33.05500000000029 desz 8.554 2.962 27.5 ab
43.95299999999406 desg 8.687 1.492 27.5 ab
43.96499999999651 desr 11.64 1.008 27.5 ab
43.98399999999674 desi 10.33 1.598 27.5 ab
44.007999999994354 desz 13.39 2.59 27.5 ab
51.95699999999488 desg 16.62 2.784 27.5 ab
51.96899999999732 desr 24.79 1.723 27.5 ab
51.987999999997555 desi 18.42 2.747 27.5 ab
52.01199999999517 desz 23.62 3.015 27.5 ab
59.96899999999732 desg 8.405 3.264 27.5 ab
59.98399999999674 desr 17.15 2.131 27.5 ab
60.917999999997846 desi 20.8 2.391 27.5 ab
60.940999999998894 desz 29.15 2.489 27.5 ab
61.95699999999488 desg 5.484 3.844 27.5 ab
61.96899999999732 desr 24.19 1.878 27.5 ab
61.98399999999674 desi 21.31 3.188 27.5 ab
62.01199999999517 desz 22.92 4.879 27.5 ab
62.95699999999488 desg 7.35 3.36 27.5 ab
62.96899999999732 desr 22.36 1.818 27.5 ab
62.98399999999674 desi 26.36 3.101 27.5 ab
63.01199999999517 desz 23.38 4.802 27.5 ab
