mjd filter flux flux_error zp zpsys
0.0 desg -10.74 78.08 27.5 ab
0.9879999999975553 desr 8.589 17.59 27.5 ab
1.0 desi -64.92 49.96 27.5 ab
5.109000000004016 desz 1.141 3.581 27.5 ab
7.972000000001572 desg 1.476 6.376 27.5 ab
7.980000000003201 desr 2.576 4.331 27.5 ab
7.995999999999185 desi 0.5096 7.14 27.5 ab
8.010999999998603 desz -3.057 8.139 27.5 ab
8.980000000003201 desg -0.8569 5.671 27.5 ab
8.995999999999185 desr 8.053 4.495 27.5 ab
9.010999999998603 desi 9.71 6.74 27.5 ab
9.027000000001863 desz -3.686 10.16 27.5 ab
16.95300000000134 desg 6.33 5.678 27.5 ab
16.965000000003783 desr 5.981 4.37 27.5 ab
16.976000000002387 desi 18.58 6.473 27.5 ab
16.984000000004016 desz 9.239 6.474 27.5 ab
17.95300000000134 desg -1.162 5.646 27.5 ab
17.965000000003783 desr -1.353 4.331 27.5 ab
17.976000000002387 desi -2.718 6.408 27.5 ab
17.984000000004016 desz 0.4968 6.407 27.5 ab
22.96100000000297 desg -5.003 6.2 27.5 ab
22.965000000003783 desr 3.107 3.588 27.5 ab
22.97200000000157 desi 17.9 6.162 27.5 ab
22.9800000000032 desz 9.801 15.08 27.5 ab
27.940999999998894 desg 26.14 18.69 27.5 ab
27.949000000000524 desr 6.428 9.05 27.5 ab
27.957000000002154 desi 21.06 11.82 27.5 ab
27.965000000003783 desz 29.33 7.716 27.5 ab
27.987999999997555 desg -26.4 33.49 27.5 ab
37.16399999999703 desg 2.276 2.657 27.5 ab
37.17199999999866 desr 7.311 1.777 27.5 ab
37.18699999999808 desi 19.76 2.989 27.5 ab
38.109000000004016 desz 16.98 3.262 27.5 ab
45.16399999999703 desg 2.623 2.466 27.5 ab
45.17199999999866 desr 5.469 1.887 27.5 ab
45.179000000003725 desi 10.26 3.029 27.5 ab
47.10100000000239 desz 18.69 2.7 27.5 ab
49.95300000000134 desg -10.19 5.228 27.5 ab
49.96500000000378 desr 3.107 3.579 27.5 ab
49.97600000000239 desi 11.56 5.478 27.5 ab
49.984000000004016 desz 15.2 5.413 27.5 ab
50.96500000000378 desg -0.7793 6.241 27.5 ab
50.97600000000239 desr -3.484 3.62 27.5 ab
50.984000000004016 desi 13.05 4.932 27.5 ab
56.96100000000297 desz 21.39 5.561 27.5 ab
57.96100000000297 desg 11.74 9.82 27.5 ab
57.96500000000378 desr 6.242 4.319 27.5 ab
57.97200000000157 desi 1.842 7.81 27.5 ab
58.96100000000297 desz 5.47 4.917 27.5 ab
59.96100000000297 desg 0.04861 6.914 27.5 ab
59.96899999999732 desr 1.212 2.784 27.5 ab
59.97600000000239 desi 9.237 4.078 27.5 ab
63.96899999999732 desz 21.09 5.704 27.5 ab
64.97600000000239 desg -10.63 5.175 27.5 ab
64.98400000000402 desr -0.4747 5.379 27.5 ab
64.98799999999756 desi 3.59 7.621 27.5 ab
65.97200000000157 desz 10.03 5.128 27.5 ab
66.97200000000157 desg 0.0884 3.612 27.5 ab
66.9800000000032 desr -0.09654 2.786 27.5 ab
66.98799999999756 desi 12.34 4.817 27.5 ab
72.01900000000023 desz 2.124 5.345 27.5 ab
72.99599999999919 desg 1.695 4.182 27.5 ab
73.00400000000081 desr 0.6528 2.823 27.5 ab
73.01900000000023 desi -1.62 4.408 27.5 ab
73.97600000000239 desz 4.753 3.542 27.5 ab
75.03100000000268 desg -5.448 2.835 27.5 ab
75.04699999999866 desr -0.9282 2.464 27.5 ab
75.05799999999726 desi 6.552 5.436 27.5 ab
76.19900000000052 desz -0.2797 6.292 27.5 ab
83.14800000000105 desg 7.78 6.132 27.5 ab
83.16000000000349 desr 2.269 3.375 27.5 ab
83.17599999999948 desi 9.953 6.214 27.5 ab
87.13999999999942 desz -3.082 5.862 27.5 ab
90.01499999999942 desg -8.468 6.915 27.5 ab
90.03100000000268 desr -1.225 4.055 27.5 ab
90.03899999999703 desi -3.105 8.211 27.5 ab
95.1050000000032 desz 13.22 5.287 27.5 ab
105.10100000000239 desg 6.05 4.038 27.5 ab
105.12099999999919 desr -3.99 2.884 27.5 ab
106.11299999999756 desi 0.2135 3.541 27.5 ab
107.11299999999756 desz 0.1566 4.284 27.5 ab
116.98400000000402 desg -5.69 14.5 27.5 ab
116.99199999999837 desr 2.66 5.4 27.5 ab
117.0 desi 2.772 5.98 27.5 ab
117.01499999999942 desz 10.98 6.738 27.5 ab
121.05799999999726 desg -1.163 7.76 27.5 ab
121.07400000000052 desr -1.596 3.867 27.5 ab
124.98799999999756 desi -1.839 3.474 27.5 ab
125.0 desz -3.227 4.461 27.5 ab
133.99199999999837 desg -4.188 2.873 27.5 ab
134.0 desr 4.712 2.174 27.5 ab
134.00400000000081 desi 4.148 3.046 27.5 ab
134.01900000000023 desz 3.545 3.663 27.5 ab
145.98400000000402 desg -14.38 14.8 27.5 ab
145.99199999999837 desr 2.317 6.184 27.5 ab
146.0 desi 4.35 6.912 27.5 ab
146.98400000000402 desz -15.37 13.46 27.5 ab
