mjd filter flux flux_error zp zpsys
0.0 desg 2.414 4.789 27.5 ab
0.01600000000325963 desr 30.31 5.368 27.5 ab
0.031000000002677552 desi 8.557 5.44 27.5 ab
0.06199999999807915 desz 18.02 4.704 27.5 ab
2.0 desg 1.071 2.243 27.5 ab
2.139999999999418 desr 28.79 3.085 27.5 ab
2.1560000000026776 desi 17.5 4.214 27.5 ab
2.186999999998079 desz 12.44 3.526 27.5 ab
9.984000000004016 desg 2.753 1.711 27.5 ab
10.0 desr 26.68 1.363 27.5 ab
10.01600000000326 desi 11.44 1.914 27.5 ab
10.039000000004307 desz 17.31 2.201 27.5 ab
11.976000000002387 desg 1.433 9.764 27.5 ab
11.988000000004831 desr 21.37 3.908 27.5 ab
12.004000000000815 desi 18.98 8.082 27.5 ab
12.031000000002678 desz 18.78 4.706 27.5 ab
16.949000000000524 desg 8.046 3.778 27.5 ab
16.957000000002154 desr 24.72 2.406 27.5 ab
22.984000000004016 desi 25.64 8.081 27.5 ab
23.00800000000163 desz 28.3 5.661 27.5 ab
29.984000000004016 desg 5.514 2.287 27.5 ab
30.0 desr 22.17 1.666 27.5 ab
32.01900000000023 desi 17.4 2.17 27.5 ab
32.042999999997846 desz 19.75 2.234 27.5 ab
37.99199999999837 desg 2.257 1.603 27.5 ab
38.00800000000163 desr 22.79 1.189 27.5 ab
39.9800000000032 desi 18.18 1.445 27.5 ab
40.01900000000023 desz 23.9 1.874 27.5 ab
43.88999999999942 desg 5.052 4.492 27.5 ab
43.90200000000186 desr 17.18 3.601 27.5 ab
44.02300000000105 desi 36.88 13.48 27.5 ab
44.05500000000029 desz 22.51 4.038 27.5 ab
44.875 desg 9.418 6.424 27.5 ab
44.88999999999942 desr 13.17 3.141 27.5 ab
45.01900000000023 desi 25.3 9.807 27.5 ab
45.03900000000431 desz 26.72 4.863 27.5 ab
50.859000000004016 desg 4.523 26.12 27.5 ab
50.875 desr 36.52 11.66 27.5 ab
50.984000000004016 desi 18.31 5.192 27.5 ab
51.01600000000326 desz 20.8 2.872 27.5 ab
51.859000000004016 desg -36.71 30.75 27.5 ab
51.984000000004016 desr 13.31 3.608 27.5 ab
52.0 desi 18.97 7.064 27.5 ab
52.02700000000186 desz 24.53 2.963 27.5 ab
52.86300000000483 desg 6.332 9.316 27.5 ab
52.870999999999185 desr 13.92 3.876 27.5 ab
53.01900000000023 desi 19.27 6.33 27.5 ab
53.042999999997846 desz 25.72 2.963 27.5 ab
53.86300000000483 desg 10.85 7.698 27.5 ab
53.984000000004016 desr 13.16 2.671 27.5 ab
54.0 desi 10.84 4.797 27.5 ab
54.01900000000023 desz 21.16 3.045 27.5 ab
57.97299999999814 desg 7.926 3.792 27.5 ab
57.98800000000483 desr 17.76 1.795 27.5 ab
58.0 desi 13.17 3.213 27.5 ab
58.02300000000105 desz 23.71 2.971 27.5 ab
58.98800000000483 desg 2.632 2.005 27.5 ab
59.0 desr 18.43 1.913 27.5 ab
59.01600000000326 desi 17.15 2.806 27.5 ab
59.03500000000349 desz 18.68 3.211 27.5 ab
60.004000000000815 desg 3.364 3.443 27.5 ab
60.01600000000326 desr 16.95 2.283 27.5 ab
60.03500000000349 desi 17.38 2.884 27.5 ab
60.065999999998894 desz 26.68 3.901 27.5 ab
61.01600000000326 desg -0.5209 2.975 27.5 ab
61.02700000000186 desr 14.3 2.048 27.5 ab
61.04699999999866 desi 15.53 3.252 27.5 ab
61.07800000000134 desz 24.43 4.885 27.5 ab
66.03100000000268 desg -0.3353 1.694 27.5 ab
66.03900000000431 desr 15.05 1.266 27.5 ab
66.05099999999948 desi 18.56 1.887 27.5 ab
66.07800000000134 desz 26.53 2.469 27.5 ab
67.00800000000163 desg 3.705 1.788 27.5 ab
67.01600000000326 desr 15.85 1.414 27.5 ab
67.03100000000268 desi 16.43 2.016 27.5 ab
67.05099999999948 desz 22.46 2.273 27.5 ab
68.01900000000023 desg 4.092 4.79 27.5 ab
68.02700000000186 desr 13.36 1.21 27.5 ab
68.04699999999866 desi 14.05 2.099 27.5 ab
68.07400000000052 desz 14.78 5.927 27.5 ab
69.06199999999808 desg 4.879 2.006 27.5 ab
69.07400000000052 desr 11.68 3.185 27.5 ab
69.09000000000378 desi 15.44 5.653 27.5 ab
69.11300000000483 desz 24.31 12.78 27.5 ab
71.03500000000349 desg 1.102 1.756 27.5 ab
71.04299999999785 desr 12.83 1.355 27.5 ab
71.05800000000454 desi 15.19 2.23 27.5 ab
71.07800000000134 desz 20.56 3.056 27.5 ab
81.06999999999971 desg -5.394 8.082 27.5 ab
81.08600000000297 desr 22.6 4.441 27.5 ab
81.98800000000483 desi 15.64 4.552 27.5 ab
