mjd filter flux flux_error zp zpsys
0.0 desg 29.73 9.454 27.5 ab
0.006999999997788109 desr 8.913 7.178 27.5 ab
0.014999999999417923 desi 6.584 6.837 27.5 ab
0.023000000001047738 desz 12.83 7.923 27.5 ab
1.9839999999967404 desg 26.66 4.105 27.5 ab
2.0 desr 11.58 3.191 27.5 ab
2.006999999997788 desi 8.516 4.403 27.5 ab
2.014999999999418 desz 8.738 4.967 27.5 ab
9.959999999999127 desg -11.45 17.98 27.5 ab
10.10099999999511 desr 9.631 4.014 27.5 ab
10.10899999999674 desi 18.59 8.148 27.5 ab
10.123999999996158 desz 18.39 5.407 27.5 ab
15.956999999994878 desg 9.726 4.708 27.5 ab
15.968000000000757 desr 12.44 2.778 27.5 ab
15.98399999999674 desi 21.13 4.656 27.5 ab
16.0 desz 17.72 4.478 27.5 ab
29.0 desg 2.882 4.376 27.5 ab
29.006999999997788 desr 18.44 3.483 27.5 ab
29.014999999999418 desi 23.91 6.268 27.5 ab
29.0309999999954 desz 12.65 5.959 27.5 ab
37.00699999999779 desg 3.954 2.692 27.5 ab
37.01499999999942 desr 13.47 2.197 27.5 ab
37.02300000000105 desi 17.03 2.663 27.5 ab
37.03899999999703 desz 10.5 3.435 27.5 ab
42.90199999999459 desg -2.107 6.271 27.5 ab
42.91700000000128 desr 15.5 5.093 27.5 ab
42.924999999995634 desi 11.13 5.586 27.5 ab
42.92899999999645 desz 9.482 7.709 27.5 ab
44.08199999999488 desg -17.87 7.741 27.5 ab
44.08499999999913 desr 5.008 5.702 27.5 ab
44.09300000000076 desi 19.19 16.99 27.5 ab
44.10099999999511 desz 6.471 8.068 27.5 ab
50.04599999999482 desg -2.321 12.34 27.5 ab
50.05399999999645 desr 12.12 5.577 27.5 ab
50.06999999999971 desi 2.42 12.03 27.5 ab
50.08199999999488 desz 12.56 6.654 27.5 ab
51.06999999999971 desg -13.52 17.21 27.5 ab
51.08199999999488 desr 12.29 8.069 27.5 ab
51.09700000000157 desi 20.0 15.07 27.5 ab
51.10899999999674 desz 0.8775 8.901 27.5 ab
52.08499999999913 desg -12.16 13.83 27.5 ab
52.08899999999994 desr 10.16 6.41 27.5 ab
52.09700000000157 desi 26.57 11.21 27.5 ab
52.104999999995925 desz 18.52 6.168 27.5 ab
53.05399999999645 desg -13.04 9.781 27.5 ab
53.06999999999971 desr 9.472 4.95 27.5 ab
53.08499999999913 desi 3.122 9.659 27.5 ab
53.08899999999994 desz 8.158 5.309 27.5 ab
57.05399999999645 desg -1.831 6.867 27.5 ab
57.06999999999971 desr 8.858 3.917 27.5 ab
57.08199999999488 desi 10.83 7.254 27.5 ab
57.08899999999994 desz 9.993 6.984 27.5 ab
58.06999999999971 desg -5.966 6.536 27.5 ab
58.08199999999488 desr 7.58 4.259 27.5 ab
58.08899999999994 desi 2.015 5.999 27.5 ab
58.09700000000157 desz 19.65 7.814 27.5 ab
59.10099999999511 desg -2.599 26.75 27.5 ab
59.10899999999674 desr 109.4 40.73 27.5 ab
59.112999999997555 desi 34.59 43.84 27.5 ab
59.12799999999697 desz -24.25 25.67 27.5 ab
60.112999999997555 desg 36.55 41.35 27.5 ab
60.12799999999697 desr 12.58 13.69 27.5 ab
60.13999999999942 desi 0.4777 7.937 27.5 ab
64.83899999999994 desz -2.302 7.822 27.5 ab
65.12099999999919 desg 3.168 4.497 27.5 ab
65.83899999999994 desr 6.913 4.11 27.5 ab
65.84300000000076 desi 7.15 6.621 27.5 ab
66.08499999999913 desg 1.958 4.06 27.5 ab
66.08899999999994 desz 9.507 6.058 27.5 ab
67.10499999999593 desg 8.466 13.78 27.5 ab
67.12099999999919 desr 13.66 10.11 27.5 ab
67.83899999999994 desi 13.27 3.709 27.5 ab
67.84700000000157 desz 3.988 4.295 27.5 ab
69.01900000000023 desg -3.083 2.989 27.5 ab
69.02699999999459 desr 6.051 2.289 27.5 ab
75.97200000000157 desi 10.3 4.924 27.5 ab
75.98399999999674 desz 16.7 4.029 27.5 ab
79.93699999999808 desg 15.67 10.62 27.5 ab
79.95300000000134 desr 7.578 5.058 27.5 ab
82.84700000000157 desi 13.28 6.095 27.5 ab
82.85499999999593 desz 11.53 4.622 27.5 ab
83.05399999999645 desg 1.455 7.739 27.5 ab
83.06999999999971 desr 3.641 3.923 27.5 ab
96.0 desg 2.496 3.587 27.5 ab
96.00699999999779 desr -0.3257 2.732 27.5 ab
96.01499999999942 desi 11.71 4.27 27.5 ab
96.0309999999954 desz 13.99 5.019 27.5 ab
104.01499999999942 desg 4.142 6.353 27.5 ab
104.96800000000076 desr 2.501 3.131 27.5 ab
104.97999999999593 desi 4.865 5.041 27.5 ab
104.99599999999919 desz 8.079 4.108 27.5 ab
110.00299999999697 desg -6.899 12.55 27.5 ab
110.87799999999697 desr 4.784 5.048 27.5 ab
110.88999999999942 desi 12.35 8.738 27.5 ab
110.89800000000105 desz 9.603 5.626 27.5 ab
