mjd filter flux flux_error zp zpsys
0.0 desg -2.601 10.48 27.5 ab
0.01600000000325963 desr 9.13 7.849 27.5 ab
0.03200000000651926 desi 17.8 9.323 27.5 ab
0.9770000000062282 desz 26.94 5.356 27.5 ab
1.985000000000582 desg -0.5397 3.213 27.5 ab
2.0 desr 19.62 2.467 27.5 ab
2.0160000000032596 desi 27.9 4.352 27.5 ab
9.957000000002154 desz 50.99 27.34 27.5 ab
10.105999999999767 desg 3.272 25.58 27.5 ab
10.121000000006461 desr 7.162 4.165 27.5 ab
10.961000000002969 desi -11.23 30.96 27.5 ab
15.980999999999767 desg 1.727 4.765 27.5 ab
15.989000000001397 desr 4.483 5.411 27.5 ab
15.993000000002212 desz 22.73 6.559 27.5 ab
22.0 desi 5.525 11.99 27.5 ab
29.926000000006752 desg 0.377 2.973 27.5 ab
29.942000000002736 desr 7.862 2.439 27.5 ab
29.957000000002154 desz 3.657 4.94 27.5 ab
31.922000000005937 desi 8.91 7.03 27.5 ab
37.93000000000029 desg 2.173 2.686 27.5 ab
37.942000000002736 desr 4.022 2.042 27.5 ab
37.957000000002154 desz 5.299 4.047 27.5 ab
40.97700000000623 desi 6.99 2.995 27.5 ab
42.91400000000431 desg 16.79 15.92 27.5 ab
42.92600000000675 desr 4.741 6.052 27.5 ab
42.942000000002736 desz 17.61 15.4 27.5 ab
43.87100000000646 desi 17.2 9.198 27.5 ab
44.07800000000134 desg -6.868 4.103 27.5 ab
44.09000000000378 desr 15.98 15.17 27.5 ab
44.10599999999977 desz -11.63 40.86 27.5 ab
50.06300000000192 desg 0.7421 15.03 27.5 ab
50.07100000000355 desr 8.624 5.496 27.5 ab
50.07800000000134 desi 21.76 9.422 27.5 ab
50.08600000000297 desz -1.431 5.8 27.5 ab
51.08600000000297 desg -14.11 14.06 27.5 ab
51.09800000000541 desr -6.761 7.254 27.5 ab
51.1140000000014 desi 6.554 12.95 27.5 ab
51.83600000000297 desz 8.173 7.135 27.5 ab
52.082000000002154 desg -1.809 13.68 27.5 ab
52.0940000000046 desr 8.133 6.675 27.5 ab
52.11000000000058 desi -10.66 12.39 27.5 ab
53.067000000002736 desg -8.479 11.66 27.5 ab
53.082000000002154 desr 2.429 6.019 27.5 ab
53.0940000000046 desi 13.54 10.47 27.5 ab
53.11000000000058 desz -2.655 5.79 27.5 ab
57.06300000000192 desg 18.78 9.643 27.5 ab
57.07800000000134 desr -1.23 4.661 27.5 ab
57.09000000000378 desi 6.704 6.643 27.5 ab
57.10599999999977 desz 11.2 6.753 27.5 ab
58.07800000000134 desg -22.06 7.82 27.5 ab
58.09000000000378 desr 9.512 3.734 27.5 ab
58.10599999999977 desi 0.006996 6.081 27.5 ab
58.84000000000378 desz 10.19 7.013 27.5 ab
59.10599999999977 desg 3.875 11.82 27.5 ab
59.817000000002736 desr 1.046 4.312 27.5 ab
59.825000000004366 desi 0.7518 5.468 27.5 ab
60.10599999999977 desg -3.017 10.62 27.5 ab
64.81300000000192 desz 13.69 8.331 27.5 ab
65.08600000000297 desg -5.814 4.201 27.5 ab
65.10200000000623 desr 5.276 3.301 27.5 ab
65.80500000000029 desi -7.577 7.035 27.5 ab
66.07500000000437 desg 7.244 4.125 27.5 ab
66.08600000000297 desr 5.21 3.227 27.5 ab
66.81300000000192 desz 6.885 5.012 27.5 ab
67.08600000000297 desg -5.325 4.229 27.5 ab
67.82100000000355 desr 1.714 2.385 27.5 ab
67.83600000000297 desi -3.321 3.886 27.5 ab
68.9890000000014 desg -1.529 2.98 27.5 ab
68.99600000000646 desz 2.952 4.385 27.5 ab
70.07100000000355 desr 0.4938 2.375 27.5 ab
70.08200000000215 desi 4.708 4.23 27.5 ab
79.91800000000512 desg 2.277 12.63 27.5 ab
79.9340000000011 desz 7.328 5.984 27.5 ab
80.03900000000431 desr 6.628 7.779 27.5 ab
80.04700000000594 desi 4.933 12.62 27.5 ab
83.03200000000652 desg 1.024 10.09 27.5 ab
83.03900000000431 desr -2.029 4.185 27.5 ab
83.04700000000594 desi -1.146 7.03 27.5 ab
83.05500000000029 desz -7.528 4.894 27.5 ab
