mjd filter flux flux_error zp zpsys
0.0 desz 4.347 5.862 27.5 ab
2.875 desg 4.291 6.914 27.5 ab
2.8910000000032596 desr 4.369 4.055 27.5 ab
2.8989999999976135 desi 1.084 8.21 27.5 ab
7.9650000000037835 desz -4.796 5.282 27.5 ab
17.96100000000297 desg -2.724 4.036 27.5 ab
17.980999999999767 desr 6.887 2.886 27.5 ab
18.972999999998137 desi 4.467 3.542 27.5 ab
19.972999999998137 desz -6.498 4.286 27.5 ab
29.8440000000046 desg -21.95 14.51 27.5 ab
29.851999999998952 desr 9.42 5.403 27.5 ab
29.860000000000582 desi 1.753 5.979 27.5 ab
29.875 desz 5.735 6.735 27.5 ab
33.917999999997846 desg 15.43 7.766 27.5 ab
33.934000000001106 desr 2.824 3.868 27.5 ab
37.84799999999814 desi 6.033 3.476 27.5 ab
37.86000000000058 desz 2.978 4.461 27.5 ab
46.85199999999895 desg 0.6541 2.884 27.5 ab
46.86000000000058 desr 14.42 2.203 27.5 ab
46.8640000000014 desi 15.7 3.07 27.5 ab
46.879000000000815 desz 9.151 3.67 27.5 ab
58.8440000000046 desg -4.176 14.79 27.5 ab
58.85199999999895 desr 7.286 6.187 27.5 ab
58.86000000000058 desi 3.772 6.914 27.5 ab
59.8440000000046 desz 16.8 13.46 27.5 ab
