mjd filter flux flux_error zp zpsys
0.0 desg 27.89 4.814 27.5 ab
0.008000000001629815 desr 32.67 2.226 27.5 ab
0.023999999997613486 desi 37.85 3.232 27.5 ab
0.046999999998661224 desz 41.81 2.606 27.5 ab
2.997000000003027 desg 25.81 2.661 27.5 ab
3.004000000000815 desr 29.65 1.809 27.5 ab
3.0429999999978463 desi 37.39 2.114 27.5 ab
3.0750000000043656 desz 36.13 3.793 27.5 ab
4.075000000004366 desg 28.81 2.639 27.5 ab
4.0900000000037835 desr 29.06 1.427 27.5 ab
4.105999999999767 desi 35.96 3.751 27.5 ab
4.137000000002445 desz 50.83 4.588 27.5 ab
11.969000000004598 desg 23.41 5.721 27.5 ab
11.985000000000582 desr 31.81 5.613 27.5 ab
12.020000000004075 desi 29.82 4.563 27.5 ab
12.046999999998661 desz 42.18 3.492 27.5 ab
13.06300000000192 desg 17.47 2.334 27.5 ab
13.078999999997905 desr 20.58 3.305 27.5 ab
13.090000000003783 desi 39.85 9.085 27.5 ab
13.120999999999185 desz 36.66 3.047 27.5 ab
18.067000000002736 desg 17.2 2.675 27.5 ab
18.078999999997905 desr 31.62 1.617 27.5 ab
18.0940000000046 desi 33.42 2.388 27.5 ab
18.114000000001397 desz 37.23 2.487 27.5 ab
25.9690000000046 desg 9.547 4.8 27.5 ab
25.985000000000582 desr 28.07 2.39 27.5 ab
26.0 desi 33.47 4.214 27.5 ab
26.023999999997613 desz 29.43 2.769 27.5 ab
33.98099999999977 desg 11.42 3.704 27.5 ab
33.99700000000303 desr 29.07 3.267 27.5 ab
34.012000000002445 desi 32.99 3.273 27.5 ab
34.042999999997846 desz 31.77 3.893 27.5 ab
41.98099999999977 desg 7.897 1.279 27.5 ab
42.0 desr 27.48 1.105 27.5 ab
42.020000000004075 desi 33.54 1.639 27.5 ab
42.96500000000378 desz 25.09 1.993 27.5 ab
45.082000000002154 desg 10.41 3.927 27.5 ab
45.09000000000378 desr 35.74 5.632 27.5 ab
45.10599999999977 desi 30.81 4.528 27.5 ab
45.13300000000163 desz 23.26 14.4 27.5 ab
45.88300000000163 desg -0.4334 5.914 27.5 ab
45.89899999999761 desr 25.71 2.678 27.5 ab
45.92199999999866 desi 27.63 3.37 27.5 ab
45.942000000002736 desz 28.57 5.086 27.5 ab
51.86800000000221 desg -6.009 7.698 27.5 ab
51.875 desr 26.66 2.45 27.5 ab
51.895000000004075 desi 27.57 5.14 27.5 ab
51.917999999997846 desz 26.31 4.165 27.5 ab
52.85599999999977 desg 14.68 23.92 27.5 ab
52.86800000000221 desr 27.47 3.89 27.5 ab
52.88300000000163 desi 28.05 5.454 27.5 ab
52.91100000000006 desz 32.28 4.887 27.5 ab
53.86800000000221 desg 2.241 6.575 27.5 ab
53.91100000000006 desr 23.72 2.956 27.5 ab
53.92199999999866 desi 30.66 5.211 27.5 ab
53.953999999997905 desz 32.77 2.737 27.5 ab
54.85199999999895 desg 14.82 6.055 27.5 ab
54.86800000000221 desr 24.33 2.599 27.5 ab
54.879000000000815 desi 33.97 4.292 27.5 ab
54.91100000000006 desz 27.65 3.32 27.5 ab
58.84799999999814 desg 7.364 5.194 27.5 ab
58.85599999999977 desr 26.28 3.748 27.5 ab
58.870999999999185 desi 28.92 4.233 27.5 ab
58.89899999999761 desz 19.93 8.241 27.5 ab
59.85599999999977 desg 9.128 4.885 27.5 ab
59.870999999999185 desr 23.75 2.706 27.5 ab
59.88300000000163 desi 32.03 5.261 27.5 ab
59.91400000000431 desz 32.56 5.355 27.5 ab
60.84799999999814 desg 8.799 3.177 27.5 ab
60.86000000000058 desr 26.83 2.277 27.5 ab
60.90299999999843 desi 29.97 2.562 27.5 ab
60.934000000001106 desz 22.57 3.721 27.5 ab
61.88300000000163 desg 6.687 2.536 27.5 ab
61.90299999999843 desr 25.26 1.669 27.5 ab
61.917999999997846 desi 31.94 2.794 27.5 ab
61.93800000000192 desz 21.97 3.135 27.5 ab
66.90699999999924 desg 10.41 2.19 27.5 ab
66.91799999999785 desr 23.29 1.722 27.5 ab
66.9340000000011 desi 28.37 2.626 27.5 ab
66.96100000000297 desz 26.21 2.599 27.5 ab
67.89100000000326 desg 9.22 2.211 27.5 ab
67.90699999999924 desr 23.37 1.704 27.5 ab
67.91799999999785 desi 28.76 2.651 27.5 ab
67.94200000000274 desz 23.26 3.015 27.5 ab
68.87900000000081 desg 5.913 1.739 27.5 ab
68.89100000000326 desr 26.61 1.454 27.5 ab
68.91799999999785 desi 32.65 3.277 27.5 ab
68.94600000000355 desz 22.05 2.869 27.5 ab
69.92599999999948 desg 6.314 6.578 27.5 ab
69.9340000000011 desr 24.66 2.863 27.5 ab
69.96100000000297 desi 31.79 2.058 27.5 ab
69.9890000000014 desz 24.5 1.99 27.5 ab
71.09000000000378 desg 8.025 1.516 27.5 ab
71.10599999999977 desr 26.37 1.251 27.5 ab
71.125 desi 29.71 2.06 27.5 ab
71.14899999999761 desz 21.53 2.524 27.5 ab
72.13300000000163 desg 9.834 1.729 27.5 ab
72.14899999999761 desr 27.0 1.441 27.5 ab
