mjd filter flux flux_error zp zpsys
0.0 desg 4.033 4.788 27.5 ab
0.01600000000325963 desr 3.459 5.336 27.5 ab
0.031000000002677552 desi 15.19 5.444 27.5 ab
0.06199999999807915 desz 14.35 4.699 27.5 ab
2.0 desg 4.727 2.244 27.5 ab
2.139999999999418 desr 10.68 3.041 27.5 ab
2.1560000000026776 desi 14.84 4.212 27.5 ab
2.186999999998079 desz 18.1 3.535 27.5 ab
9.984000000004016 desg 10.53 1.734 27.5 ab
10.0 desr 38.71 1.466 27.5 ab
10.01600000000326 desi 45.74 2.094 27.5 ab
10.039000000004307 desz 48.76 2.363 27.5 ab
11.976000000002387 desg 34.25 9.793 27.5 ab
11.988000000004831 desr 50.24 4.006 27.5 ab
12.004000000000815 desi 58.07 8.155 27.5 ab
12.031000000002678 desz 52.93 4.798 27.5 ab
16.949000000000524 desg 15.42 3.801 27.5 ab
16.957000000002154 desr 48.27 2.538 27.5 ab
22.984000000004016 desi 43.85 8.112 27.5 ab
23.00800000000163 desz 68.5 5.781 27.5 ab
29.984000000004016 desg 9.034 2.296 27.5 ab
30.0 desr 48.85 1.863 27.5 ab
32.01900000000023 desi 61.37 2.443 27.5 ab
32.042999999997846 desz 67.33 2.539 27.5 ab
37.99199999999837 desg 3.951 1.607 27.5 ab
38.00800000000163 desr 38.11 1.328 27.5 ab
39.9800000000032 desi 50.09 1.699 27.5 ab
40.01900000000023 desz 57.29 2.114 27.5 ab
43.88999999999942 desg -0.6462 4.49 27.5 ab
43.90200000000186 desr 29.53 3.631 27.5 ab
44.02300000000105 desi 50.94 13.5 27.5 ab
44.05500000000029 desz 45.99 4.109 27.5 ab
44.875 desg 10.64 6.424 27.5 ab
44.88999999999942 desr 21.83 3.159 27.5 ab
45.01900000000023 desi 44.62 9.838 27.5 ab
45.03900000000431 desz 41.49 4.901 27.5 ab
50.859000000004016 desg 0.5491 26.12 27.5 ab
50.875 desr 16.93 11.65 27.5 ab
50.984000000004016 desi 35.18 5.225 27.5 ab
51.01600000000326 desz 40.63 2.946 27.5 ab
51.859000000004016 desg 20.1 30.75 27.5 ab
51.984000000004016 desr 13.69 3.608 27.5 ab
52.0 desi 26.31 7.074 27.5 ab
52.02700000000186 desz 38.29 3.015 27.5 ab
52.86300000000483 desg 17.67 9.321 27.5 ab
52.870999999999185 desr 16.67 3.879 27.5 ab
53.01900000000023 desi 16.94 6.329 27.5 ab
53.042999999997846 desz 40.53 3.021 27.5 ab
53.86300000000483 desg 4.85 7.695 27.5 ab
53.984000000004016 desr 9.948 2.665 27.5 ab
54.0 desi 33.73 4.836 27.5 ab
54.01900000000023 desz 39.99 3.112 27.5 ab
57.97299999999814 desg 1.254 3.788 27.5 ab
57.98800000000483 desr 8.002 1.768 27.5 ab
58.0 desi 21.27 3.23 27.5 ab
58.02300000000105 desz 39.59 3.031 27.5 ab
58.98800000000483 desg 0.7112 2.001 27.5 ab
59.0 desr 12.05 1.893 27.5 ab
59.01600000000326 desi 26.41 2.832 27.5 ab
59.03500000000349 desz 34.02 3.256 27.5 ab
60.004000000000815 desg 0.9174 3.44 27.5 ab
60.01600000000326 desr 11.43 2.268 27.5 ab
60.03500000000349 desi 22.54 2.898 27.5 ab
60.065999999998894 desz 34.11 3.923 27.5 ab
61.01600000000326 desg -3.337 2.972 27.5 ab
61.02700000000186 desr 5.964 2.03 27.5 ab
61.04699999999866 desi 24.89 3.273 27.5 ab
61.07800000000134 desz 34.98 4.908 27.5 ab
66.03100000000268 desg 1.194 1.69 27.5 ab
66.03900000000431 desr 6.858 1.235 27.5 ab
66.05099999999948 desi 14.55 1.876 27.5 ab
66.07800000000134 desz 36.76 2.515 27.5 ab
67.00800000000163 desg 1.256 1.783 27.5 ab
67.01600000000326 desr 7.447 1.384 27.5 ab
67.03100000000268 desi 16.73 2.017 27.5 ab
67.05099999999948 desz 30.45 2.306 27.5 ab
68.01900000000023 desg -4.873 4.787 27.5 ab
68.02700000000186 desr 6.968 1.186 27.5 ab
68.04699999999866 desi 14.1 2.099 27.5 ab
68.07400000000052 desz 36.1 5.96 27.5 ab
69.06199999999808 desg 2.127 2.001 27.5 ab
69.07400000000052 desr 5.064 3.173 27.5 ab
69.09000000000378 desi 24.24 5.664 27.5 ab
69.11300000000483 desz 51.02 12.81 27.5 ab
71.03500000000349 desg 0.2854 1.753 27.5 ab
71.04299999999785 desr 7.338 1.335 27.5 ab
71.05800000000454 desi 16.9 2.233 27.5 ab
71.07800000000134 desz 30.19 3.085 27.5 ab
81.06999999999971 desg 1.791 8.081 27.5 ab
81.08600000000297 desr 3.667 4.419 27.5 ab
81.98800000000483 desi 9.425 4.545 27.5 ab
82.00800000000163 desz 23.63 3.093 27.5 ab
84.04299999999785 desg 4.945 3.959 27.5 ab
84.05800000000454 desr 6.974 1.859 27.5 ab
89.98400000000402 desi 8.656 2.219 27.5 ab
90.00800000000163 desz 17.58 3.068 27.5 ab
96.98800000000483 desg 1.071 2.034 27.5 ab
97.00400000000081 desr 3.533 1.448 27.5 ab
98.05099999999948 desi 6.364 3.012 27.5 ab
99.01900000000023 desz 8.619 3.407 27.5 ab
