mjd filter flux flux_error zp zpsys
0.0 desg 53.85 9.519 27.5 ab
0.006999999997788109 desr 26.58 7.197 27.5 ab
0.014999999999417923 desi 33.35 6.868 27.5 ab
0.023000000001047738 desz 23.66 7.934 27.5 ab
1.9839999999967404 desg 46.14 4.223 27.5 ab
2.0 desr 15.93 3.203 27.5 ab
2.006999999997788 desi 24.43 4.429 27.5 ab
2.014999999999418 desz 32.55 5.006 27.5 ab
9.959999999999127 desg 38.75 18.01 27.5 ab
10.10099999999511 desr 16.52 4.022 27.5 ab
10.10899999999674 desi 21.18 8.153 27.5 ab
10.123999999996158 desz 40.85 5.453 27.5 ab
15.956999999994878 desg 12.73 4.713 27.5 ab
15.968000000000757 desr 18.58 2.791 27.5 ab
15.98399999999674 desi 19.42 4.656 27.5 ab
16.0 desz 31.36 4.508 27.5 ab
29.0 desg 1.058 4.374 27.5 ab
29.006999999997788 desr 11.79 3.474 27.5 ab
29.014999999999418 desi 17.54 6.262 27.5 ab
29.0309999999954 desz 33.09 5.988 27.5 ab
37.00699999999779 desg 4.654 2.689 27.5 ab
37.01499999999942 desr 10.71 2.194 27.5 ab
37.02300000000105 desi 19.77 2.673 27.5 ab
37.03899999999703 desz 27.04 3.47 27.5 ab
42.90199999999459 desg -3.461 6.27 27.5 ab
42.91700000000128 desr 14.4 5.093 27.5 ab
42.924999999995634 desi 22.91 5.601 27.5 ab
42.92899999999645 desz 21.45 7.719 27.5 ab
44.08199999999488 desg 1.104 7.732 27.5 ab
44.08499999999913 desr 11.56 5.707 27.5 ab
44.09300000000076 desi 11.45 16.99 27.5 ab
44.10099999999511 desz 30.04 8.088 27.5 ab
50.04599999999482 desg -18.91 12.35 27.5 ab
50.05399999999645 desr 10.74 5.577 27.5 ab
50.06999999999971 desi 32.78 12.04 27.5 ab
50.08199999999488 desz 21.89 6.665 27.5 ab
51.06999999999971 desg 12.76 17.21 27.5 ab
51.08199999999488 desr 11.49 8.07 27.5 ab
51.09700000000157 desi 28.13 15.08 27.5 ab
51.10899999999674 desz 31.17 8.921 27.5 ab
52.08499999999913 desg 23.22 13.83 27.5 ab
52.08899999999994 desr 19.83 6.419 27.5 ab
52.09700000000157 desi -2.275 11.2 27.5 ab
52.104999999995925 desz 16.57 6.168 27.5 ab
53.05399999999645 desg 14.5 9.781 27.5 ab
53.06999999999971 desr 1.596 4.949 27.5 ab
53.08499999999913 desi 48.24 9.702 27.5 ab
53.08899999999994 desz 22.84 5.325 27.5 ab
57.05399999999645 desg 2.768 6.866 27.5 ab
57.06999999999971 desr 10.14 3.919 27.5 ab
57.08199999999488 desi 16.99 7.259 27.5 ab
57.08899999999994 desz 31.04 7.007 27.5 ab
58.06999999999971 desg -2.606 6.535 27.5 ab
58.08199999999488 desr 9.091 4.261 27.5 ab
58.08899999999994 desi 10.37 6.003 27.5 ab
58.09700000000157 desz 18.75 7.815 27.5 ab
59.10099999999511 desg -79.78 26.79 27.5 ab
59.10899999999674 desr 40.68 40.69 27.5 ab
59.112999999997555 desi 88.36 43.86 27.5 ab
59.12799999999697 desz 18.61 25.67 27.5 ab
60.112999999997555 desg 100.1 41.39 27.5 ab
60.12799999999697 desr 37.86 13.71 27.5 ab
60.13999999999942 desi 11.58 7.942 27.5 ab
64.83899999999994 desz 28.83 7.842 27.5 ab
65.12099999999919 desg -3.948 4.496 27.5 ab
65.83899999999994 desr 7.3 4.111 27.5 ab
65.84300000000076 desi 10.74 6.623 27.5 ab
66.08499999999913 desg -4.565 4.06 27.5 ab
66.08899999999994 desz 15.2 6.063 27.5 ab
67.10499999999593 desg 19.91 13.78 27.5 ab
67.12099999999919 desr 18.4 10.12 27.5 ab
67.83899999999994 desi 13.22 3.711 27.5 ab
67.84700000000157 desz 15.65 4.306 27.5 ab
69.01900000000023 desg -0.1802 2.988 27.5 ab
69.02699999999459 desr 7.808 2.293 27.5 ab
75.97200000000157 desi 17.3 4.932 27.5 ab
75.98399999999674 desz 26.51 4.049 27.5 ab
79.93699999999808 desg -9.988 10.62 27.5 ab
79.95300000000134 desr 1.487 5.057 27.5 ab
82.84700000000157 desi 25.96 6.11 27.5 ab
82.85499999999593 desz 15.14 4.628 27.5 ab
83.05399999999645 desg 8.231 7.741 27.5 ab
83.06999999999971 desr 9.491 3.928 27.5 ab
96.0 desg 5.099 3.587 27.5 ab
96.00699999999779 desr 3.741 2.734 27.5 ab
96.01499999999942 desi 14.62 4.275 27.5 ab
96.0309999999954 desz 13.79 5.02 27.5 ab
