mjd filter flux flux_error zp zpsys
0.0 desg 1.724 4.764 27.5 ab
0.008000000001629815 desr -2.653 2.13 27.5 ab
0.023999999997613486 desi -3.161 3.146 27.5 ab
0.046999999998661224 desz -3.449 2.483 27.5 ab
2.997000000003027 desg -2.594 2.585 27.5 ab
3.004000000000815 desr -0.7747 1.709 27.5 ab
3.0429999999978463 desi -2.001 1.984 27.5 ab
3.0750000000043656 desz 0.456 3.729 27.5 ab
4.075000000004366 desg 1.798 2.55 27.5 ab
4.0900000000037835 desr -1.74 1.301 27.5 ab
4.105999999999767 desi 6.694 3.685 27.5 ab
4.137000000002445 desz 3.787 4.487 27.5 ab
11.969000000004598 desg -4.411 5.684 27.5 ab
11.985000000000582 desr 5.096 5.57 27.5 ab
12.020000000004075 desi -5.469 4.52 27.5 ab
12.046999999998661 desz 1.084 3.399 27.5 ab
13.06300000000192 desg -3.196 2.285 27.5 ab
13.078999999997905 desr 3.91 3.268 27.5 ab
13.090000000003783 desi 2.603 9.045 27.5 ab
13.120999999999185 desz 2.434 2.964 27.5 ab
18.067000000002736 desg 0.9038 2.636 27.5 ab
18.078999999997905 desr 0.466 1.485 27.5 ab
18.0940000000046 desi -2.408 2.291 27.5 ab
18.114000000001397 desz 3.155 2.385 27.5 ab
25.9690000000046 desg 2.985 4.791 27.5 ab
25.985000000000582 desr 4.9 2.324 27.5 ab
26.0 desi 3.173 4.163 27.5 ab
26.023999999997613 desz -1.638 2.711 27.5 ab
33.98099999999977 desg -2.953 3.69 27.5 ab
33.99700000000303 desr 7.846 3.218 27.5 ab
34.012000000002445 desi -0.1543 3.208 27.5 ab
34.042999999997846 desz 1.215 3.845 27.5 ab
41.98099999999977 desg 0.08197 1.249 27.5 ab
42.0 desr 0.3658 0.9573 27.5 ab
42.020000000004075 desi -0.1893 1.499 27.5 ab
42.96500000000378 desz 3.631 1.934 27.5 ab
45.082000000002154 desg 2.085 3.91 27.5 ab
45.09000000000378 desr 3.455 5.583 27.5 ab
45.10599999999977 desi 5.524 4.484 27.5 ab
45.13300000000163 desz 5.183 14.39 27.5 ab
45.88300000000163 desg 6.561 5.909 27.5 ab
45.89899999999761 desr 10.65 2.635 27.5 ab
45.92199999999866 desi 1.448 3.323 27.5 ab
45.942000000002736 desz -2.877 5.056 27.5 ab
51.86800000000221 desg -10.07 7.695 27.5 ab
51.875 desr 8.453 2.399 27.5 ab
51.895000000004075 desi 7.481 5.111 27.5 ab
51.917999999997846 desz 1.804 4.134 27.5 ab
52.85599999999977 desg -28.29 23.92 27.5 ab
52.86800000000221 desr 11.6 3.859 27.5 ab
52.88300000000163 desi -4.87 5.426 27.5 ab
52.91100000000006 desz 0.3709 4.848 27.5 ab
53.86800000000221 desg -0.6567 6.57 27.5 ab
53.91100000000006 desr 12.76 2.929 27.5 ab
53.92199999999866 desi 7.015 5.178 27.5 ab
53.953999999997905 desz 12.22 2.675 27.5 ab
54.85199999999895 desg -2.959 6.045 27.5 ab
54.86800000000221 desr 15.8 2.571 27.5 ab
54.879000000000815 desi 9.608 4.245 27.5 ab
54.91100000000006 desz 8.145 3.282 27.5 ab
58.84799999999814 desg -12.33 5.189 27.5 ab
58.85599999999977 desr 11.04 3.714 27.5 ab
58.870999999999185 desi -0.5472 4.194 27.5 ab
58.89899999999761 desz -1.909 8.232 27.5 ab
59.85599999999977 desg 3.974 4.872 27.5 ab
59.870999999999185 desr 9.078 2.668 27.5 ab
59.88300000000163 desi 0.9527 5.224 27.5 ab
59.91400000000431 desz 8.154 5.322 27.5 ab
60.84799999999814 desg -2.551 3.164 27.5 ab
60.86000000000058 desr 4.388 2.216 27.5 ab
60.90299999999843 desi 14.83 2.509 27.5 ab
60.934000000001106 desz 8.473 3.699 27.5 ab
61.88300000000163 desg -1.225 2.522 27.5 ab
61.90299999999843 desr 6.621 1.596 27.5 ab
61.917999999997846 desi 9.868 2.731 27.5 ab
61.93800000000192 desz 9.067 3.111 27.5 ab
66.90699999999924 desg -1.417 2.168 27.5 ab
66.91799999999785 desr 5.705 1.659 27.5 ab
66.9340000000011 desi 8.674 2.571 27.5 ab
66.96100000000297 desz 1.617 2.55 27.5 ab
67.89100000000326 desg 4.576 2.192 27.5 ab
67.90699999999924 desr 3.722 1.638 27.5 ab
67.91799999999785 desi 5.864 2.593 27.5 ab
67.94200000000274 desz 8.892 2.987 27.5 ab
68.87900000000081 desg -2.293 1.718 27.5 ab
68.89100000000326 desr 5.213 1.358 27.5 ab
68.91799999999785 desi 8.429 3.217 27.5 ab
68.94600000000355 desz 3.408 2.837 27.5 ab
69.92599999999948 desg -12.12 6.565 27.5 ab
69.9340000000011 desr 4.856 2.814 27.5 ab
69.96100000000297 desi 9.897 1.971 27.5 ab
69.9890000000014 desz 7.513 1.939 27.5 ab
71.09000000000378 desg -1.024 1.489 27.5 ab
71.10599999999977 desr 4.556 1.138 27.5 ab
71.125 desi 9.387 1.984 27.5 ab
71.14899999999761 desz 3.353 2.491 27.5 ab
72.13300000000163 desg -2.169 1.702 27.5 ab
72.14899999999761 desr 2.322 1.338 27.5 ab
81.8440000000046 desi 10.61 9.887 27.5 ab
81.875 desz 4.014 3.968 27.5 ab
82.02399999999761 desg -1.941 4.947 27.5 ab
82.03600000000006 desr 6.212 2.385 27.5 ab
84.90699999999924 desg -2.769 8.828 27.5 ab
84.91100000000006 desr 2.961 3.395 27.5 ab
84.9340000000011 desi 2.515 3.855 27.5 ab
84.96500000000378 desz 9.326 3.091 27.5 ab
96.9690000000046 desg -0.8299 1.752 27.5 ab
96.98500000000058 desr 1.656 1.214 27.5 ab
96.99700000000303 desi 3.264 2.026 27.5 ab
97.02799999999843 desz 3.34 2.252 27.5 ab
104.9690000000046 desg 3.462 2.075 27.5 ab
104.99300000000221 desr 0.4347 1.273 27.5 ab
105.01200000000244 desi 0.3013 1.799 27.5 ab
105.03600000000006 desz 2.515 2.291 27.5 ab
111.89500000000407 desg 9.112 4.852 27.5 ab
111.90299999999843 desr 0.3253 2.113 27.5 ab
111.91799999999785 desi -1.384 3.059 27.5 ab
111.95000000000437 desz 6.357 2.587 27.5 ab
113.03600000000006 desg 0.4401 6.491 27.5 ab
113.05099999999948 desr -0.6693 2.701 27.5 ab
113.06700000000274 desi 2.58 5.085 27.5 ab
115.8440000000046 desz 1.361 2.062 27.5 ab
115.95000000000437 desg 6.524 3.056 27.5 ab
115.96500000000378 desr -2.365 1.735 27.5 ab
115.98099999999977 desi 4.787 2.655 27.5 ab
126.84799999999814 desg -0.2081 1.371 27.5 ab
126.86000000000058 desr 0.3105 0.8996 27.5 ab
126.87900000000081 desi 1.498 1.414 27.5 ab
126.90299999999843 desz 1.2 2.209 27.5 ab
134.85199999999895 desg -3.764 2.671 27.5 ab
134.8640000000014 desr -0.8501 1.496 27.5 ab
134.88300000000163 desi 1.896 2.388 27.5 ab
134.90699999999924 desz 4.236 2.436 27.5 ab
140.9340000000011 desg 3.773 4.217 27.5 ab
140.95000000000437 desr -0.3612 1.86 27.5 ab
141.91799999999785 desi 3.594 2.781 27.5 ab
141.95000000000437 desz -0.356 2.975 27.5 ab
144.8989999999976 desg -2.079 6.627 27.5 ab
144.90699999999924 desr -0.9497 2.887 27.5 ab
144.91799999999785 desi 0.9138 3.401 27.5 ab
144.95000000000437 desz 3.217 2.958 27.5 ab
155.84799999999814 desg -0.2156 1.459 27.5 ab
155.86000000000058 desr -0.8252 0.9739 27.5 ab
155.87900000000081 desi 1.193 1.581 27.5 ab
155.90299999999843 desz 3.299 2.578 27.5 ab
163.85199999999895 desg -3.41 2.75 27.5 ab
163.8640000000014 desr 0.04637 1.646 27.5 ab
163.88300000000163 desi -2.068 2.72 27.5 ab
163.90699999999924 desz 4.171 2.981 27.5 ab
171.8640000000014 desg 4.799 3.25 27.5 ab
171.87900000000081 desr 0.1911 2.099 27.5 ab
172.81300000000192 desi -0.02398 2.352 27.5 ab
172.83600000000297 desz 3.662 2.427 27.5 ab
173.85199999999895 desg -8.229 3.838 27.5 ab
173.8640000000014 desr 0.9656 1.814 27.5 ab
173.87900000000081 desi -0.4039 3.159 27.5 ab
173.90699999999924 desz -11.54 4.864 27.5 ab
174.85199999999895 desg -0.6149 3.35 27.5 ab
174.8640000000014 desr -0.2601 1.76 27.5 ab
174.87900000000081 desi -1.099 3.058 27.5 ab
174.90699999999924 desz -2.87 4.781 27.5 ab
