mjd filter flux flux_error zp zpsys
0.0 desz 1.404 2.936 27.5 ab
0.9650000000037835 desg 1.984 2.0 27.5 ab
0.9769999999989523 desr 1.437 1.875 27.5 ab
0.9930000000022119 desi 3.764 2.784 27.5 ab
1.0120000000024447 desz -8.105 3.194 27.5 ab
1.9809999999997672 desg -2.497 3.439 27.5 ab
1.993000000002212 desr -0.2171 2.252 27.5 ab
2.0120000000024447 desi -2.798 2.862 27.5 ab
2.0429999999978463 desz 0.2491 3.867 27.5 ab
2.993000000002212 desg -0.5285 2.97 27.5 ab
3.004000000000815 desr 0.9447 2.023 27.5 ab
3.0239999999976135 desi 1.139 3.235 27.5 ab
3.055000000000291 desz 3.093 4.862 27.5 ab
8.00800000000163 desg -2.811 1.69 27.5 ab
8.01600000000326 desr 0.1694 1.223 27.5 ab
8.027999999998428 desi 0.3111 1.848 27.5 ab
8.055000000000291 desz -3.066 2.416 27.5 ab
8.985000000000582 desg 1.676 1.782 27.5 ab
8.993000000002212 desr 2.693 1.374 27.5 ab
9.00800000000163 desi -3.908 1.988 27.5 ab
9.027999999998428 desz -2.501 2.231 27.5 ab
9.995999999999185 desg -0.4992 4.785 27.5 ab
10.004000000000815 desr 0.1107 1.174 27.5 ab
10.023999999997613 desi -1.447 2.077 27.5 ab
10.050999999999476 desz 0.06184 5.917 27.5 ab
11.038999999997031 desg 2.005 2.0 27.5 ab
11.050999999999476 desr 3.175 3.167 27.5 ab
11.067000000002736 desi -1.813 5.64 27.5 ab
11.090000000003783 desz 1.337 12.77 27.5 ab
13.012000000002445 desg -0.2106 1.751 27.5 ab
13.019999999996799 desr -2.706 1.325 27.5 ab
13.035000000003492 desi -1.593 2.206 27.5 ab
13.055000000000291 desz -1.241 3.029 27.5 ab
23.04699999999866 desg -14.81 8.085 27.5 ab
23.06300000000192 desr -9.025 4.421 27.5 ab
23.965000000003783 desi -1.843 4.54 27.5 ab
23.985000000000582 desz 4.269 3.06 27.5 ab
26.0199999999968 desg -4.42 3.959 27.5 ab
26.035000000003492 desr -0.7941 1.853 27.5 ab
31.96100000000297 desi -1.153 2.211 27.5 ab
31.985000000000582 desz 3.98 3.05 27.5 ab
38.96500000000378 desg 1.342 2.033 27.5 ab
38.98099999999977 desr -1.159 1.444 27.5 ab
40.02799999999843 desi 3.944 3.009 27.5 ab
40.995999999999185 desz 5.942 3.404 27.5 ab
46.96500000000378 desg 2.212 3.403 27.5 ab
46.9890000000014 desr 1.8 2.179 27.5 ab
51.96500000000378 desi 7.223 4.988 27.5 ab
51.995999999999185 desz 8.748 3.898 27.5 ab
53.84000000000378 desg 0.2599 11.89 27.5 ab
53.84799999999814 desr 2.829 4.184 27.5 ab
53.957000000002154 desi 4.974 4.329 27.5 ab
53.98099999999977 desz 8.639 4.467 27.5 ab
61.84399999999732 desg -0.2197 1.584 27.5 ab
61.85199999999895 desr 18.75 1.281 27.5 ab
61.86699999999837 desi 10.63 1.877 27.5 ab
61.8949999999968 desz 9.455 2.128 27.5 ab
69.89899999999761 desg 4.558 1.652 27.5 ab
69.90699999999924 desr 22.2 1.378 27.5 ab
69.91799999999785 desi 12.62 2.208 27.5 ab
70.84799999999814 desz 13.91 2.724 27.5 ab
77.85199999999895 desg -4.381 5.963 27.5 ab
77.86000000000058 desr 20.93 2.561 27.5 ab
77.8949999999968 desi 22.4 3.11 27.5 ab
81.87099999999919 desz 15.49 4.26 27.5 ab
85.84000000000378 desg 9.355 2.922 27.5 ab
85.84799999999814 desr 21.32 1.433 27.5 ab
85.87099999999919 desi 12.79 3.23 27.5 ab
90.84399999999732 desz 20.68 2.636 27.5 ab
97.84799999999814 desg 5.619 1.824 27.5 ab
97.85599999999977 desr 16.9 1.429 27.5 ab
98.84799999999814 desi 14.96 2.2 27.5 ab
99.84799999999814 desz 13.73 3.391 27.5 ab
109.79699999999866 desg 3.045 4.329 27.5 ab
109.80500000000029 desr 14.5 1.887 27.5 ab
109.82100000000355 desi 15.06 3.465 27.5 ab
110.79699999999866 desz 18.37 3.716 27.5 ab
114.80099999999948 desg 3.588 3.966 27.5 ab
114.8090000000011 desr 16.77 2.087 27.5 ab
115.80099999999948 desi 13.73 3.035 27.5 ab
