mjd filter flux flux_error zp zpsys
0.0 desg -5.913 8.081 27.5 ab
0.01600000000325963 desr -7.193 4.42 27.5 ab
0.9180000000051223 desi -2.833 4.54 27.5 ab
0.9380000000019209 desz 4.308 3.06 27.5 ab
2.9729999999981374 desg 1.018 3.958 27.5 ab
2.9880000000048312 desr -0.7882 1.853 27.5 ab
8.914000000004307 desi 0.2711 2.211 27.5 ab
8.93800000000192 desz 4.254 3.05 27.5 ab
15.918000000005122 desg -0.6602 2.033 27.5 ab
15.934000000001106 desr 1.564 1.446 27.5 ab
16.980999999999767 desi 11.64 3.018 27.5 ab
17.949000000000524 desz 11.13 3.409 27.5 ab
23.918000000005122 desg -2.288 3.403 27.5 ab
23.942000000002736 desr 1.76 2.18 27.5 ab
28.918000000005122 desi 17.68 4.999 27.5 ab
28.949000000000524 desz 11.62 3.901 27.5 ab
30.793000000005122 desg 9.804 11.89 27.5 ab
30.800999999999476 desr 15.91 4.195 27.5 ab
30.910000000003492 desi 14.39 4.339 27.5 ab
30.934000000001106 desz 11.65 4.47 27.5 ab
38.79699999999866 desg 2.59 1.589 27.5 ab
38.80500000000029 desr 17.43 1.273 27.5 ab
38.81999999999971 desi 26.37 1.936 27.5 ab
38.84799999999814 desz 20.46 2.156 27.5 ab
46.85199999999895 desg 32.27 1.809 27.5 ab
46.86000000000058 desr 28.88 1.423 27.5 ab
46.870999999999185 desi 26.69 2.256 27.5 ab
47.800999999999476 desz 29.81 2.77 27.5 ab
54.80500000000029 desg 38.6 6.023 27.5 ab
54.81300000000192 desr 36.94 2.628 27.5 ab
54.84799999999814 desi 33.89 3.15 27.5 ab
58.824000000000524 desz 28.54 4.284 27.5 ab
62.79300000000512 desg 32.28 3.01 27.5 ab
62.800999999999476 desr 43.16 1.606 27.5 ab
62.824000000000524 desi 45.13 3.337 27.5 ab
67.79699999999866 desz 42.02 2.726 27.5 ab
74.80099999999948 desg 28.87 1.941 27.5 ab
74.8090000000011 desr 46.39 1.653 27.5 ab
75.80099999999948 desi 47.12 2.361 27.5 ab
76.80099999999948 desz 48.71 3.504 27.5 ab
86.75 desg 21.66 4.363 27.5 ab
86.75800000000163 desr 43.38 2.045 27.5 ab
86.77400000000489 desi 52.25 3.595 27.5 ab
87.75 desz 53.14 3.833 27.5 ab
91.75400000000081 desg 21.13 4.0 27.5 ab
91.76200000000244 desr 41.18 2.211 27.5 ab
92.75400000000081 desi 55.21 3.202 27.5 ab
