mjd filter flux flux_error zp zpsys
0.0 desg 2.366 5.684 27.5 ab
0.01599999999598367 desr 1.292 5.569 27.5 ab
0.05099999999947613 desi 5.112 4.52 27.5 ab
0.07799999999406282 desz 0.07679 3.399 27.5 ab
1.0939999999973224 desg 4.773 2.286 27.5 ab
1.1099999999933061 desr 0.2247 3.267 27.5 ab
1.120999999999185 desi 10.64 9.047 27.5 ab
1.1519999999945867 desz 0.207 2.964 27.5 ab
6.097999999998137 desg 1.586 2.636 27.5 ab
6.109999999993306 desr 0.8269 1.486 27.5 ab
6.125 desi -2.076 2.291 27.5 ab
6.144999999996799 desz -2.827 2.385 27.5 ab
14.0 desg -4.682 4.791 27.5 ab
14.015999999995984 desr -2.597 2.323 27.5 ab
14.030999999995402 desi -2.566 4.163 27.5 ab
14.054999999993015 desz 0.6327 2.711 27.5 ab
22.01199999999517 desg 0.6184 3.69 27.5 ab
22.02799999999843 desr 3.786 3.215 27.5 ab
22.042999999997846 desi -6.968 3.21 27.5 ab
22.073999999993248 desz 5.124 3.846 27.5 ab
30.01199999999517 desg -0.1654 1.249 27.5 ab
30.0309999999954 desr 0.9518 0.9561 27.5 ab
30.050999999999476 desi 0.08272 1.499 27.5 ab
30.995999999999185 desz 2.109 1.933 27.5 ab
33.112999999997555 desg -1.102 3.91 27.5 ab
33.120999999999185 desr 0.7362 5.58 27.5 ab
33.13699999999517 desi -2.814 4.482 27.5 ab
33.16399999999703 desz -15.7 14.4 27.5 ab
33.91399999999703 desg -1.621 5.908 27.5 ab
33.929999999993015 desr -4.423 2.627 27.5 ab
33.95299999999406 desi -3.212 3.323 27.5 ab
33.97299999999814 desz 0.9047 5.055 27.5 ab
39.89899999999761 desg 13.93 7.7 27.5 ab
39.9059999999954 desr 1.137 2.391 27.5 ab
39.925999999999476 desi -4.073 5.108 27.5 ab
39.94899999999325 desz 6.567 4.135 27.5 ab
40.88699999999517 desg -7.021 23.92 27.5 ab
40.89899999999761 desr 1.11 3.851 27.5 ab
40.91399999999703 desi -3.455 5.424 27.5 ab
40.94199999999546 desz -0.556 4.848 27.5 ab
41.89899999999761 desg 8.365 6.577 27.5 ab
41.94199999999546 desr 3.679 2.917 27.5 ab
41.95299999999406 desi -2.083 5.175 27.5 ab
41.984999999993306 desz 1.385 2.664 27.5 ab
42.882999999994354 desg 12.21 6.056 27.5 ab
42.89899999999761 desr 0.2095 2.551 27.5 ab
42.90999999999622 desi 6.29 4.241 27.5 ab
42.94199999999546 desz 2.358 3.278 27.5 ab
46.87899999999354 desg 27.61 5.231 27.5 ab
