mjd filter flux flux_error zp zpsys
0.0 desg -1.235 4.764 27.5 ab
0.008000000001629815 desr -2.788 2.13 27.5 ab
0.023999999997613486 desi 1.485 3.145 27.5 ab
0.046999999998661224 desz 2.816 2.483 27.5 ab
2.997000000003027 desg 0.3743 2.584 27.5 ab
3.004000000000815 desr 1.213 1.709 27.5 ab
3.0429999999978463 desi 2.121 1.984 27.5 ab
3.0750000000043656 desz -0.8737 3.729 27.5 ab
4.075000000004366 desg -1.52 2.55 27.5 ab
4.0900000000037835 desr 0.7441 1.3 27.5 ab
4.105999999999767 desi -0.8345 3.683 27.5 ab
4.137000000002445 desz 1.432 4.486 27.5 ab
11.969000000004598 desg -5.239 5.684 27.5 ab
11.985000000000582 desr 0.3637 5.569 27.5 ab
12.020000000004075 desi -4.577 4.52 27.5 ab
12.046999999998661 desz -1.004 3.399 27.5 ab
13.06300000000192 desg -0.8142 2.284 27.5 ab
13.078999999997905 desr 3.426 3.268 27.5 ab
13.090000000003783 desi -3.921 9.046 27.5 ab
13.120999999999185 desz -1.85 2.964 27.5 ab
18.067000000002736 desg -4.113 2.637 27.5 ab
18.078999999997905 desr 0.1637 1.486 27.5 ab
18.0940000000046 desi 0.9094 2.291 27.5 ab
18.114000000001397 desz 3.514 2.385 27.5 ab
25.9690000000046 desg 10.93 4.795 27.5 ab
25.985000000000582 desr 1.541 2.322 27.5 ab
26.0 desi 2.182 4.163 27.5 ab
26.023999999997613 desz -0.932 2.711 27.5 ab
33.98099999999977 desg -1.2 3.69 27.5 ab
33.99700000000303 desr 4.246 3.216 27.5 ab
34.012000000002445 desi 7.736 3.212 27.5 ab
34.042999999997846 desz 3.91 3.846 27.5 ab
41.98099999999977 desg 0.5265 1.249 27.5 ab
42.0 desr 5.279 0.9646 27.5 ab
42.020000000004075 desi 8.003 1.51 27.5 ab
42.96500000000378 desz 7.475 1.939 27.5 ab
45.082000000002154 desg -10.37 3.915 27.5 ab
45.09000000000378 desr 1.946 5.582 27.5 ab
45.10599999999977 desi 2.292 4.484 27.5 ab
45.13300000000163 desz -31.06 14.41 27.5 ab
45.88300000000163 desg -2.495 5.908 27.5 ab
45.89899999999761 desr 1.391 2.627 27.5 ab
45.92199999999866 desi 6.332 3.326 27.5 ab
45.942000000002736 desz 9.059 5.059 27.5 ab
51.86800000000221 desg 4.601 7.693 27.5 ab
51.875 desr 0.5629 2.391 27.5 ab
51.895000000004075 desi 10.85 5.113 27.5 ab
51.917999999997846 desz 6.362 4.136 27.5 ab
52.85599999999977 desg -53.34 23.94 27.5 ab
52.86800000000221 desr 0.1783 3.851 27.5 ab
52.88300000000163 desi 12.19 5.429 27.5 ab
52.91100000000006 desz 15.88 4.857 27.5 ab
53.86800000000221 desg 0.3747 6.57 27.5 ab
53.91100000000006 desr 1.232 2.917 27.5 ab
53.92199999999866 desi 8.022 5.177 27.5 ab
53.953999999997905 desz 4.792 2.667 27.5 ab
54.85199999999895 desg 8.111 6.046 27.5 ab
54.86800000000221 desr 1.784 2.551 27.5 ab
54.879000000000815 desi 14.17 4.249 27.5 ab
54.91100000000006 desz 9.376 3.283 27.5 ab
58.84799999999814 desg 0.7967 5.184 27.5 ab
58.85599999999977 desr -0.9507 3.706 27.5 ab
58.870999999999185 desi 9.304 4.196 27.5 ab
