mjd filter flux flux_error zp zpsys
0.0 desg 0.8067 1.371 27.5 ab
0.012000000002444722 desr -0.3414 0.8995 27.5 ab
0.031000000002677552 desi -1.34 1.413 27.5 ab
0.05500000000029104 desz 0.1523 2.208 27.5 ab
8.004000000000815 desg -1.23 2.67 27.5 ab
8.01600000000326 desr 0.7991 1.496 27.5 ab
8.035000000003492 desi 1.895 2.388 27.5 ab
8.059000000001106 desz -0.00198 2.434 27.5 ab
14.086000000002969 desg 3.622 4.217 27.5 ab
14.102000000006228 desr 2.374 1.86 27.5 ab
15.069999999999709 desi 0.763 2.78 27.5 ab
15.102000000006228 desz -1.596 2.975 27.5 ab
18.050999999999476 desg -3.412 6.633 27.5 ab
18.059000000001106 desr 0.6057 2.893 27.5 ab
18.06999999999971 desi 9.795 3.41 27.5 ab
18.102000000006228 desz 13.85 2.97 27.5 ab
29.0 desg 499.5 9.596 27.5 ab
29.012000000002445 desr 541.3 10.16 27.5 ab
29.031000000002678 desi 596.3 11.24 27.5 ab
29.05500000000029 desz 496.0 9.592 27.5 ab
37.004000000000815 desg 1019.0 19.31 27.5 ab
37.01600000000326 desr 1113.0 20.81 27.5 ab
37.03500000000349 desi 896.5 16.93 27.5 ab
37.059000000001106 desz 788.7 14.98 27.5 ab
45.01600000000326 desg 725.1 14.07 27.5 ab
45.03100000000268 desr 959.3 18.0 27.5 ab
45.96500000000378 desi 699.1 13.25 27.5 ab
45.98800000000483 desz 524.9 10.08 27.5 ab
47.004000000000815 desg 629.1 12.48 27.5 ab
47.01600000000326 desr 885.7 16.61 27.5 ab
47.03100000000268 desi 647.1 12.47 27.5 ab
47.059000000001106 desz 514.2 10.74 27.5 ab
48.004000000000815 desg 558.3 11.08 27.5 ab
48.01600000000326 desr 813.9 15.28 27.5 ab
48.03100000000268 desi 603.2 11.66 27.5 ab
48.059000000001106 desz 472.8 10.02 27.5 ab
