mjd filter flux flux_error zp zpsys
0.0 desg 36.47 4.831 27.5 ab
0.008000000001629815 desr 32.88 2.225 27.5 ab
0.023999999997613486 desi 24.85 3.185 27.5 ab
0.046999999998661224 desz 22.73 2.521 27.5 ab
2.997000000003027 desg 24.94 2.655 27.5 ab
3.004000000000815 desr 28.53 1.801 27.5 ab
3.0429999999978463 desi 27.81 2.059 27.5 ab
3.0750000000043656 desz 23.86 3.758 27.5 ab
4.075000000004366 desg 19.71 2.607 27.5 ab
4.0900000000037835 desr 24.37 1.393 27.5 ab
4.105999999999767 desi 32.6 3.738 27.5 ab
4.137000000002445 desz 31.07 4.525 27.5 ab
11.969000000004598 desg 12.56 5.709 27.5 ab
11.985000000000582 desr 18.37 5.589 27.5 ab
12.020000000004075 desi 24.06 4.548 27.5 ab
12.046999999998661 desz 24.45 3.432 27.5 ab
13.06300000000192 desg 18.39 2.337 27.5 ab
13.078999999997905 desr 14.48 3.29 27.5 ab
13.090000000003783 desi 11.22 9.054 27.5 ab
13.120999999999185 desz 28.92 3.016 27.5 ab
18.067000000002736 desg 13.82 2.671 27.5 ab
18.078999999997905 desr 19.31 1.542 27.5 ab
18.0940000000046 desi 22.84 2.339 27.5 ab
18.114000000001397 desz 23.8 2.428 27.5 ab
25.9690000000046 desg 10.55 4.802 27.5 ab
25.985000000000582 desr 16.88 2.349 27.5 ab
26.0 desi 30.82 4.205 27.5 ab
26.023999999997613 desz 28.33 2.764 27.5 ab
33.98099999999977 desg 4.398 3.699 27.5 ab
33.99700000000303 desr 13.27 3.228 27.5 ab
34.012000000002445 desi 17.51 3.228 27.5 ab
34.042999999997846 desz 20.23 3.865 27.5 ab
41.98099999999977 desg 8.057 1.275 27.5 ab
42.0 desr 9.909 0.9841 27.5 ab
42.020000000004075 desi 16.21 1.537 27.5 ab
42.96500000000378 desz 21.18 1.976 27.5 ab
45.082000000002154 desg 15.66 3.929 27.5 ab
45.09000000000378 desr 14.89 5.592 27.5 ab
45.10599999999977 desi 15.37 4.496 27.5 ab
45.13300000000163 desz 16.89 14.4 27.5 ab
45.88300000000163 desg 6.021 5.913 27.5 ab
45.89899999999761 desr 13.47 2.641 27.5 ab
45.92199999999866 desi 19.52 3.346 27.5 ab
45.942000000002736 desz 16.13 5.066 27.5 ab
51.86800000000221 desg 1.53 7.695 27.5 ab
51.875 desr 7.51 2.398 27.5 ab
51.895000000004075 desi 18.71 5.123 27.5 ab
51.917999999997846 desz 20.48 4.153 27.5 ab
52.85599999999977 desg 4.359 23.92 27.5 ab
52.86800000000221 desr 10.31 3.857 27.5 ab
52.88300000000163 desi 11.08 5.43 27.5 ab
52.91100000000006 desz 28.59 4.879 27.5 ab
53.86800000000221 desg 5.193 6.573 27.5 ab
53.91100000000006 desr 8.331 2.923 27.5 ab
53.92199999999866 desi 15.85 5.185 27.5 ab
53.953999999997905 desz 19.62 2.692 27.5 ab
54.85199999999895 desg 2.379 6.047 27.5 ab
54.86800000000221 desr 11.09 2.562 27.5 ab
54.879000000000815 desi 17.41 4.255 27.5 ab
54.91100000000006 desz 21.74 3.304 27.5 ab
58.84799999999814 desg 6.323 5.188 27.5 ab
58.85599999999977 desr 15.56 3.72 27.5 ab
58.870999999999185 desi 20.07 4.211 27.5 ab
58.89899999999761 desz 18.01 8.24 27.5 ab
59.85599999999977 desg -0.461 4.876 27.5 ab
59.870999999999185 desr 7.82 2.667 27.5 ab
59.88300000000163 desi 18.43 5.235 27.5 ab
59.91400000000431 desz 23.95 5.339 27.5 ab
60.84799999999814 desg 5.974 3.169 27.5 ab
60.86000000000058 desr 7.356 2.219 27.5 ab
60.90299999999843 desi 15.73 2.512 27.5 ab
60.934000000001106 desz 26.85 3.73 27.5 ab
61.88300000000163 desg 1.802 2.526 27.5 ab
61.90299999999843 desr 10.66 1.605 27.5 ab
61.917999999997846 desi 17.24 2.744 27.5 ab
61.93800000000192 desz 21.45 3.133 27.5 ab
66.90699999999924 desg 1.906 2.171 27.5 ab
66.91799999999785 desr 10.62 1.669 27.5 ab
66.9340000000011 desi 15.45 2.583 27.5 ab
66.96100000000297 desz 18.21 2.574 27.5 ab
67.89100000000326 desg 2.473 2.194 27.5 ab
67.90699999999924 desr 7.214 1.643 27.5 ab
67.91799999999785 desi 14.19 2.605 27.5 ab
67.94200000000274 desz 21.4 3.01 27.5 ab
68.87900000000081 desg 2.621 1.723 27.5 ab
68.89100000000326 desr 7.944 1.365 27.5 ab
68.91799999999785 desi 9.847 3.22 27.5 ab
68.94600000000355 desz 13.8 2.85 27.5 ab
69.92599999999948 desg 0.06562 6.565 27.5 ab
69.9340000000011 desr 9.225 2.82 27.5 ab
69.96100000000297 desi 12.03 1.976 27.5 ab
69.9890000000014 desz 16.35 1.96 27.5 ab
71.09000000000378 desg -0.02158 1.493 27.5 ab
71.10599999999977 desr 6.123 1.143 27.5 ab
71.125 desi 11.8 1.99 27.5 ab
71.14899999999761 desz 16.25 2.51 27.5 ab
72.13300000000163 desg -1.304 1.705 27.5 ab
72.14899999999761 desr 6.242 1.345 27.5 ab
