mjd filter flux flux_error zp zpsys
0.0 desi -1.109 2.987 27.5 ab
1.9369999999980791 desg 12.23 15.92 27.5 ab
1.9490000000005239 desr 2.061 6.048 27.5 ab
1.9649999999965075 desz 10.66 15.39 27.5 ab
2.894000000000233 desi 5.033 9.191 27.5 ab
3.1009999999951106 desg -0.3807 4.1 27.5 ab
3.1129999999975553 desr 3.41 15.16 27.5 ab
3.128999999993539 desz 40.45 40.86 27.5 ab
9.085999999995693 desg 1.879 15.03 27.5 ab
9.093999999997322 desr -2.298 5.493 27.5 ab
9.10099999999511 desi 7.18 9.413 27.5 ab
9.10899999999674 desz -0.8874 5.8 27.5 ab
10.10899999999674 desg 23.66 14.06 27.5 ab
10.120999999999185 desr 12.99 7.255 27.5 ab
10.136999999995169 desi 13.36 12.95 27.5 ab
10.85899999999674 desz -0.4604 7.133 27.5 ab
11.104999999995925 desg 2.218 13.68 27.5 ab
11.11699999999837 desr -0.9807 6.672 27.5 ab
11.132999999994354 desi -12.48 12.39 27.5 ab
12.089999999996508 desg -12.72 11.66 27.5 ab
12.104999999995925 desr 3.447 6.018 27.5 ab
12.11699999999837 desi 12.44 10.47 27.5 ab
12.132999999994354 desz 12.29 5.794 27.5 ab
16.085999999995693 desg 7.783 9.638 27.5 ab
16.10099999999511 desr -4.221 4.66 27.5 ab
16.112999999997555 desi 0.4643 6.64 27.5 ab
16.12899999999354 desz -7.125 6.75 27.5 ab
17.10099999999511 desg -3.47 7.809 27.5 ab
17.112999999997555 desr 1.039 3.728 27.5 ab
17.12899999999354 desi 1.933 6.08 27.5 ab
17.862999999997555 desz -1.659 7.011 27.5 ab
18.12899999999354 desg -7.42 11.82 27.5 ab
18.839999999996508 desr 3.809 4.311 27.5 ab
18.847999999998137 desi -8.627 5.468 27.5 ab
19.12899999999354 desg 3.069 10.62 27.5 ab
23.835999999995693 desz -8.19 8.328 27.5 ab
24.10899999999674 desg -5.608 4.201 27.5 ab
24.125 desr -2.253 3.298 27.5 ab
24.827999999994063 desi 13.21 7.037 27.5 ab
25.097999999998137 desg -1.186 4.123 27.5 ab
25.10899999999674 desr -0.2137 3.224 27.5 ab
25.835999999995693 desz 2.416 5.01 27.5 ab
26.10899999999674 desg -1.453 4.228 27.5 ab
26.843999999997322 desr 1.046 2.382 27.5 ab
26.85899999999674 desi -2.979 3.884 27.5 ab
28.01199999999517 desg -1.783 2.98 27.5 ab
28.019000000000233 desz 5.575 4.386 27.5 ab
29.093999999997322 desr -1.011 2.373 27.5 ab
29.104999999995925 desi -4.43 4.228 27.5 ab
38.940999999998894 desg 4.602 12.63 27.5 ab
38.95699999999488 desz 1.158 5.982 27.5 ab
39.06199999999808 desr 14.18 7.782 27.5 ab
39.06999999999971 desi 5.565 12.62 27.5 ab
42.05500000000029 desg 15.67 10.09 27.5 ab
42.06199999999808 desr -6.474 4.186 27.5 ab
42.06999999999971 desi -2.349 7.029 27.5 ab
42.07799999999406 desz 2.177 4.892 27.5 ab
55.940999999998894 desg -2.354 3.31 27.5 ab
55.96099999999569 desr 1.862 2.241 27.5 ab
55.979999999995925 desi 3.066 4.494 27.5 ab
55.99199999999837 desz -1.107 5.326 27.5 ab
63.99199999999837 desg -6.543 6.286 27.5 ab
64.0 desr 7.931 3.332 27.5 ab
64.00399999999354 desi 13.02 5.826 27.5 ab
64.01199999999517 desz 4.425 5.046 27.5 ab
68.98799999999756 desg -9.035 11.79 27.5 ab
69.00399999999354 desr 5.161 6.183 27.5 ab
69.89799999999377 desi 14.98 7.09 27.5 ab
69.91399999999703 desz 22.52 5.442 27.5 ab
72.88699999999517 desg -8.376 11.65 27.5 ab
72.89099999999598 desr 1.902 4.834 27.5 ab
72.97999999999593 desi 19.58 5.618 27.5 ab
72.98799999999756 desz 27.71 5.188 27.5 ab
84.83999999999651 desg 1.489 2.48 27.5 ab
84.84399999999732 desr 1.618 1.664 27.5 ab
84.85899999999674 desi 14.46 2.534 27.5 ab
84.875 desz 13.84 3.948 27.5 ab
92.84399999999732 desg -16.51 7.574 27.5 ab
92.85499999999593 desr 5.744 2.966 27.5 ab
92.87899999999354 desi 8.342 5.028 27.5 ab
92.90199999999459 desz 19.76 5.444 27.5 ab
100.83199999999488 desg 3.872 6.168 27.5 ab
100.83999999999651 desr 0.5182 2.49 27.5 ab
100.84799999999814 desi 7.747 3.661 27.5 ab
100.85899999999674 desz 15.96 4.407 27.5 ab
108.83599999999569 desg -3.025 3.351 27.5 ab
108.84399999999732 desr -3.117 2.404 27.5 ab
108.85899999999674 desi 8.463 4.051 27.5 ab
108.875 desz 7.662 6.785 27.5 ab
116.85099999999511 desg 0.4471 3.7 27.5 ab
116.87099999999919 desr -0.2008 3.007 27.5 ab
117.85099999999511 desi 0.339 2.929 27.5 ab
117.86699999999837 desz 8.64 3.751 27.5 ab
125.82799999999406 desg 15.07 7.144 27.5 ab
125.84399999999732 desr -2.392 3.771 27.5 ab
126.84399999999732 desi 5.675 5.988 27.5 ab
128.8159999999989 desz 8.085 5.022 27.5 ab
130.81199999999808 desg 0.388 6.829 27.5 ab
130.8159999999989 desr 1.305 3.936 27.5 ab
130.82400000000052 desi -0.3841 6.682 27.5 ab
131.81199999999808 desz -2.49 6.097 27.5 ab
