mjd filter flux flux_error zp zpsys
0.0 desg 68.32 9.562 27.5 ab
0.006999999997788109 desr 30.74 7.208 27.5 ab
0.014999999999417923 desi 28.88 6.864 27.5 ab
0.023000000001047738 desz 20.26 7.931 27.5 ab
1.9839999999967404 desg 64.41 4.331 27.5 ab
2.0 desr 46.14 3.323 27.5 ab
2.006999999997788 desi 44.15 4.49 27.5 ab
2.014999999999418 desz 38.52 5.021 27.5 ab
9.959999999999127 desg 35.96 18.05 27.5 ab
10.10099999999511 desr 56.95 4.181 27.5 ab
10.10899999999674 desi 52.23 8.218 27.5 ab
10.123999999996158 desz 55.42 5.505 27.5 ab
15.956999999994878 desg 49.05 4.864 27.5 ab
15.968000000000757 desr 51.87 2.965 27.5 ab
15.98399999999674 desi 62.77 4.807 27.5 ab
16.0 desz 61.15 4.621 27.5 ab
29.0 desg 29.29 4.466 27.5 ab
29.006999999997788 desr 36.68 3.547 27.5 ab
29.014999999999418 desi 55.68 6.349 27.5 ab
29.0309999999954 desz 61.39 6.07 27.5 ab
37.00699999999779 desg 20.79 2.79 27.5 ab
37.01499999999942 desr 33.32 2.29 27.5 ab
37.02300000000105 desi 49.7 2.824 27.5 ab
37.03899999999703 desz 58.47 3.608 27.5 ab
42.90199999999459 desg 14.9 6.309 27.5 ab
42.91700000000128 desr 26.81 5.122 27.5 ab
42.924999999995634 desi 38.87 5.641 27.5 ab
42.92899999999645 desz 59.86 7.792 27.5 ab
44.08199999999488 desg 17.26 7.784 27.5 ab
44.08499999999913 desr 25.74 5.736 27.5 ab
44.09300000000076 desi 26.94 17.01 27.5 ab
44.10099999999511 desz 45.34 8.117 27.5 ab
50.04599999999482 desg 12.4 12.36 27.5 ab
50.05399999999645 desr 28.49 5.607 27.5 ab
50.06999999999971 desi 32.25 12.05 27.5 ab
50.08199999999488 desz 41.33 6.701 27.5 ab
51.06999999999971 desg 42.06 17.24 27.5 ab
51.08199999999488 desr 29.53 8.091 27.5 ab
51.09700000000157 desi 52.49 15.1 27.5 ab
51.10899999999674 desz 45.29 8.946 27.5 ab
52.08499999999913 desg -2.919 13.84 27.5 ab
52.08899999999994 desr 30.4 6.439 27.5 ab
52.09700000000157 desi 38.85 11.23 27.5 ab
52.104999999995925 desz 53.66 6.244 27.5 ab
53.05399999999645 desg 14.96 9.795 27.5 ab
53.06999999999971 desr 21.85 4.972 27.5 ab
53.08499999999913 desi 44.48 9.7 27.5 ab
53.08899999999994 desz 49.93 5.393 27.5 ab
57.05399999999645 desg 21.37 6.895 27.5 ab
57.06999999999971 desr 16.02 3.935 27.5 ab
57.08199999999488 desi 26.47 7.275 27.5 ab
57.08899999999994 desz 46.54 7.04 27.5 ab
58.06999999999971 desg 15.25 6.559 27.5 ab
58.08199999999488 desr 23.49 4.288 27.5 ab
58.08899999999994 desi 33.14 6.039 27.5 ab
58.09700000000157 desz 54.87 7.876 27.5 ab
59.10099999999511 desg 42.42 26.78 27.5 ab
59.10899999999674 desr 32.07 40.7 27.5 ab
59.112999999997555 desi 82.01 43.87 27.5 ab
59.12799999999697 desz 49.57 25.69 27.5 ab
60.112999999997555 desg -108.9 41.41 27.5 ab
60.12799999999697 desr 35.89 13.71 27.5 ab
60.13999999999942 desi 39.84 7.98 27.5 ab
64.83899999999994 desz 38.65 7.859 27.5 ab
65.12099999999919 desg 11.87 4.522 27.5 ab
65.83899999999994 desr 13.8 4.125 27.5 ab
65.84300000000076 desi 24.38 6.641 27.5 ab
66.08499999999913 desg 4.982 4.083 27.5 ab
66.08899999999994 desz 41.53 6.109 27.5 ab
67.10499999999593 desg -8.511 13.81 27.5 ab
67.12099999999919 desr 19.78 10.13 27.5 ab
67.83899999999994 desi 26.51 3.745 27.5 ab
67.84700000000157 desz 40.24 4.365 27.5 ab
69.01900000000023 desg 7.877 3.018 27.5 ab
69.02699999999459 desr 16.81 2.323 27.5 ab
75.97200000000157 desi 31.65 4.963 27.5 ab
75.98399999999674 desz 37.77 4.084 27.5 ab
79.93699999999808 desg -13.08 10.63 27.5 ab
79.95300000000134 desr 22.57 5.08 27.5 ab
