mjd filter flux flux_error zp zpsys
0.0 desg -4.619 4.791 27.5 ab
0.01599999999598367 desr -5.14 2.324 27.5 ab
0.030999999995401595 desi -5.383 4.163 27.5 ab
0.05499999999301508 desz 1.689 2.711 27.5 ab
8.011999999995169 desg 3.158 3.69 27.5 ab
8.027999999998428 desr -6.956 3.217 27.5 ab
8.042999999997846 desi -4.327 3.209 27.5 ab
8.073999999993248 desz 1.232 3.845 27.5 ab
16.01199999999517 desg 1.047 1.25 27.5 ab
16.0309999999954 desr 0.02623 0.9559 27.5 ab
16.050999999999476 desi -1.785 1.499 27.5 ab
16.995999999999185 desz -3.495 1.934 27.5 ab
19.112999999997555 desg 4.981 3.911 27.5 ab
19.120999999999185 desr -2.965 5.581 27.5 ab
19.13699999999517 desi 4.645 4.483 27.5 ab
19.16399999999703 desz -3.512 14.39 27.5 ab
19.91399999999703 desg 0.9624 5.908 27.5 ab
19.929999999993015 desr -0.5802 2.626 27.5 ab
19.952999999994063 desi 1.514 3.322 27.5 ab
19.972999999998137 desz -13.25 5.061 27.5 ab
25.898999999997613 desg 4.729 7.693 27.5 ab
25.9059999999954 desr -1.606 2.39 27.5 ab
25.925999999999476 desi 3.721 5.108 27.5 ab
25.948999999993248 desz 1.427 4.133 27.5 ab
26.88699999999517 desg -23.42 23.92 27.5 ab
26.898999999997613 desr 2.512 3.85 27.5 ab
26.91399999999703 desi -11.09 5.427 27.5 ab
26.94199999999546 desz 2.532 4.848 27.5 ab
27.898999999997613 desg 5.674 6.571 27.5 ab
27.94199999999546 desr -0.8666 2.916 27.5 ab
27.952999999994063 desi 0.05428 5.174 27.5 ab
27.984999999993306 desz 0.7184 2.664 27.5 ab
28.882999999994354 desg -1.81 6.044 27.5 ab
28.898999999997613 desr 0.4908 2.55 27.5 ab
28.909999999996217 desi 6.313 4.241 27.5 ab
28.94199999999546 desz -0.5834 3.278 27.5 ab
32.87899999999354 desg -10.6 5.187 27.5 ab
32.88699999999517 desr -5.453 3.706 27.5 ab
32.90199999999459 desi 1.982 4.192 27.5 ab
32.929999999993015 desz 0.8059 8.232 27.5 ab
33.88699999999517 desg 1.766 4.872 27.5 ab
33.90199999999459 desr -0.04528 2.659 27.5 ab
33.91399999999703 desi 2.449 5.222 27.5 ab
33.94499999999971 desz -2.623 5.319 27.5 ab
34.87899999999354 desg -2.371 3.164 27.5 ab
34.890999999995984 desr 1.614 2.212 27.5 ab
34.93399999999383 desi -1.868 2.491 27.5 ab
34.96499999999651 desz 1.193 3.695 27.5 ab
35.91399999999703 desg -2.943 2.523 27.5 ab
35.93399999999383 desr -0.02328 1.588 27.5 ab
35.94899999999325 desi 2.433 2.722 27.5 ab
35.96899999999732 desz -5.877 3.108 27.5 ab
40.937999999994645 desg 5.696 2.17 27.5 ab
40.94899999999325 desr 1.756 1.654 27.5 ab
40.96499999999651 desi -3.891 2.565 27.5 ab
40.99199999999837 desz -0.523 2.549 27.5 ab
41.92199999999866 desg -1.594 2.191 27.5 ab
41.937999999994645 desr -0.4896 1.634 27.5 ab
41.94899999999325 desi -3.167 2.589 27.5 ab
41.97299999999814 desz -5.786 2.984 27.5 ab
42.90999999999622 desg -0.514 1.718 27.5 ab
42.92199999999866 desr -0.3076 1.352 27.5 ab
42.94899999999325 desi -4.335 3.212 27.5 ab
42.97699999999895 desz -1.815 2.836 27.5 ab
43.95699999999488 desg -13.43 6.566 27.5 ab
43.96499999999651 desr 2.29 2.81 27.5 ab
43.99199999999837 desi -0.9262 1.959 27.5 ab
44.0199999999968 desz 0.5512 1.933 27.5 ab
45.120999999999185 desg -0.7179 1.489 27.5 ab
45.13699999999517 desr -1.02 1.132 27.5 ab
45.1559999999954 desi -1.179 1.974 27.5 ab
45.179999999993015 desz 1.808 2.489 27.5 ab
46.16399999999703 desg -1.303 1.702 27.5 ab
46.179999999993015 desr -1.405 1.335 27.5 ab
55.875 desi 9.639 9.886 27.5 ab
55.9059999999954 desz -9.314 3.971 27.5 ab
56.054999999993015 desg 1.717 4.947 27.5 ab
56.06699999999546 desr 1.82 2.381 27.5 ab
58.937999999994645 desg -1.062 8.827 27.5 ab
58.94199999999546 desr 4.676 3.396 27.5 ab
58.96499999999651 desi 1.212 3.854 27.5 ab
58.995999999999185 desz 2.687 3.086 27.5 ab
71.0 desg -0.05498 1.752 27.5 ab
71.01599999999598 desr 11.27 1.239 27.5 ab
71.02799999999843 desi 11.13 2.038 27.5 ab
71.05899999999383 desz 6.696 2.255 27.5 ab
79.0 desg 0.09095 2.074 27.5 ab
79.02399999999761 desr 6.673 1.285 27.5 ab
79.04299999999785 desi 9.031 1.81 27.5 ab
