mjd filter flux flux_error zp zpsys
0.0 desg -3.157 78.08 27.5 ab
0.9879999999975553 desr 2.791 17.58 27.5 ab
1.0 desi -26.12 49.95 27.5 ab
5.109000000004016 desz -8.963 3.585 27.5 ab
7.972000000001572 desg -1.497 6.377 27.5 ab
7.980000000003201 desr 1.138 4.331 27.5 ab
7.995999999999185 desi -7.04 7.141 27.5 ab
8.010999999998603 desz 14.08 8.142 27.5 ab
8.980000000003201 desg 4.494 5.673 27.5 ab
8.995999999999185 desr -2.244 4.493 27.5 ab
9.010999999998603 desi 1.73 6.737 27.5 ab
9.027000000001863 desz 0.2928 10.16 27.5 ab
16.95300000000134 desg -12.56 5.684 27.5 ab
16.965000000003783 desr 3.45 4.37 27.5 ab
16.976000000002387 desi 4.636 6.463 27.5 ab
16.984000000004016 desz 6.499 6.473 27.5 ab
17.95300000000134 desg 4.808 5.651 27.5 ab
17.965000000003783 desr 5.191 4.332 27.5 ab
17.976000000002387 desi 0.6829 6.406 27.5 ab
17.984000000004016 desz -4.811 6.407 27.5 ab
22.96100000000297 desg 0.9473 6.21 27.5 ab
22.965000000003783 desr 8.159 3.592 27.5 ab
22.97200000000157 desi 4.703 6.15 27.5 ab
22.9800000000032 desz 5.561 15.08 27.5 ab
27.940999999998894 desg 12.82 18.69 27.5 ab
27.949000000000524 desr 33.93 9.073 27.5 ab
27.957000000002154 desi -18.08 11.82 27.5 ab
27.965000000003783 desz 17.63 7.703 27.5 ab
27.987999999997555 desg 26.13 33.5 27.5 ab
37.16399999999703 desg 19.89 2.743 27.5 ab
37.17199999999866 desr 25.6 1.864 27.5 ab
37.18699999999808 desi 26.99 3.014 27.5 ab
38.109000000004016 desz 26.59 3.287 27.5 ab
45.16399999999703 desg 11.62 2.524 27.5 ab
45.17199999999866 desr 33.04 2.015 27.5 ab
45.179000000003725 desi 32.03 3.095 27.5 ab
47.10100000000239 desz 34.26 2.76 27.5 ab
49.95300000000134 desg 7.959 5.25 27.5 ab
49.96500000000378 desr 28.67 3.636 27.5 ab
49.97600000000239 desi 43.06 5.542 27.5 ab
49.984000000004016 desz 34.23 5.448 27.5 ab
50.96500000000378 desg 21.14 6.272 27.5 ab
50.97600000000239 desr 19.95 3.657 27.5 ab
50.984000000004016 desi 26.77 4.961 27.5 ab
56.96100000000297 desz 39.36 5.601 27.5 ab
57.96100000000297 desg 9.156 9.827 27.5 ab
57.96500000000378 desr 16.87 4.346 27.5 ab
57.97200000000157 desi 27.77 7.837 27.5 ab
58.96100000000297 desz 42.2 4.985 27.5 ab
59.96100000000297 desg 0.2712 6.926 27.5 ab
59.96899999999732 desr 21.68 2.833 27.5 ab
59.97600000000239 desi 32.05 4.129 27.5 ab
63.96899999999732 desz 46.76 5.762 27.5 ab
64.97600000000239 desg 14.01 5.192 27.5 ab
64.98400000000402 desr 20.56 5.408 27.5 ab
64.98799999999756 desi 19.69 7.638 27.5 ab
65.97200000000157 desz 39.89 5.183 27.5 ab
66.97200000000157 desg 3.806 3.627 27.5 ab
66.9800000000032 desr 17.17 2.818 27.5 ab
66.98799999999756 desi 19.17 4.834 27.5 ab
72.01900000000023 desz 35.24 5.39 27.5 ab
72.99599999999919 desg 8.321 4.194 27.5 ab
73.00400000000081 desr 12.31 2.843 27.5 ab
73.01900000000023 desi 11.32 4.422 27.5 ab
73.97600000000239 desz 33.51 3.602 27.5 ab
75.03100000000268 desg 5.502 2.847 27.5 ab
75.04699999999866 desr 7.547 2.48 27.5 ab
75.05799999999726 desi 23.37 5.462 27.5 ab
76.19900000000052 desz 29.54 6.321 27.5 ab
83.14800000000105 desg 6.491 6.134 27.5 ab
83.16000000000349 desr 8.023 3.384 27.5 ab
83.17599999999948 desi 27.64 6.237 27.5 ab
87.13999999999942 desz 26.73 5.887 27.5 ab
90.01499999999942 desg -9.828 6.919 27.5 ab
90.03100000000268 desr 8.074 4.066 27.5 ab
90.03899999999703 desi 11.2 8.221 27.5 ab
95.1050000000032 desz 16.31 5.294 27.5 ab
105.10100000000239 desg 4.939 4.039 27.5 ab
105.12099999999919 desr 7.872 2.89 27.5 ab
106.11299999999756 desi 2.281 3.546 27.5 ab
107.11299999999756 desz 19.79 4.303 27.5 ab
116.98400000000402 desg -21.59 14.51 27.5 ab
116.99199999999837 desr 1.932 5.401 27.5 ab
117.0 desi 16.99 5.989 27.5 ab
117.01499999999942 desz 28.7 6.757 27.5 ab
121.05799999999726 desg 9.377 7.762 27.5 ab
121.07400000000052 desr 0.9177 3.869 27.5 ab
124.98799999999756 desi 3.553 3.477 27.5 ab
125.0 desz 9.432 4.466 27.5 ab
133.99199999999837 desg 5.24 2.874 27.5 ab
134.0 desr 1.655 2.175 27.5 ab
134.00400000000081 desi 4.196 3.049 27.5 ab
134.01900000000023 desz 3.689 3.666 27.5 ab
145.98400000000402 desg -5.382 14.79 27.5 ab
145.99199999999837 desr 2.036 6.184 27.5 ab
146.0 desi 0.8632 6.912 27.5 ab
