mjd filter flux flux_error zp zpsys
0.0 desg -7.521 5.685 27.5 ab
0.01599999999598367 desr -1.198 5.569 27.5 ab
0.05099999999947613 desi -0.789 4.519 27.5 ab
0.07799999999406282 desz 4.617 3.4 27.5 ab
1.0939999999973224 desg -1.289 2.284 27.5 ab
1.1099999999933061 desr 3.032 3.268 27.5 ab
1.120999999999185 desi 0.632 9.045 27.5 ab
1.1519999999945867 desz -0.5375 2.964 27.5 ab
6.097999999998137 desg 4.58 2.637 27.5 ab
6.109999999993306 desr -0.7961 1.486 27.5 ab
6.125 desi -0.3797 2.291 27.5 ab
6.144999999996799 desz 0.3101 2.384 27.5 ab
14.0 desg 4.779 4.791 27.5 ab
14.015999999995984 desr 0.2532 2.322 27.5 ab
14.030999999995402 desi -2.128 4.162 27.5 ab
14.054999999993015 desz 4.7 2.712 27.5 ab
22.01199999999517 desg 3.953 3.691 27.5 ab
22.02799999999843 desr 3.055 3.215 27.5 ab
22.042999999997846 desi -0.7651 3.208 27.5 ab
22.073999999993248 desz -2.127 3.845 27.5 ab
30.01199999999517 desg -0.4407 1.249 27.5 ab
30.0309999999954 desr 1.244 0.9563 27.5 ab
30.050999999999476 desi 1.106 1.499 27.5 ab
30.995999999999185 desz 1.867 1.933 27.5 ab
33.112999999997555 desg -5.321 3.911 27.5 ab
33.120999999999185 desr -0.3594 5.58 27.5 ab
33.13699999999517 desi 0.4532 4.482 27.5 ab
33.16399999999703 desz 16.18 14.4 27.5 ab
33.91399999999703 desg -4.114 5.909 27.5 ab
33.929999999993015 desr 4.237 2.627 27.5 ab
33.95299999999406 desi 2.66 3.323 27.5 ab
33.97299999999814 desz 3.366 5.055 27.5 ab
39.89899999999761 desg 2.949 7.693 27.5 ab
39.9059999999954 desr -0.5694 2.39 27.5 ab
39.925999999999476 desi 2.716 5.108 27.5 ab
39.94899999999325 desz 3.633 4.134 27.5 ab
40.88699999999517 desg -14.21 23.92 27.5 ab
40.89899999999761 desr -4.311 3.851 27.5 ab
40.91399999999703 desi 1.552 5.424 27.5 ab
40.94199999999546 desz 2.697 4.848 27.5 ab
41.89899999999761 desg 9.787 6.573 27.5 ab
41.94199999999546 desr -3.534 2.917 27.5 ab
41.95299999999406 desi -5.891 5.176 27.5 ab
41.984999999993306 desz 2.48 2.665 27.5 ab
42.882999999994354 desg 6.004 6.045 27.5 ab
42.89899999999761 desr 2.581 2.551 27.5 ab
42.90999999999622 desi 1.938 4.24 27.5 ab
42.94199999999546 desz -2.65 3.278 27.5 ab
46.87899999999354 desg -14.64 5.191 27.5 ab
46.88699999999517 desr 0.1901 3.706 27.5 ab
46.90199999999459 desi 5.186 4.193 27.5 ab
46.929999999993015 desz 14.76 8.236 27.5 ab
47.88699999999517 desg 1.736 4.872 27.5 ab
47.90199999999459 desr -1.573 2.66 27.5 ab
47.91399999999703 desi 0.6377 5.222 27.5 ab
47.94499999999971 desz -3.21 5.32 27.5 ab
48.87899999999354 desg -0.6491 3.164 27.5 ab
