mjd filter flux flux_error zp zpsys
0.0 desz 10.64 5.332 27.5 ab
1.0079999999943539 desg 5.271 3.206 27.5 ab
1.0229999999937718 desr -3.044 2.426 27.5 ab
1.0389999999970314 desi 5.97 4.312 27.5 ab
8.979999999995925 desz 15.54 27.33 27.5 ab
9.128999999993539 desg -3.319 25.57 27.5 ab
9.144000000000233 desr 7.862 4.154 27.5 ab
9.98399999999674 desi 8.707 30.95 27.5 ab
15.003999999993539 desg -1.572 4.764 27.5 ab
15.011999999995169 desr -8.136 5.402 27.5 ab
15.015999999995984 desz -0.2838 6.541 27.5 ab
21.022999999993772 desi 23.12 11.99 27.5 ab
28.949000000000524 desg 0.4342 2.974 27.5 ab
28.964999999996508 desr -1.646 2.429 27.5 ab
28.979999999995925 desz -1.637 4.938 27.5 ab
30.94499999999971 desi 2.253 7.025 27.5 ab
36.95299999999406 desg 2.444 2.691 27.5 ab
36.96499999999651 desr 6.15 2.047 27.5 ab
36.979999999995925 desz 14.82 4.058 27.5 ab
40.0 desi 25.42 3.042 27.5 ab
41.93699999999808 desg 6.624 15.92 27.5 ab
41.949000000000524 desr 27.83 6.089 27.5 ab
41.96499999999651 desz 49.66 15.43 27.5 ab
42.89400000000023 desi 33.04 9.223 27.5 ab
43.10099999999511 desg 7.5 4.122 27.5 ab
43.112999999997555 desr 30.52 15.2 27.5 ab
43.12899999999354 desz 46.84 40.87 27.5 ab
49.08599999999569 desg 8.045 15.04 27.5 ab
49.09399999999732 desr 44.28 5.576 27.5 ab
49.10099999999511 desi 52.05 9.473 27.5 ab
49.10899999999674 desz 80.05 6.0 27.5 ab
50.10899999999674 desg 35.09 14.08 27.5 ab
50.120999999999185 desr 65.68 7.371 27.5 ab
50.13699999999517 desi 62.08 13.01 27.5 ab
50.85899999999674 desz 77.49 7.288 27.5 ab
51.104999999995925 desg 25.34 13.7 27.5 ab
51.11699999999837 desr 62.22 6.791 27.5 ab
51.132999999994354 desi 59.65 12.45 27.5 ab
52.08999999999651 desg 11.51 11.67 27.5 ab
52.104999999995925 desr 56.15 6.131 27.5 ab
52.11699999999837 desi 45.22 10.51 27.5 ab
52.132999999994354 desz 79.24 5.987 27.5 ab
56.08599999999569 desg 5.826 9.648 27.5 ab
56.10099999999511 desr 49.35 4.78 27.5 ab
