mjd filter flux flux_error zp zpsys
0.0 desg 8.661 9.406 27.5 ab
0.006999999997788109 desr -0.9351 7.172 27.5 ab
0.014999999999417923 desi -6.412 6.834 27.5 ab
0.023000000001047738 desz 5.547 7.92 27.5 ab
1.9839999999967404 desg -2.92 4.013 27.5 ab
2.0 desr 2.474 3.175 27.5 ab
2.006999999997788 desi -2.239 4.395 27.5 ab
2.014999999999418 desz 1.612 4.963 27.5 ab
9.959999999999127 desg 14.9 17.96 27.5 ab
10.10099999999511 desr 5.466 3.996 27.5 ab
10.10899999999674 desi 4.733 8.132 27.5 ab
10.123999999996158 desz 0.9915 5.393 27.5 ab
15.956999999994878 desg 3.978 4.679 27.5 ab
15.968000000000757 desr 1.139 2.751 27.5 ab
15.98399999999674 desi 5.974 4.629 27.5 ab
16.0 desz 3.015 4.463 27.5 ab
29.0 desg -7.838 4.368 27.5 ab
29.006999999997788 desr -5.381 3.46 27.5 ab
29.014999999999418 desi -2.119 6.247 27.5 ab
29.0309999999954 desz -7.208 5.953 27.5 ab
37.00699999999779 desg -1.557 2.687 27.5 ab
37.01499999999942 desr 3.596 2.174 27.5 ab
37.02300000000105 desi 8.664 2.643 27.5 ab
37.03899999999703 desz 4.364 3.429 27.5 ab
42.90199999999459 desg 2.446 6.282 27.5 ab
42.91700000000128 desr 5.214 5.087 27.5 ab
42.924999999995634 desi 19.09 5.595 27.5 ab
42.92899999999645 desz 18.49 7.715 27.5 ab
44.08199999999488 desg 15.77 7.761 27.5 ab
44.08499999999913 desr 11.32 5.711 27.5 ab
44.09300000000076 desi 43.84 17.01 27.5 ab
44.10099999999511 desz 7.867 8.069 27.5 ab
50.04599999999482 desg 27.31 12.37 27.5 ab
50.05399999999645 desr 27.75 5.611 27.5 ab
50.06999999999971 desi 21.38 12.04 27.5 ab
50.08199999999488 desz 29.9 6.676 27.5 ab
51.06999999999971 desg 20.09 17.23 27.5 ab
51.08199999999488 desr 39.79 8.111 27.5 ab
51.09700000000157 desi -12.48 15.07 27.5 ab
51.10899999999674 desz 29.8 8.921 27.5 ab
52.08499999999913 desg -6.869 13.84 27.5 ab
52.08899999999994 desr 32.91 6.447 27.5 ab
52.09700000000157 desi 52.74 11.24 27.5 ab
52.104999999995925 desz 17.64 6.17 27.5 ab
53.05399999999645 desg 30.65 9.815 27.5 ab
53.06999999999971 desr 28.87 4.989 27.5 ab
53.08499999999913 desi 35.53 9.685 27.5 ab
53.08899999999994 desz 27.71 5.335 27.5 ab
57.05399999999645 desg 10.75 6.893 27.5 ab
57.06999999999971 desr 25.31 3.956 27.5 ab
57.08199999999488 desi 16.61 7.262 27.5 ab
57.08899999999994 desz 37.96 7.02 27.5 ab
58.06999999999971 desg 16.93 6.566 27.5 ab
58.08199999999488 desr 18.17 4.282 27.5 ab
58.08899999999994 desi 25.86 6.023 27.5 ab
58.09700000000157 desz 28.5 7.826 27.5 ab
59.10099999999511 desg 15.06 26.77 27.5 ab
59.10899999999674 desr -32.82 40.7 27.5 ab
59.112999999997555 desi 57.62 43.85 27.5 ab
59.12799999999697 desz 43.82 25.68 27.5 ab
60.112999999997555 desg 13.32 41.37 27.5 ab
60.12799999999697 desr 37.4 13.72 27.5 ab
60.13999999999942 desi 21.5 7.952 27.5 ab
64.83899999999994 desz 26.37 7.839 27.5 ab
65.12099999999919 desg 5.508 4.517 27.5 ab
65.83899999999994 desr 21.65 4.137 27.5 ab
65.84300000000076 desi 25.85 6.64 27.5 ab
66.08499999999913 desg 10.62 4.086 27.5 ab
66.08899999999994 desz 18.86 6.068 27.5 ab
67.10499999999593 desg 23.91 13.81 27.5 ab
67.12099999999919 desr 29.34 10.14 27.5 ab
67.83899999999994 desi 18.63 3.724 27.5 ab
67.84700000000157 desz 25.75 4.325 27.5 ab
69.01900000000023 desg 7.653 3.014 27.5 ab
69.02699999999459 desr 20.18 2.333 27.5 ab
75.97200000000157 desi 17.12 4.935 27.5 ab
75.98399999999674 desz 24.43 4.046 27.5 ab
79.93699999999808 desg 7.844 10.62 27.5 ab
79.95300000000134 desr 14.36 5.069 27.5 ab
82.84700000000157 desi 18.86 6.103 27.5 ab
82.85499999999593 desz 18.88 4.634 27.5 ab
83.05399999999645 desg 11.74 7.745 27.5 ab
83.06999999999971 desr 3.065 3.93 27.5 ab
96.0 desg -1.265 3.589 27.5 ab
96.00699999999779 desr 7.233 2.743 27.5 ab
96.01499999999942 desi 10.93 4.273 27.5 ab
96.0309999999954 desz 17.34 5.025 27.5 ab
104.01499999999942 desg 5.998 6.354 27.5 ab
104.96800000000076 desr 3.808 3.137 27.5 ab
104.97999999999593 desi 13.98 5.05 27.5 ab
104.99599999999919 desz 23.78 4.132 27.5 ab
110.00299999999697 desg 20.65 12.55 27.5 ab
110.87799999999697 desr 8.478 5.051 27.5 ab
110.88999999999942 desi 11.43 8.738 27.5 ab
110.89800000000105 desz 17.27 5.634 27.5 ab
113.90199999999459 desg 10.02 11.42 27.5 ab
119.85099999999511 desr 6.416 2.42 27.5 ab
119.85899999999674 desi 8.998 3.56 27.5 ab
119.86699999999837 desz 18.5 3.978 27.5 ab
125.85499999999593 desg -0.72 2.547 27.5 ab
127.91399999999703 desr -0.2385 3.211 27.5 ab
127.92499999999563 desi 5.221 4.309 27.5 ab
127.93299999999726 desz 21.39 5.406 27.5 ab
133.85899999999674 desg 9.56 9.604 27.5 ab
139.87799999999697 desr 9.091 4.574 27.5 ab
139.88999999999942 desi 18.17 7.979 27.5 ab
139.89800000000105 desz 31.92 6.397 27.5 ab
141.84700000000157 desg 0.9744 11.45 27.5 ab
