mjd filter flux flux_error zp zpsys
0.0 desg 16.15 9.409 27.5 ab
0.006999999997788109 desr -2.593 7.172 27.5 ab
0.014999999999417923 desi -0.136 6.833 27.5 ab
0.023000000001047738 desz 1.106 7.919 27.5 ab
1.9839999999967404 desg -4.151 4.013 27.5 ab
2.0 desr -0.2586 3.174 27.5 ab
2.006999999997788 desi 3.183 4.395 27.5 ab
2.014999999999418 desz 6.187 4.964 27.5 ab
9.959999999999127 desg -15.06 17.96 27.5 ab
10.10099999999511 desr 3.653 3.995 27.5 ab
10.10899999999674 desi 5.411 8.133 27.5 ab
10.123999999996158 desz 4.923 5.393 27.5 ab
15.956999999994878 desg -8.226 4.681 27.5 ab
15.968000000000757 desr 0.3674 2.751 27.5 ab
15.98399999999674 desi -4.229 4.628 27.5 ab
16.0 desz 0.3896 4.462 27.5 ab
29.0 desg 5.302 4.366 27.5 ab
29.006999999997788 desr 5.994 3.464 27.5 ab
29.014999999999418 desi 14.58 6.255 27.5 ab
29.0309999999954 desz 7.259 5.955 27.5 ab
37.00699999999779 desg 0.8033 2.681 27.5 ab
37.01499999999942 desr 11.71 2.192 27.5 ab
37.02300000000105 desi 10.32 2.651 27.5 ab
37.03899999999703 desz 20.94 3.454 27.5 ab
42.90199999999459 desg -5.845 6.269 27.5 ab
42.91700000000128 desr -2.615 5.083 27.5 ab
42.924999999995634 desi 19.8 5.594 27.5 ab
42.92899999999645 desz 26.44 7.725 27.5 ab
44.08199999999488 desg 13.32 7.733 27.5 ab
44.08499999999913 desr 0.524 5.7 27.5 ab
44.09300000000076 desi 6.815 16.99 27.5 ab
44.10099999999511 desz 18.93 8.077 27.5 ab
50.04599999999482 desg 8.95 12.34 27.5 ab
50.05399999999645 desr 7.893 5.572 27.5 ab
50.06999999999971 desi 22.91 12.03 27.5 ab
50.08199999999488 desz 34.02 6.683 27.5 ab
51.06999999999971 desg -8.144 17.21 27.5 ab
51.08199999999488 desr 8.596 8.066 27.5 ab
51.09700000000157 desi 6.925 15.07 27.5 ab
51.10899999999674 desz 14.47 8.907 27.5 ab
52.08499999999913 desg -5.347 13.83 27.5 ab
52.08899999999994 desr 3.707 6.407 27.5 ab
52.09700000000157 desi -9.338 11.2 27.5 ab
52.104999999995925 desz 29.76 6.185 27.5 ab
53.05399999999645 desg -9.544 9.778 27.5 ab
53.06999999999971 desr 2.074 4.946 27.5 ab
53.08499999999913 desi 6.953 9.66 27.5 ab
53.08899999999994 desz 21.39 5.323 27.5 ab
57.05399999999645 desg -0.5151 6.865 27.5 ab
57.06999999999971 desr 7.691 3.914 27.5 ab
57.08199999999488 desi 10.03 7.253 27.5 ab
57.08899999999994 desz 12.59 6.987 27.5 ab
58.06999999999971 desg 9.444 6.537 27.5 ab
58.08199999999488 desr 1.229 4.254 27.5 ab
58.08899999999994 desi 10.77 6.001 27.5 ab
58.09700000000157 desz 19.87 7.815 27.5 ab
59.10099999999511 desg -24.83 26.75 27.5 ab
59.10899999999674 desr -32.49 40.68 27.5 ab
59.112999999997555 desi 49.9 43.84 27.5 ab
59.12799999999697 desz 29.06 25.68 27.5 ab
60.112999999997555 desg -43.33 41.35 27.5 ab
60.12799999999697 desr -4.508 13.69 27.5 ab
60.13999999999942 desi 10.73 7.939 27.5 ab
64.83899999999994 desz 13.24 7.826 27.5 ab
65.12099999999919 desg 1.361 4.496 27.5 ab
65.83899999999994 desr 5.156 4.107 27.5 ab
65.84300000000076 desi 5.145 6.618 27.5 ab
66.08499999999913 desg -0.9916 4.059 27.5 ab
66.08899999999994 desz 20.6 6.068 27.5 ab
67.10499999999593 desg -8.34 13.78 27.5 ab
67.12099999999919 desr 11.91 10.11 27.5 ab
67.83899999999994 desi 3.753 3.699 27.5 ab
67.84700000000157 desz 10.5 4.3 27.5 ab
69.01900000000023 desg 3.542 2.988 27.5 ab
69.02699999999459 desr 2.353 2.283 27.5 ab
75.97200000000157 desi -0.0544 4.917 27.5 ab
75.98399999999674 desz 13.42 4.025 27.5 ab
79.93699999999808 desg 5.363 10.62 27.5 ab
79.95300000000134 desr -2.982 5.056 27.5 ab
82.84700000000157 desi 9.112 6.09 27.5 ab
82.85499999999593 desz 5.304 4.618 27.5 ab
83.05399999999645 desg -4.744 7.74 27.5 ab
83.06999999999971 desr 1.178 3.921 27.5 ab
96.0 desg 2.172 3.586 27.5 ab
96.00699999999779 desr -0.6336 2.73 27.5 ab
96.01499999999942 desi -5.819 4.262 27.5 ab
96.0309999999954 desz 7.82 5.013 27.5 ab
104.01499999999942 desg -2.074 6.352 27.5 ab
104.96800000000076 desr 2.991 3.13 27.5 ab
104.97999999999593 desi 3.745 5.039 27.5 ab
104.99599999999919 desz 11.85 4.11 27.5 ab
110.00299999999697 desg -5.897 12.55 27.5 ab
110.87799999999697 desr 5.109 5.048 27.5 ab
